,importance
High,0.11325303
Low,0.11231055
Close,0.09412882
PC4,0.08926904
Open,0.085208975
PC5,0.07823642
PC3,0.07747734
PC7,0.07660241
PC1,0.07367907
PC8,0.06797081
PC6,0.06791747
PC2,0.06394599
