,importance
PC1,0.056179494
Change,0.05077193
PC4,0.049539033
Close,0.049225584
PC8,0.048422083
Open,0.04754661
PC5,0.04721803
Volume,0.04671375
PC7,0.046285626
PC6,0.04559858
scaled_REGULATORY_PRESSURE,0.044957314
Previous Day Open Interest,0.044133507
EFS Volume,0.043175742
Low,0.042751275
High,0.042043358
PC2,0.04160799
PC9,0.04132535
PC3,0.0397355
Wave,0.03947213
EFP Volume,0.035358943
scaled_NET_SENTIMENT,0.034679934
scaled_UNCERTAINTY_MODAL,0.033896472
Block Volume,0.02936183
