,importance
Low,0.10639424
PC1,0.0988785
High,0.098558545
PC4,0.09456797
PC5,0.07972442
PC2,0.0729139
Close,0.072638966
PC7,0.069402695
Open,0.06728554
PC6,0.06387696
PC3,0.062010437
PC9,0.060699318
PC8,0.0530485
