,importance
PC7,0.11810098
High,0.10234021
PC1,0.09526034
Low,0.0951617
PC4,0.08984185
Close,0.08920887
Open,0.088775314
PC5,0.08669572
PC6,0.0838954
PC2,0.07613256
PC3,0.07458703
