,importance
PC3,0.11276915
PC1,0.10739867
High,0.10486005
PC2,0.090211704
PC4,0.083059944
PC7,0.07822221
Open,0.0763246
PC5,0.060836274
PC6,0.05921674
Close,0.058889456
PC10,0.047031086
PC8,0.04494855
Low,0.040126733
PC9,0.03610475
