,importance
PC4,0.11035933
PC7,0.09069005
PC3,0.09021043
Close,0.089989014
High,0.08451271
PC8,0.084227264
PC1,0.0837426
Low,0.0799707
PC2,0.07790773
PC5,0.07288032
PC6,0.06845527
Open,0.06705455
