,importance
High,0.17529686
PC4,0.11880266
Close,0.11564448
PC7,0.08953146
PC2,0.08153709
PC6,0.07822069
PC1,0.07006801
PC3,0.06600352
PC8,0.06147926
PC5,0.05974312
Open,0.05187002
Low,0.031802785
