,importance
Open,0.13165289
High,0.10375562
PC4,0.09775274
Low,0.07924856
PC2,0.078881375
PC3,0.07874252
Close,0.07730776
PC1,0.07342162
PC8,0.07220939
PC5,0.06949254
PC7,0.06946818
PC6,0.068066716
