,importance
Low,0.12008888
High,0.10744799
Close,0.09792483
PC2,0.09221674
Open,0.089940704
PC1,0.08856849
PC7,0.08741322
PC4,0.084772825
PC6,0.07920171
PC5,0.078411736
PC3,0.074012935
