,importance
High,0.6082481
Open,0.16194987
PC2,0.07514412
PC6,0.043603886
PC4,0.028534109
PC9,0.018522795
Close,0.01259827
PC8,0.011849936
PC5,0.010365972
PC1,0.009808337
PC3,0.0067410828
Low,0.0067310645
PC7,0.0059024035
