,importance
PC12,0.15680438
PC3,0.09121048
PC4,0.08716408
Close,0.086523175
PC8,0.07940035
Open,0.07372784
High,0.07154561
PC7,0.060753424
PC5,0.056705922
PC1,0.048664965
PC2,0.042819455
PC6,0.036864523
Low,0.027566912
PC13,0.022630883
PC10,0.02236958
PC11,0.02031734
PC9,0.014931108
