,importance
PC4,0.12401631
Low,0.10684225
Close,0.08481878
Open,0.084428154
PC1,0.07993186
PC7,0.07916601
PC5,0.07914712
PC6,0.07862219
PC8,0.077381104
High,0.07216974
PC3,0.069556095
PC2,0.063920364
