,importance
High,0.12784693
Close,0.10526756
PC1,0.102782145
PC3,0.08781764
Open,0.08478493
Low,0.083696544
PC7,0.07933323
PC2,0.07893402
PC8,0.068258114
PC5,0.06475608
PC6,0.060825765
PC4,0.055697076
