,importance
PC1,0.094358854
PC5,0.09038779
PC8,0.08998422
PC6,0.08762264
PC4,0.08701573
Close,0.08503533
Low,0.08087382
PC2,0.07927137
High,0.078428596
PC3,0.07784565
Open,0.07587324
PC7,0.073302746
