,importance
Previous Day Open Interest,0.08806835
Low,0.08438505
Close,0.077951886
Volume,0.07784775
Change,0.06804576
PC1,0.0632266
Open,0.06284045
PC3,0.05894764
PC5,0.057427682
PC2,0.055220794
PC6,0.05493813
PC8,0.053424805
PC7,0.05318512
High,0.051049877
PC4,0.0506801
Last,0.042759962
