,importance
PC4,0.21361114
Open,0.1945029
Close,0.13040318
Low,0.097870044
PC8,0.06862832
PC3,0.06481249
High,0.043178122
PC7,0.04248834
PC2,0.03961477
PC5,0.036950424
PC6,0.035301242
PC1,0.032638997
