,importance
Open,0.2303718
Low,0.11355868
PC8,0.099042036
PC2,0.08813118
PC3,0.08398257
PC9,0.081816316
Close,0.07539702
PC4,0.05778652
High,0.046403706
PC5,0.032307003
PC7,0.031135466
PC1,0.030265968
PC6,0.029801765
