,importance
PC1,0.10352125
Low,0.10124364
High,0.09313186
PC2,0.07873323
PC4,0.076006696
PC5,0.070728764
Open,0.07069532
Close,0.066485636
PC9,0.06477738
PC7,0.062419645
PC6,0.056981627
PC3,0.05508237
PC8,0.051593415
PC10,0.04859917
