,importance
Open,0.26911852
PC7,0.13188164
PC2,0.0766224
High,0.07266033
PC8,0.0708622
PC5,0.058542877
PC4,0.057616197
Close,0.0559476
PC3,0.05461883
Low,0.05233722
PC1,0.05126927
PC6,0.04852295
