,importance
Low,0.102180205
PC7,0.09433277
Close,0.09011652
PC1,0.08628059
High,0.08202781
PC8,0.079447255
Open,0.07940595
PC4,0.07937385
PC3,0.07867254
PC6,0.07763542
PC2,0.0771534
PC5,0.07337369
