,importance
Close,0.111376286
Low,0.09288503
PC6,0.0924945
High,0.08965618
PC1,0.08423747
PC5,0.08386418
PC7,0.07994905
PC2,0.07868788
PC4,0.073511064
Open,0.073274605
PC3,0.07063967
PC8,0.069424026
