Date,Open,High,Low,Close,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,PATTERN_SUM,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE
2015-01-27,1.2811824166977248,1.2792813005546004,1.3147532597473606,1.2716836044494768,1.7341652883330805,1.6664104751229998,1.5592253824747797,1.6157376475671303,1.8871802102885529,1.7088485255153818,3.96758841864831,1.987990792969605,1.4061079901247195,1.6380669683870352,1.229266297664542,1.5488523761037791,1.5756505283389826,1.84584134457656,-1.1158102770379534,1.987990792969605,1.5378270100729012,1.4841560849211404,2.078188151669927,1.8695893494385905,-2.6436522239275813,-1.3579662732013877,-1.9615427449377343,-1.4621234526320668,-1.8421617102049281,-2.6436522239275813,-2.44007694126175,-0.6676131973740943,-1.9545742988983004,-1.4554358349067447,-1.8441108424183434,1.5984781961113037,-1.687753419213096,0.35673176479371566,-2.3721384970068424,-1.5463480781078087,-1.5463480781078067,-1.54634807810781,-1.546348078107801,-0.7176747997456262,4.479679725717174,3.8736201442075893,-0.07078947247816123,-1.2778948221248316,1.6376599943549566,0.329306599038603,-0.21394001232797602,-1.6460099303153177,-0.7330142848257258,1.287808914452971,1.2982218581176685,1.289805119559555,1.2854340689439328,-0.10504802503344966,1.472389998456225,-1.114723952901548,1.8498086480735567,-1.1147211951017952,3.970033343195328,1.4353924888689753,4.992731429493606,0.2219077737389175,0.26268462244186586,0.9285714285714286,0.6428571428571429,-0.28571428571428575,-0.09365913404087918,0.2658841979299748,0.14533489130678795,0.08428309672789241,0.4531704329795604,0.17525007587126534,0.2891817067409882,0.1325862488212513,0.17525007587126534,0.15930835651920427,0.053102785506401046,0.4821088355922339,-0.8674137511787489,-0.0921670835183843,1,0.9302063523801222,1.0,-0.0037199258804321,-0.8081514204374626
2015-01-28,1.1864093424459476,1.621368751148551,1.2587772240721506,1.1915712737020636,1.764548815802558,1.643972882407739,1.4856889121581816,1.5471934304258836,1.8425955810489814,1.687913928349967,3.9531511713993974,1.9803989870220118,1.3957203499802096,1.6320380455129913,1.2326084461785356,1.5488523761037791,1.5756505283389826,1.801708725518703,-1.1136579818045305,1.9803989870220118,1.4208034523430606,1.4008083452236917,2.037549290005975,1.817657427418461,-3.0003065490939957,-0.911203036943974,-2.165831277672363,-1.6334246531324164,-1.9791806270381276,-3.0003065490939957,-2.5049983278352785,-1.27403392129917,-2.158529959446242,-1.6262860775771648,-1.9816259085829213,1.352329199580149,-2.0720285234942755,1.979069058386406,-2.69340349281364,-1.8942293830749048,-1.8942293830749064,-1.894229383074906,-1.8942293830749002,-0.7852660784747223,4.583943951835651,3.9924340474776208,3.330427406745389,-1.3550536055967253,1.8564532810417924,0.19225800994231923,-0.9142227992433029,-1.3932842553571323,-0.2605736254444034,1.3157133469659792,1.4414745530085715,1.3586123121420082,1.317000947372664,-0.46429919995727925,1.3357576599563319,-1.7106640652998097,1.9255795370824853,-1.7106616656548428,2.3800983306165144,1.2830232504699228,2.247807967822634,0.2062168218083829,0.24719623656380463,0.8571428571428572,0.5714285714285715,-0.28571428571428575,-0.10533924726953585,0.002234446711433588,0.13314130785778086,0.13373763463318064,0.4473303763652321,0.06832492146617528,0.15745143459162247,0.04005076774350428,0.06832492146617528,0.03146194557646694,0.06359010069855668,0.4149310073065468,-0.9599492322564955,0.0089002934773274,1,0.8756747821030784,1.0,0.0075899362564086,1.6680226670884808
2015-01-29,1.3458006552948591,1.3180094399466236,1.03488078061053,1.35502815517481,1.768028045445597,1.6296578637320105,1.45432578670493,1.5060252076405565,1.8115941862558411,1.6677775818551783,3.9410644805350534,1.9819881478899757,1.379835054531874,1.5692414946766127,1.2743229826484657,1.5488523761037791,1.479707709965187,1.7602240636043192,-1.1116348242851128,1.9819881478899757,1.3390323176526966,1.3588718751570603,1.9952311422945483,1.7768560601723116,-3.2099227228501794,-1.0176056957973714,-2.169380871366846,-1.7712261004617493,-1.59296300122573,-3.2099227228501794,-2.6063034739268556,-1.5070586891455175,-2.1644535280040196,-1.7642347504823561,-1.6008277087892535,2.0123680383414664,-1.2781791562267268,1.6727091127162623,-2.8823314218794955,-1.1745397253253405,-1.1745397253253407,-1.1745397253253413,-1.1745397253253282,-0.8533333924344286,4.578560285740021,3.9375258121993095,2.533936011714895,-1.418043236682207,-1.5678735379448763,-0.6736202166611642,-1.507896890523304,-1.012478462066371,0.18229039805378275,1.2644838322322385,1.1775880097884872,1.2371587940427131,1.2667962667649282,-0.43846740024185843,1.2682587311484352,-1.9424290879854507,1.9408510856496692,-1.9424273410038784,0.8693242069564512,1.20946696812344,0.4739913294149204,0.2006213647961323,0.2404937050981244,1.0,0.5,-0.5,-0.07490148786268994,0.1278804236368737,0.16071355294961837,0.12426976546173271,0.4625492560686551,0.18085152112340275,0.14147550615361462,0.36991754680545363,0.18085152112340275,0.3646229536184552,0.1851310852380417,0.49473366962925447,-0.6300824531945465,0.0200978835820359,1,0.8677467264288589,1.0,-0.0154999494552612,-3.387262356849348
2015-01-30,1.0227120299893406,0.9737701410778399,0.9595308925987789,1.0212212145957071,1.8075017383859302,1.5973408008894219,1.3526034602846049,1.4278589727904483,1.7607277487392956,1.6276372224902678,3.923742943507957,1.9668766962119175,1.3621321662413197,1.5640843636364334,1.1890615745371504,1.4469777497718055,1.4423965433300274,1.6935430220640006,-1.1083828693608253,1.9668766962119175,1.2550095413899856,1.2637065306154855,1.9487147901810384,1.7142242876334612,-3.5484593827221746,-1.3172039592305154,-2.4142760979378064,-1.9339351278418846,-1.8801217269286095,-3.5484593827221746,-2.7564049834632485,-1.9097970294231252,-2.408215202529622,-1.9267930523797816,-1.885656137484493,2.0357059881137807,-2.5495006307251966,1.3882320203082839,-3.188825001451458,-2.332147697430578,-2.332147697430582,-2.332147697430579,-2.3321476974305715,-0.9295766705134596,4.623278434980588,4.081301990422965,2.921403747186434,-1.4692234461731943,-1.376883777264246,-1.7103703746575043,-1.416633449660257,-0.5259486437438604,0.6022191504931286,0.9951363503798637,0.9675547625772427,0.9857761857602787,0.9947655228881858,-0.6144905254732675,1.1542218809420546,-2.2220989507209814,1.9270682105490766,-2.2220984612030406,0.8082059772085236,1.0882633135555193,0.4193448262467265,0.19822493503921598,0.23488340756580608,1.0,0.4285714285714286,-0.5714285714285715,-0.1277273027134034,0.1670713481993041,0.16075782282025833,0.1147314573652154,0.4361363486432983,0.1758715693556192,0.14168267064839923,0.11764639351790064,0.1758715693556192,0.0,0.13202829973164035,0.46217316964989325,-0.8823536064820994,-0.013515908175594,1,0.9004326182514446,1.0,-0.0006999969482421,-0.146970083513789
2015-02-02,1.0011717612302418,1.0576793999089376,1.0650207358152306,1.006146079003693,1.8412867262647319,1.570879799782338,1.2678821582872553,1.3558717354522787,1.7121555603476475,1.5776546487446335,3.906661875958306,1.9524803884519637,1.3445508079486248,1.5586118424669444,1.014443630550546,1.4394394690391359,1.4423965433300274,1.6097203299785203,-1.1042949365691694,1.9524803884519637,1.1702379747036287,1.1794835424842198,1.8973368031527456,1.6515887830633764,-3.856437108348615,-0.9893717404850265,-2.5899392464860513,-2.101737510242835,-1.9388428605897263,-3.856437108348615,-2.9460479344828703,-2.1724473151721675,-2.583943698385885,-2.094470366000886,-1.9449028683548495,1.7583264350110137,-2.831218559996536,1.5687330876273127,-3.46821182714773,-2.581526276520014,-2.5815262765200195,-2.5815262765200155,-2.581526276519999,-1.011761986089383,4.242194130127933,3.737756381093839,-0.3721618206719288,-1.5104711448459707,-1.2739550323010327,-2.5562676325046714,-0.5602375300463455,-0.23812578099104348,0.8028364980690885,1.033383654272402,1.062339234261296,1.0439535947867307,1.0346277130778176,-0.48883031444476316,1.042328302283966,-2.5385530012559743,1.9284176929383043,-2.5385546402423764,1.399011428106322,0.9681852704438643,1.0033347734314226,0.1917343005519142,0.2227367582602264,0.9285714285714286,0.35714285714285715,-0.5714285714285715,-0.13014307833344516,0.10735605221699052,0.15693201201203283,0.12650349492874907,0.43492846083327746,0.19730921334136187,0.18467743460679475,0.10436369970073224,0.19730921334136187,0.0,0.1215409845394847,0.4533902928549579,-0.8956363002992679,0.0312552386983813,1,0.9135856107949498,1.0,0.0024000406265258,0.5317501891226486
2015-02-03,1.055021149287903,1.0469227233122342,0.6538223329914292,1.0578333584440924,1.853478941459096,1.5424668211896255,1.2004621629907162,1.2978268965552728,1.6701026988157581,1.5226658678592448,3.890537052561217,1.9400560868170225,1.3304666798748521,1.55292019838467,1.032768267212623,1.4394394690391359,1.2910181762178485,1.534279907101579,-1.100615797056679,1.9400560868170225,1.1009751366890408,1.1170235549244323,1.8409003071574601,1.59324887429329,-1.000764529004746,-1.065662779718334,-2.6558349441944973,-2.2500973184089386,-1.7146900191540508,-1.000764529004746,-2.815072227824947,3.442814712953038,-2.6513586005444068,-2.2430485100306963,-1.7238517315911863,3.132734138226095,-2.7120249062193658,1.2916828541542555,-0.918365044617555,-2.4713841586749785,-2.4713841586749803,-2.47138415867498,-2.471384158674968,-1.0962014920319245,4.402094989444639,3.8681076254748343,3.631825416753535,-1.5434043907259738,-1.1781164983242538,-2.419841814721674,0.5609373442414043,0.03570453494961791,0.9660203638252541,0.9541957643213268,0.8512287156907598,0.9204169302201075,0.9549039748499566,-0.6033540015291752,0.9706657577078195,-2.6370343431645806,1.8924207444819017,-2.637036813013294,1.277818940960785,0.8941369034625293,0.8734023969109515,0.19925705899323684,0.2200703884223645,1.0,0.28571428571428575,-0.7142857142857143,-0.11870307171690694,0.2970529187304317,0.2121776140941604,0.11499117143517941,0.4406484641415465,0.18411839213855,0.18576639161184386,0.33034508319701783,0.18411839213855,0.10097987947531721,0.03365995982510535,0.4928139756391221,-0.6696549168029823,0.0040006484960613,1,0.9130322216278068,1.0,-0.0095000267028808,-2.0736430512517114
2015-02-04,0.8353201651297057,0.9802256859023296,0.8863316587475811,0.8532407655287632,1.8865404859329777,1.50678786851896,1.0984431567871056,1.2205865980988528,1.6173616333844885,1.4618678582747058,3.870569950756991,1.9185880777771718,1.3067233453823695,1.546770800724008,0.9562380775375195,1.3629795810696612,1.2910181762178485,1.4180447371845222,-1.0949471463509362,1.9185880777771718,1.0281936996886902,1.0275604149951596,1.778953127367594,1.5223956541860877,-1.3942334343538532,-0.9699708908578777,-2.8404410737121655,-2.4083363250486527,-1.8285869950491411,-1.3942334343538532,-2.724547318796999,2.4569785964050554,-2.8357109788753956,-2.401388423991781,-1.8368331012688448,2.7769954315438783,-3.4192044190390587,1.0344219230721263,-1.2811363652216279,-3.113427047366208,-3.11342704736621,-3.1134270473662093,-3.1134270473661987,-1.1866158105187061,4.17215808754598,3.719456159243932,0.6826670598206367,-1.5695342191197514,-1.094944934907292,-1.6588403215683805,1.0478981934852536,0.2718807234538344,1.0855619835927433,0.8895518549367168,0.934164486417072,0.9074882365676253,0.894033159519465,-0.390503780184312,0.8578535089623689,-2.91328182521998,1.8786381580097806,-2.913287091824406,1.996681710089864,0.7742462572715783,1.7206384007610296,0.2062424775458936,0.21759447357292142,0.9285714285714286,0.2142857142857143,-0.7142857142857143,-0.155158242215824,0.2970529187304317,0.20317724475466067,0.11011335707141219,0.42242087889208796,0.2076835029969524,0.19637036949228825,0.188341726093108,0.2076835029969524,0.0,0.03365995982510535,0.5023974011475991,-0.8116582739068922,0.0720729428442554,1,0.927898000184054,1.0,0.0010799169540405,0.242723144355257
2015-02-05,0.8674135992958656,0.9630134644811463,0.8970977616157452,0.8764978590791771,1.8996480700230327,1.4696772847021293,1.0131393538746374,1.154340728615717,1.5695466111755905,1.3993378538594545,3.8513660540414616,1.8986368971680547,1.2853452401146028,1.540234867709301,0.8654783789643181,1.3629795810696612,1.2910181762178485,1.3157577876575284,-1.0899587337298833,1.8986368971680547,0.9608836279602186,0.95562408641479,1.712025648116653,1.4544449461725975,-1.7663677055630806,-0.853849141823807,-2.933281354649305,-2.5548182069338368,-1.6930394647168694,-1.7663677055630806,-2.667001212084052,1.579442949343129,-2.9295778431763737,-2.5481610973575655,-1.7029554648309084,2.4466666324818243,-2.543731251442522,0.7955367727815774,-1.6252942242856618,-2.341645318515141,-2.3416453185151425,-2.3416453185151345,-2.341645318515132,-1.2799284918015899,3.9172092544751163,3.478111204033119,0.3597387875394527,-1.5896473687826267,-1.0181457195485693,-0.8177865353045168,0.7682520381096091,0.4842673927223088,1.1754363670570205,0.9017801522674533,0.9309339563336653,0.9130903850820785,0.9040520056329169,-0.6755051727297414,0.7827734532634374,-2.9699500144592097,1.8244703880528812,-2.969955944203835,0.1690410251712591,0.6979414401664735,-0.07240987146333769,0.2127289376305035,0.21759744036606182,0.8571428571428572,0.14285714285714288,-0.7142857142857143,-0.1493380826545328,0.2970529187304317,0.19543460051134343,0.10591717579495681,0.42533095867273363,0.241056929402219,0.21095294151257396,0.2044839789165321,0.241056929402219,0.04208202380419703,0.04768730109317103,0.3961644618492181,-0.795516021083468,0.0397893149085247,1,0.9374168311105244,1.0,0.0026201009750366,0.5799300631194669
2015-02-06,0.9343992389891834,1.0662842282308027,0.9959123644126271,0.9329243585984062,1.8855221512250537,1.429985783041525,0.9494240391056693,1.1022110765395616,1.528512496357564,1.3341885096185524,3.833480879986646,1.8814451990392753,1.110835462931848,1.4324071797914655,0.9053605802627882,1.3629795810696612,1.2910181762178485,1.225745272073761,-1.0855689306233562,1.8814451990392753,0.913039081415406,0.9051240727299686,1.6403785820463763,1.3914576391717577,-2.124059550280306,-0.6061370751998741,-2.9265751419692805,-2.670566931918434,-1.3387178423669985,-2.124059550280306,-2.6313755854950314,0.7744308040597999,-2.924989339943341,-2.664596649476702,-1.3518378360953904,2.1399327476384835,-1.8343817631314367,1.120975183856413,-1.9568340603413388,-1.7018556325671352,-1.7018556325671417,-1.7018556325671366,-1.7018556325671323,-1.3726805766977443,3.747317217829299,3.3060147472710866,0.8806992814666955,-1.6028742389562263,-0.9536120894188242,-0.6988911954810366,-0.16724636297079265,0.6556539479876998,1.2345105652765982,0.983230424924987,1.032071632649156,0.9993504578905141,0.9828606781184585,-0.3696955661614014,0.7579064372958099,-2.7410596254905655,1.7189122477029395,-2.7410630658349557,0.055298019049639414,0.6794572105751812,-0.14466577184881796,0.2129587881718609,0.21661925972783153,0.7857142857142857,0.07142857142857144,-0.7142857142857143,-0.1344041710174597,0.21594684520950763,0.18592036704905682,0.11988307786554835,0.4327979144912702,0.2121580381018224,0.22029949016699812,0.24364840929582787,0.2121580381018224,0.15006002997103735,0.0640473512584111,0.4709065009936468,-0.7563515907041721,-0.0099797546742884,1,0.9446755492856737,-1.0,0.0014100074768066,0.31499295535046257
2015-02-09,0.9688626419316747,1.1007086710731644,1.0084005304570816,0.9632902822670619,1.827530611800017,1.3817378483810707,0.9118888094997909,1.0596466767845263,1.492114782568958,1.267909038806431,2.8341946810102687,1.4639379797331702,1.1036481265455214,1.4241384638846486,0.9488008012595515,1.3629795810696612,1.287820802401298,1.146534258360048,-1.0817059038896124,1.4639379797331702,0.8888805143665786,0.8687584098759633,1.5635543424628386,1.3315589389384543,-2.3294387129986354,-0.47140876572569623,-2.862846047811346,-2.749512196219164,-0.9144118740675797,-2.3294387129986354,-2.5946390912204413,0.2803983200163669,-2.8636700843741307,-2.7446141257660197,-0.9303400834075987,1.8551084259982387,-0.7140199725202407,1.0583323003987486,-2.148623627276944,-0.6754875965787165,-0.6754875965787134,-0.6754875965787255,-0.6754875965787184,-1.4627096996069457,3.56138424478488,3.1272192366500726,0.6611111357332201,-1.6084629537031194,-0.9041048412942749,-1.30150084926524,-0.09065719004640097,0.7813057210097273,1.269139406818519,1.0111894423173684,1.0555533234938859,1.0251359239857751,1.0097950763611598,-0.917317571610126,0.7694370790916544,-2.3144195207409286,1.579373012254957,-2.3144195705462844,-0.057047640622231124,0.7026317301602616,-0.2115095071152853,0.21126537582221602,0.2098260128578076,0.7142857142857143,0.0,-0.7142857142857143,-0.125925582909836,0.18925101527683233,0.17739632312994197,0.12093652813720263,0.437037208545082,0.23801643804004016,0.23041046851469404,0.2659169259077615,0.23801643804004016,0.2113635290956985,0.13450186095697725,0.39523497202983016,-0.7340830740922385,-0.0262845038151438,1,0.9488852560482955,0.0,0.0057899951934814,1.2739447052912163
