Date,Open,High,Low,Close,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,PATTERN_SUM,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE
2015-01-27,0.02745773575693404,0.018162567031161092,0.03157272148233428,0.026730118287097874,-0.12018926905244685,-0.09191769997243433,-0.06233820352542895,-0.06725465704014501,-0.08190044010659797,-0.10211389307554461,-0.08323467507244346,-0.10994083308271946,-0.03886062975015133,-0.1039849956415526,-0.03440837418414695,-0.052242225744939655,-0.1093059941951172,-0.17375373033128994,0.9267074033378275,-0.10994083308271946,-0.011196523963243953,-0.02429889805074296,-0.1253784945830762,-0.08334592872165116,0.5930606809518857,0.8902125605315677,0.4291240733176887,0.2921921619648999,0.587198839675227,0.5930606809518857,0.32363205480312013,0.6884842249962009,0.4282505045783383,0.29044071876590377,0.5920796083038624,0.0567458764867111,0.8770607100500964,-0.8389346154258198,0.6004715594477,0.8821265874914077,0.8821265874913973,0.8821265874914035,0.8821265874914159,-0.28118880550832215,0.1897635272234528,0.16764281196513162,0.9143837410016658,-0.9321806316129229,0.3102604319083336,0.8802829817134642,-0.36762589889652275,0.6037505711384517,-0.4677650827863891,0.025984228793977084,0.02486688883398887,0.02549130865802684,0.02580230894216454,0.39731066930205033,0.008604791470257844,0.6164455868452897,-0.1262674205576679,0.6164455478166458,0.1681981893308384,0.01892157312698209,-0.08295352059083588,0.1787551152300173,0.17018768702080564,0.4285714285714286,1.0,0.5714285714285715,0.17798111420152865,0.20725328575936802,0.1694009178919175,0.1112376521416501,0.5889905571007643,0.7781631524605784,0.7811918447840047,0.9008622766029193,0.7781631524605784,0.6105591298394356,0.46278868578569815,0.5298835990635852,-0.09913772339708078,-0.0099986588982103,0,0.0,0.0,0.0002200007438659,0.2759262452968456
2015-01-28,0.041405344030929464,0.004233037971280569,0.0065901562358637086,0.0428772932994609,-0.10137852779355126,-0.0826815229259366,-0.06290428635243854,-0.05245067765794363,-0.07335044802592867,-0.09614744939588626,-0.07823086760410476,-0.10210184304735494,-0.034593695942131825,-0.10211624044640648,0.034981918712382896,-0.044133543876695824,-0.1093059941951172,-0.15049490828477494,0.9280458386927696,-0.10210184304735494,-0.0020881649280112694,-0.006105386641964621,-0.11843551671323634,-0.07303779164739112,0.6236856983828317,0.7299419616937387,0.49507038575948237,0.33662960099389116,0.6791957081218776,0.6236856983828317,0.3967585776474466,0.591549882919279,0.49388086756607064,0.33495244099095567,0.682813279996048,0.10788941234362812,0.8892133814999185,-0.9460973507250264,0.6311508064697982,0.8936719838582553,0.8936719838582592,0.8936719838582511,0.8936719838582704,-0.251845712817889,0.11570930142550087,0.0909419324198537,-0.3492051899332323,-0.7409312946823116,0.3790243027196851,0.2551693063806927,-0.7610020058834884,0.41107670692839166,-0.6073443764551544,0.023781685323281728,0.005411751395343559,0.01790469211181575,0.024150394099154305,2.551927884968155,0.024774744177942853,0.6481470526937148,-0.11700428555846673,0.6481470118630316,0.2140551151191623,0.03558887268726402,-0.0493493806663711,0.18414305093309039,0.17202645382883566,0.35714285714285715,0.9285714285714286,0.5714285714285715,0.1986927291077572,0.2541862150730405,0.17651721362677075,0.10496764325549192,0.5993463645538787,0.8014825201957091,0.7804907984651044,0.9482762496587825,0.8014825201957091,0.6796132047258285,0.43005744485508823,0.5404831135724792,-0.05172375034121747,0.0173890508584386,0,0.0,1.0,-0.0001500099897384,-0.1947861462615456
2015-01-29,0.02819170526142783,0.0013009655066340007,-0.053661655262056636,0.031867159809252324,-0.08750732412710113,-0.07337146615221185,-0.05831212270658087,-0.040464972631392614,-0.06607438526051497,-0.09044535375090142,-0.07424737063628907,-0.09488109906841141,0.0004221821814158548,-0.07508415704832472,0.037551585098380996,-0.044133543876695824,-0.1093059941951172,-0.12956196844290535,0.9292504305122178,-0.09488109906841141,0.009374727810680897,0.007559390558730084,-0.11099617213419673,-0.06395019203078438,0.7022687718451317,0.37812052128895707,0.5283705457341416,0.37912805014834566,0.6499111622490542,0.7022687718451317,0.473482486881849,0.6033022677160961,0.5273666397695452,0.37754685919499964,0.6537464233526867,0.4308200672913217,0.5934561165584944,-1.0456056049314835,0.71028704844522,0.5933598503537142,0.5933598503537261,0.59335985035371,0.5933598503537012,-0.22146450067735107,0.22128618867382432,0.1971919955299493,0.656505312139077,-0.4990879422467024,0.39914248683951103,0.015311546717400634,-0.12408072786716987,0.3536361235066895,-0.6463259601672275,0.0019394996074105929,-0.02615635327729735,-0.006812711728895783,0.0028595638369106305,2.494684634003744,0.033141910445005224,0.6160605378199303,-0.10160056798711048,0.616060498813644,0.29198983597811806,0.043400430013906595,0.009680895346504558,0.19624592434474994,0.17351178292248734,0.28571428571428575,0.8571428571428572,0.5714285714285715,0.17691768854487003,0.3535832786963241,0.19947850605661244,0.09526288030084323,0.5884588442724351,0.9216950077877868,0.8337802268146919,0.9159464971016589,0.9216950077877868,0.6070135890757882,0.6323953078803509,0.5619170881827985,-0.08405350289834129,0.0259033353922174,0,0.0,1.0,-0.0016699880361557,-2.1284395145729778
2015-01-30,-0.08338587939774285,-0.07934195153517086,-0.0654188006193237,-0.09070328524703279,-0.08802251487924952,-0.07008337787492593,-0.05119870916192246,-0.044829917801227755,-0.0673089478336634,-0.0867739885397722,-0.07423507630247939,-0.09317482396752214,-0.043521268585266316,-0.06586843190345971,-0.02926849432540937,-0.044133543876695824,-0.1093059941951172,0.058834490133898625,-1.0674211333048051,-0.09317482396752214,0.0057429414961432885,-0.0028872327134365104,-0.10356915345530322,-0.06329934937368584,0.7117189463359969,-0.6535301002366108,0.41258531981687213,0.38896676329258756,0.15665147584497544,0.7117189463359969,0.5405414463254871,0.4688988853428919,0.41367746556051604,0.3879071432092277,0.165068077461188,0.35195820772155345,-0.1479473983001583,-1.1380061266945665,0.719758236988335,-0.15371933577713234,-0.15371933577712343,-0.15371933577713656,-0.15371933577713479,-0.19492554217277128,0.3193218696900131,0.326200016537993,0.656505312139077,-0.2877591628631508,0.43887571117244895,0.23228016550746286,-0.29555076432017613,0.23919793507142398,-0.7205524668946575,-0.07973867831736435,-0.07240825137492951,-0.07851761582739405,-0.08156860040777292,-0.41481436858095433,0.013060324885229862,0.4388767598247872,-0.08294872759857386,0.43887673205489,0.7468476821861202,0.020390689046596425,0.40241932036286615,0.20874221304981863,0.17551997020657062,0.2142857142857143,0.7857142857142857,0.5714285714285715,-0.03355912227718101,0.3711939662157121,0.1889227756497621,0.08663674445396234,0.48322043886140953,0.8067526267054181,0.8433100515629718,0.5560351333558136,0.8067526267054181,0.0,0.4288755979338725,0.5386086195983947,-0.44396486664418644,-0.1010114693398356,0,0.0,1.0,0.0004300028085708,0.5430822089807454
2015-02-02,-0.06797142595901864,-0.014094599785565737,-0.03308829325209825,-0.05914279829689616,-0.1063850210646771,-0.059073812115178925,-0.010505390906845593,-0.044939794229711436,-0.06639334373106096,-0.0840260554844871,-0.07386535218837693,-0.09025681902281882,-0.04966996431526381,-0.06050395285029001,-0.07479376974477822,-0.03713044156689588,-0.1093059941951172,0.05544239973631244,-1.0672259345236195,-0.09025681902281882,-0.006253385504569153,-0.00663621569309195,-0.09608046852311317,-0.06070557478816533,0.7052505246850126,-0.15465665803968778,0.3514281520578038,0.3840765202284731,-0.0657998115141547,0.7052505246850126,0.5959091001480222,0.3230716731397741,0.35344844162830946,0.38363176088779394,-0.056812652260075404,0.18691022795100282,-0.4518064442081169,-0.644855219978083,0.7131231952773962,-0.457588662274966,-0.45758866227496214,-0.4575886622749809,-0.4575886622749824,-0.17069236047668637,0.3410646955140985,0.33908282332693723,0.2567956687135218,-0.1897945757228488,0.5348388744646994,-0.2822707137097563,-0.20578651845837584,-0.03973833553549157,-0.8828779268579974,-0.043580096794944706,-0.02358716803917734,-0.035445588644821724,-0.041373191043096405,-0.22567876097655593,-0.006581969561430921,0.20872890075455247,-0.05226739373300191,0.20872888979074378,0.43803092043712344,-0.0030686516387504617,0.1268047045265918,0.20660499615245986,0.17309156002895687,0.14285714285714288,0.7142857142857143,0.5714285714285715,0.015274181273962448,0.1788211764867949,0.1746288995068995,0.12164826787032852,0.5076370906369813,0.7068966070941116,0.8117814138624392,0.6487081908248631,0.7068966070941116,0.14872490400298774,0.25191283102625883,0.5123784034714929,-0.3512918091751369,0.0833428190030733,0,0.0,1.0,0.0009599924087524,1.2173131151288619
2015-02-03,0.0047013995846870655,0.021094639495801554,0.0065901562358637086,0.011316806349324264,-0.10469320492922181,-0.049394301653360555,0.0071808434180950925,-0.036387447146525365,-0.060914326958559244,-0.0799669323750871,-0.07191212443867034,-0.0848165264060338,-0.017418988605851,-0.04836465899516964,-0.023760972181932124,-0.023861839206090342,-0.10782909889451092,-0.11077002974534769,0.9303318178279818,-0.0848165264060338,-0.012586339371051213,0.00251774158310118,-0.08824648381214921,-0.05371680070884169,0.7010059171344494,0.5982422680550189,0.37670040874973976,0.3854377005441853,0.028615377111188143,0.7010059171344494,0.6348376094448062,0.22128259780635334,0.3783035086273677,0.38539615397316235,0.034752005191879605,0.03365138959263445,0.018157222797980536,-0.453640371868517,0.7085338392956491,0.013394815110358721,0.013394815110350919,0.013394815110354591,0.013394815110364026,-0.14609886927300847,0.3724287066527735,0.35082684304393724,0.32125566937175437,-0.10509875270246824,0.6184473299085503,-0.0228811570418342,0.7534189692935048,-0.2809789005813525,-1.0020708707082304,0.01093319598725984,0.013854454003459252,0.013010077264512507,0.012587263693907405,-0.2666013994582156,-0.008360049669659498,0.10529142930663074,-0.03141499549543187,0.10529142640031712,0.37130378934616065,-0.006577146902575576,0.07223714764065134,0.19827625157792617,0.17247170070474793,0.07142857142857144,1.0,0.9285714285714286,0.11572413528849362,0.09000257210898872,0.1610976078763649,0.1344936356647684,0.5578620676442468,0.684344874408809,0.7326647027361133,0.8482912990457511,0.684344874408809,0.45465157046882654,0.2011254914906049,0.5154555847114578,-0.1517087009542489,0.0652197386891264,1,0.0,1.0,-0.0003100037574768,-0.39832361749371753
2015-02-04,0.007638371446949568,-0.008229362429867939,0.008794210399038068,-0.011436230020039403,-0.10368196036778982,-0.042892059877982454,0.019188656065223703,-0.0315210676174377,-0.0572815021288072,-0.0747209846822803,-0.07072588594374381,-0.08041481199286542,-0.01694717624103216,-0.047442338832212244,0.00010295112175221681,-0.023861839206090342,-0.022158166278513164,-0.1073194629189729,0.9305303816514537,-0.08041481199286542,-0.014961575693561763,0.00615733902162212,-0.08000553766320483,-0.048557982758843765,0.6034209843654765,0.18101479896385997,0.3665218072384459,0.38440275135005497,-0.007573344385423286,0.6034209843654765,0.6528945144574426,-0.05946928681722348,0.36823820559039994,0.38470807377882704,-0.0024281647060214006,-0.10866038888296065,0.27744439920067326,-0.5883241245646459,0.6097573614361053,0.27465018104464467,0.27465018104463673,0.27465018104464045,0.27465018104465666,-0.12229600967430719,0.2406266602044331,0.2275403614427926,-0.6070644056808627,0.0069796245619974774,0.6905822739741286,0.6342727196075698,0.21875853775116735,-0.4837540616662098,-1.0862572595422926,-0.000813611354471931,0.00027283393481573735,-0.0036313214794673537,-0.005583252587563837,-0.34265238579865137,-0.013715267991874005,0.011718091906966214,-0.016304795978505315,0.011718096420980414,0.0826839122020893,-0.013489851734194187,-0.14338370600745884,0.19054241733014493,0.17023626635848005,0.0,0.9285714285714286,0.9285714285714286,0.07750018112924896,0.09000257210898882,0.15379682582614246,0.12839851895835477,0.5387500905646245,0.6882655272066823,0.6931690029032014,0.5677970917494334,0.6882655272066823,0.33823810876242205,0.31387152774474564,0.5479049159763403,-0.43220290825056673,-0.2736926310506007,1,0.0,0.0,0.0002100020647048,0.2632063381349639
2015-02-05,0.002499491071195503,-0.023624927722067677,0.0065901562358637086,0.003977081917736242,-0.10202185570261389,-0.03587254990809612,0.031575177875882855,-0.025276963375335647,-0.05287186680315613,-0.06751060276429816,-0.0692358918891452,-0.07569163026558604,-0.01572619933312988,-0.046512350878301356,-0.003568547944986164,-0.023861839206090342,-0.022158166278513164,-0.10393790742912773,0.9307249741984561,-0.07569163026558604,-0.01329714372325779,0.011845747635387403,-0.07149637110655359,-0.04267990974029611,0.5436877306355099,0.11336587159064951,0.3708082752355043,0.384469217548057,0.009061321943666087,0.5436877306355099,0.657584075834863,-0.21637783630271043,0.37240524935644187,0.3850268435468637,0.012835957832133302,-0.22359416373935553,0.005998514253547081,-0.7133876092111163,0.549279571824756,0.001208731371549801,0.0012087313715436945,0.001208731371545707,0.0012087313715499982,-0.09886251970165691,0.07800510490734722,0.06389528095635195,-0.8391588342802357,0.019517719649003708,0.8021868957092785,0.41336687131248767,-0.8594395626848997,-0.7801322130682669,-1.1793811148202349,-0.0026491098310459046,-0.00853689513588387,-0.004365404305249255,-0.0022794229015331785,-0.33169917533700305,-0.015388863333826143,-0.05053725811003507,-0.00435902650443718,-0.050537248634294235,-0.1417357286512931,-0.016203648600682952,-0.288135853894627,0.1837140191382137,0.16708466271421935,0.7142857142857143,0.8571428571428572,0.14285714285714288,0.09999411546221056,0.0949448426431077,0.1494268575658745,0.1235126581912302,0.5499970577311053,0.6909564542599174,0.6878556186251366,0.6567809719845685,0.6909564542599174,0.4067448036006187,0.3998781609439559,0.5399736603394494,-0.3432190280154315,0.0259705074118512,0,0.0,1.0,-8.000433444976807e-05,-0.10572783948614095
2015-02-06,-0.0019054198000606956,0.013763365907782509,0.003651417351631228,-0.0018949163646709043,-0.10294056952843131,-0.029185553762686826,0.04591087476568318,-0.02042055737298516,-0.049131954988004295,-0.060309116140029,-0.06806628250932442,-0.07173504711726608,-0.007070878447745201,-0.03526686312617705,0.0012042367157531493,-0.023861839206090342,-0.022158166278513164,-0.10062398304908048,0.9309156748945184,-0.07173504711726608,-0.010090605541394513,0.015486290154872254,-0.06294712584962713,-0.03748768703317847,0.5383808792835365,0.390826907002293,0.36288646080403547,0.38286940411734455,-0.01610448364649595,0.5383808792835365,0.6597331912704195,-0.23438664173896262,0.3645291456975601,0.38363892569652447,-0.013037896180936814,-0.3475312598341228,-0.09528582201754228,-0.4977649889299963,0.54372969413601,-0.10035101537199467,-0.10035101537199563,-0.1003510153719882,-0.10035101537199975,-0.07621430002499138,0.04992938481357652,0.03782897703967063,-0.13002197458036102,-0.01759297118975763,0.8721796348965418,-0.3118740317239202,-1.1280094520606239,-0.9510290474629419,-1.2134417520982337,0.0034076795839083486,0.00871553654293143,0.00517876644304826,0.0034101109526364095,-0.37733043105366104,-0.00827672992614069,0.027997759539737273,-0.014418429548296464,0.027997762757815473,-0.6920824977379862,-0.0077898614183604074,-0.5582830310821507,0.17088377342509598,0.16594197449627718,0.6428571428571429,0.7857142857142857,0.14285714285714288,0.0890987692236442,0.004090579154565935,0.13961869546313177,0.14076562973907097,0.5445493846118221,0.615819637110607,0.6650138728590693,0.6228808475978204,0.615819637110607,0.4239246785632224,0.38963586364208785,0.495271286123308,-0.37711915240217964,0.0,1,0.0,1.0,-0.0002699941396713,-0.34742503220374404
2015-02-09,-0.02245875361453896,-0.01995983714125743,0.008059525677984028,-0.021711406750003433,-0.10213945425736812,-0.026229979309886138,0.05102265106969307,-0.01854653751282584,-0.046933383465873876,-0.05185821690357411,-0.06693054172263466,-0.06671512349629327,-0.0076316234208691465,-0.03443756265120243,-0.01164573647446151,-0.023861839206090342,-0.022158166278513164,-0.09737633715663668,0.9311025615766594,-0.06671512349629327,-0.009102555826313776,0.01481779445763483,-0.054783259071743626,-0.03383895000311944,0.4644969507024725,-0.07463185663208269,0.3300995799907113,0.3747481576053486,-0.11459762626149719,0.4644969507024725,0.6448766075006831,-0.3799542307352003,0.33208275085593547,0.3757603622649174,-0.11143786956913784,-0.46261570620788833,0.3868365535329491,-0.629296983264628,0.46905569255058843,0.3855183782615733,0.38551837826156843,0.38551837826159063,0.3855183782615673,-0.05518576869694133,-0.09236638994543796,-0.09699493965075984,-0.8004828338853477,0.07981920545507822,0.9141884010884616,-0.8979251112265124,0.006096688996893116,-1.0467654502729233,-1.2245863462542064,-0.014029145684613165,-0.005967709897772014,-0.011217938025678439,-0.01384255330678619,-0.5130909589399028,-0.007753807360785773,0.04954680464301486,-0.01860981365220155,0.04954680614811441,-1.2060079670780024,-0.0069067648326796415,-0.7017354403555064,0.15896997383434383,0.1618703797014051,0.5714285714285715,0.7142857142857143,0.14285714285714288,0.05125585223494169,0.004090579154565872,0.13388297773446348,0.13498279445756847,0.5256279261174709,0.5960461430637021,0.6342740781447426,0.5084766096087184,0.5960461430637021,0.34191756345044316,0.3908623485380949,0.4182325561459723,-0.49152339039128157,0.0124983701827258,1,0.0,1.0,0.000119999051094,0.14870821703583656
