Date,Open,High,Low,Close,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,PATTERN_SUM,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE
2015-01-27,0.6768407116275815,0.316262210505383,0.9910193063797516,-0.1819042123271405,-0.255165023703383,-0.20234281858392583,-0.042074574903378334,-0.1836989360868651,-0.21499872585282773,-0.20516242635041346,-0.17684381683914907,-0.1999890048679827,-0.19523492598104403,-0.1971497447671504,-0.18287987218889978,-0.2156721639871291,0.011608867291784085,-0.1416788525614398,-0.3694755410355521,-0.1999890048679827,-0.19086457522211692,-0.18203791753771048,-0.20308890841273078,-0.2041650104016332,0.0010661689803791985,2.0041742708101675,-0.0017868881087756948,-0.009465977580754218,0.024059685198652106,0.0010661689803791985,-0.019809101247210463,0.04405353446028045,-0.001941889698872496,-0.009529562964449796,0.023834344455722162,-0.024478628842373965,0.01173300328164092,-0.14694517253260303,0.01612013387723437,-0.07152813860776931,-0.07152813860776928,-0.07152813860776928,-0.07152813860776931,-0.03368195535612045,-0.2530309621633499,-0.041521812111771444,-0.23291848457696612,-1.316359761128837,0.05269324701038388,0.007900184367113235,0.006958241404877223,1.252346545525478,0.11166906333037155,-0.049389204312635666,0.5636447287057621,-0.09083826426737036,-0.13632267259693487,-0.8088889253904213,-0.1846887182238922,0.013853047341729199,-0.19349714911046123,0.013851758944606649,-0.13700294772875105,-0.18102774864919816,-0.09536262034176471,0.5453636947588262,0.5702326559457657,0.8571428571428572,0.8571428571428572,0.0,0.049214169863767275,0.33623747399531906,0.11287650836172525,0.22723461252710064,0.5246070849318837,0.6949157179809354,0.5666036641578339,0.7457632737076721,0.6949157179809354,0.8737583371377682,0.9579194457125897,0.4340073105912936,-0.2542367262923278,0.0,0,0.0,1.0,9.0000219643116e-05,0.01995425172134782
2015-01-28,0.7554547693320661,0.34369172053829966,1.060841923179187,-0.17706376333130253,-0.2548023558768073,-0.20182733167254283,-0.041558178860451434,-0.18243865674992626,-0.21429088248321726,-0.20444682770513029,-0.18766563062328157,-0.20902605031658056,-0.18909118274614908,-0.19681019621205798,-0.18125222183580583,-0.2139279348249557,0.017727520976944598,-0.15365625495860494,-0.36128944572974137,-0.20902605031658056,-0.18823521111532326,-0.18009668395792924,-0.20414160667803344,-0.20385948225260733,0.00345119663691756,1.87091180766253,0.002796517602051352,-0.0070231576937440495,0.03173694499156404,0.00345119663691756,-0.01584502003295452,0.04098290639024694,0.002610355332266529,-0.007112634444044392,0.03151202066569571,-0.05523807295024799,0.024833625645508447,-0.14540562119601447,0.025623454044966153,-0.07131533137587147,-0.07131533137587144,-0.07131533137587144,-0.07131533137587147,-0.034027793087952694,-0.2532771467952068,-0.04154056903354079,-0.22971248701974253,-1.3114625714627404,0.11606478672072287,0.013241972518207353,0.005904680795485315,1.135483869528333,-0.04148502956791828,-0.03324938143576605,0.6078200805492889,-0.0792429760666671,-0.12804563605070426,-0.7738456928035021,-0.18221477038608178,0.01768665641406535,-0.19345133466267908,0.01768529025412558,-0.11077201202773736,-0.17841019750040393,-0.09534112782594759,0.5331705711370267,0.5659211864090565,0.7857142857142857,1.0,0.2142857142857143,0.09334832233575645,0.3746599640536325,0.10651677491198144,0.2341515616380132,0.5466741611678783,0.790166503067719,0.6771365200814203,0.8281259322317537,0.790166503067719,1.0,0.9579194457125897,0.4479624855864462,-0.17187406776824626,0.0,1,0.0,1.0,-0.0004900004714727,-0.09916495199543317
2015-01-29,0.3274455323286914,0.292751410442072,0.5371760904183172,-0.20341728001721415,-0.24725903973329372,-0.2028010262083452,-0.0542497914315573,-0.18448985754375904,-0.2155778429619382,-0.20419043675428264,-0.18813864463824428,-0.20888852991656623,-0.19015286283986466,-0.19681236060063853,-0.19210314839696682,-0.21857918551695896,0.017727520976944598,-0.16419636906810517,-0.3540856818606314,-0.20888852991656623,-0.18868599466995595,-0.1830106164725555,-0.20405767847875408,-0.2048134726829039,0.00070905898709051,-0.9099999731400891,-0.004470298746220004,-0.0066096183077404115,0.0059441033803911926,0.00070905898709051,-0.012089339883451669,0.02701461795132432,-0.004525286402088082,-0.00669135377565975,0.006048408126119883,0.39210713123061086,-0.02382580394905839,-0.15338949064425028,0.014695786607950284,-0.07210168738939131,-0.0721016873893913,-0.0721016873893913,-0.07210168738939132,-0.03513322821968892,-0.25226845754481453,-0.041451855527656185,-0.21421666627976402,-1.305934664219158,0.2870575222138506,0.013592950333647989,0.004499256096641759,0.749894175274669,-0.45120039432334225,-0.11446891941713475,0.41073092563078073,-0.1356380629119899,-0.16969770926540992,0.03599852821929674,-0.18652125821876273,0.006740443149296889,-0.19082420816474016,0.006739299028495112,-0.09363975259623106,-0.1831714662603519,-0.09522947891078823,0.49641728487840736,0.549545633223823,0.7142857142857143,0.9285714285714286,0.2142857142857143,-0.14055982683938512,0.018624563516355764,0.21158526003200698,0.2038479969505292,0.42972008658030736,0.5454632202288741,0.6768484804258427,0.06250045474719694,0.5454632202288741,0.0,0.6245861123792562,0.3579329259287725,-0.937499545252803,0.0,0,0.0,1.0,0.0002399999648332,0.05076085329692243
2015-01-30,0.5370824772083665,0.29666975547309676,0.8048278291440425,-0.1905094494209635,-0.24741671802501133,-0.20297285606784526,-0.05436954202407547,-0.18477855363759116,-0.21582709567204683,-0.2040641543888363,-0.1891104099368188,-0.20835809513344777,-0.19353417521859756,-0.19771345967430615,-0.1988849869717959,-0.21857918551695896,0.017727520976944598,-0.1734716694844745,-0.3477463696558084,-0.20835809513344777,-0.19009007151498608,-0.18328887149712006,-0.20402410719904235,-0.20487831923622393,0.0009386314787931714,0.29412982338891897,-0.004780809292469315,-0.006344621506522147,0.004056076880366678,0.0009386314787931714,-0.008070181779670756,0.019062279192905412,-0.004821846427415655,-0.0064171794396574635,0.004171394280160357,0.3315915614031925,0.008925664811362833,-0.15945835840251169,0.015611174156326135,-0.07157186481185934,-0.07157186481185931,-0.07157186481185931,-0.07157186481185934,-0.0362307437967179,-0.2513744848659533,-0.041425321644685036,-0.21475103238198298,-1.29994011226049,0.48150001452423635,0.014854105723145647,0.008034772514612928,0.2261719162364291,-0.8711846558336873,-0.07698300118949696,0.49228508052618153,-0.11033934153950445,-0.15047368695077662,0.6869133273240002,-0.18704048108402418,0.005100919766418225,-0.19030489193235234,0.0050998089027791205,-0.09300285600355947,-0.18376084765104386,-0.09522426858186687,0.46179447911132,0.5341639454811494,0.6428571428571429,0.8571428571428572,0.2142857142857143,-0.02490355883935033,0.011698004139183475,0.18616788050763625,0.1818626577477785,0.4875482205803248,0.4427088866090893,0.5927795366352273,0.43750027284831816,0.4427088866090893,0.494451640132622,0.4981505467108741,0.3776236626052155,-0.5624997271516817,0.0,0,0.0,1.0,7.999967783689499e-05,0.017900363519246433
2015-02-02,0.5982266539230968,0.25356650037750017,0.8862870068527461,-0.18620685591854122,-0.2472635020424471,-0.20285830549530898,-0.05435819824530045,-0.18451442061901113,-0.21574204277692952,-0.20392639265073287,-0.18939226019401276,-0.20825986653766881,-0.19347975342106793,-0.19777962576188093,-0.1902042608814251,-0.21857918551695896,0.017727520976944598,-0.18163393385087448,-0.34216777491556766,-0.20825986653766881,-0.1910126243212718,-0.1827655932428804,-0.20403130098088423,-0.20467754609742955,0.0015380759099060076,0.3587541490007075,-0.003179136045841887,-0.005793035954574954,0.00769871684631949,0.0015380759099060076,-0.003829224409582308,0.011460873400461683,-0.003233387536035775,-0.0058611966324678905,0.007767149770497504,0.27539853227779315,0.013604446062845431,-0.16643846090742914,0.018001993313783514,-0.07149613078085681,-0.07149613078085679,-0.07149613078085679,-0.07149613078085683,-0.03710151229109797,-0.25203764081285646,-0.04146554685200479,-0.23345280091515858,-1.2951422874306764,0.668213684920461,0.025580481181208262,0.005134534889180246,-0.30416498406930015,-1.1822845967885018,-0.0712559657013233,0.47869293235815585,-0.10823109839646995,-0.14726968323167816,0.41842118567571596,-0.18607839989786454,0.007777178193883513,-0.1910380383193997,0.007776013043285405,-0.09536386664587405,-0.18268610253041004,-0.09524320237634033,0.4296447308990245,0.5187920467874554,0.5714285714285715,0.7857142857142857,0.2142857142857143,0.011093584823206873,0.011698004139183536,0.17986581928847187,0.17570633475865022,0.5055467924116034,0.3541668182490654,0.4474463083623428,0.5624997271516817,0.3541668182490654,0.6483459947735275,0.3809325449687166,0.3999728073500927,-0.43750027284831816,0.1428514408876826,0,0.0,1.0,1.0000541806221008e-05,0.0035241024689444803
2015-02-03,0.6156965349128511,0.2731589554097864,0.909560128671165,-0.18566900042512555,-0.2470406746830644,-0.20268647563580325,-0.05433121221107852,-0.18420648732937434,-0.21562269675181744,-0.2038192442362197,-0.18971333412564076,-0.20812234613765448,-0.19340011516025823,-0.19784206508858695,-0.18776279798391488,-0.21857918551695896,0.017727520976944598,-0.18881672649330813,-0.3372586115441546,-0.20812234613765448,-0.19122396061426664,-0.18220170568636895,-0.2040217091228761,-0.2044455947633882,0.004203685832369908,0.487682100938414,-0.0016469291063586238,-0.005026907707002574,0.010425627080932094,0.004203685832369908,0.0009744161126134099,0.007243432153904611,-0.001709982168106188,-0.005093553892562886,0.010467839930517977,0.22321929094699716,0.00986147335120482,-0.16619610767358126,0.028631895444899087,-0.07155764347675364,-0.07155764347675361,-0.07155764347675361,-0.07155764347675364,-0.03774812165534586,-0.25278142254894626,-0.04150405895441088,-0.23505579969376772,-1.2880561907260297,0.8644294678263499,0.024342913733877394,-0.0004994065373121562,-0.8232391703665445,-1.3724878582749618,-0.06604959625106947,0.502479270770107,-0.10401466119639495,-0.14486667422576122,0.3606383075991784,-0.18540646358856086,0.008813937938667438,-0.19102276494013706,0.008812751757781487,-0.09711268766988398,-0.1819753769783944,-0.09525655376838181,0.40086173155556154,0.5017939543031177,0.5,0.7142857142857143,0.2142857142857143,0.015747426175793645,0.026682740090542837,0.17495947284051241,0.18455223017149008,0.5078737130878969,0.5260418561446651,0.4409725203342731,0.5781255684339962,0.5260418561446651,0.6682420153653642,0.603679883423838,0.35911285906563,-0.4218744315660038,0.0,0,0.0,1.0,0.0088199991732835,1.8129012942591334
2015-02-04,8.319854665988917,3.7018444250751017,0.8513751565623123,0.2886937990314994,-0.08101212186130478,-0.17702674731740847,-0.23932624711543438,-0.12643254261753983,-0.18042662990173608,-0.19006599388833617,-0.042802107318093544,-0.1906769186193503,-0.16868487423172532,-0.19725972216876794,0.05177124732045809,0.033169274243598376,1.066466608910809,-0.2414905392044737,0.9777158010103509,-0.1906769186193503,-0.13464668373854738,-0.09853044805901995,-0.20188274108923351,-0.171225530569602,0.08511586863457425,4.374800888635837,0.19481420828723645,0.03723985073679571,0.5379126752659157,0.08511586863457425,0.010989565812011631,0.16506191669960346,0.19221822875161698,0.03661991810196835,0.5329190981502205,0.1747671382826714,0.8323925594613886,1.0039855344731674,0.3409093769177433,-0.05828370812321858,-0.05828370812321856,-0.05828370812321856,-0.058283708123218585,-0.015600149892584337,-0.2159268528055265,-0.040840243070768396,0.23516089107900787,-1.2763534842492776,-0.005095268537402224,0.02278448907275745,-0.003681569658764321,1.3444422213515328,0.2492240423298346,1.3053103667967043,3.4588178604344337,0.8193887670713413,0.5584122042835564,-0.10848357838345536,-0.06341990458930183,0.286953626092311,-0.2452148170141677,0.2869468044021545,0.7533744838389187,-0.04863680207799658,-0.0211693923676784,0.4351265883763517,0.5165059751018072,0.4285714285714286,1.0,0.5714285714285715,0.8200562539884363,0.8805697270466252,0.04840550674578946,0.7622014783807849,0.9100281269942182,0.7128178751484476,0.5310088498473925,0.9978283298596656,0.7128178751484476,1.0,0.7721960033796306,0.8607153724418183,-0.002171670140334424,0.0,1,0.0,1.0,-0.008899999782443,-1.8263912062507381
2015-02-05,0.5370824772083665,0.24181073540730155,0.8048278291440425,-0.1899716440165317,-0.08092490053868807,-0.17676900652884828,-0.2389340492520335,-0.13219786437039574,-0.1829039261003655,-0.17980654389015435,-0.04362606471621513,-0.1907162104235916,-0.182520831400492,-0.19518272640241083,0.04960104684966253,0.033169274243598376,1.066466608910809,-0.22474142574212339,0.9891631778742266,-0.1907162104235916,-0.09627801763162797,-0.10932920388563773,-0.1997413752027502,-0.17240897903531507,0.08574081795279156,-0.26300747236348326,0.14954349453517826,0.06145492262684537,0.3084696328355553,0.08574081795279156,0.02121609306086459,0.1449178697143248,0.1481120923493657,0.060643247625501606,0.3072004508470275,0.1720780680523414,0.0061184134903170114,0.9139022967628473,0.34339291497233926,-0.07161793420844398,-0.07161793420844395,-0.07161793420844395,-0.07161793420844398,0.00213303397924264,-0.18161942957124053,-0.03786076251650062,0.23622947399137148,-1.2673077197839944,0.0969715506956606,-0.0020182683397648384,-0.00976545618720072,1.1723567989332357,0.004798620592027414,-0.08375132026536317,0.4447117707585545,-0.11719110721138115,-0.15367771553622625,-0.10927569622322497,-0.07815664313790369,0.23933521832381116,-0.22978810508777076,0.2393293598349876,0.746695790134894,-0.06541680458251614,-0.02227890190236011,0.46636630440595633,0.5306785711077634,0.35714285714285715,0.9285714285714286,0.5714285714285715,-0.03599701486256442,0.8724826127908161,0.029149069240576423,0.428028887091908,0.4820014925687178,0.5358137987583458,0.591557843350486,0.03148749798137618,0.5358137987583458,0.10884974139378628,0.5923639189197168,0.48322781094567396,-0.9685125020186236,0.0909060121411214,1,0.0,1.0,0.0001000007614493,0.022008139923441607
2015-02-06,0.6331664159026054,0.2496477904079326,0.8513751565623123,-0.18459333952727267,-0.08077886634768107,-0.17639670983348338,-0.23839607806585797,-0.13681280231867257,-0.18482361112546597,-0.17270414197993755,-0.044452208404668465,-0.19059833501086787,-0.1829332667361616,-0.19503768546832587,-0.18911916064602738,0.033169274243598376,1.066466608910809,-0.21693966349849272,0.9944953832357791,-0.19059833501086787,-0.08640366239119925,-0.11802371531455938,-0.19755444832570043,-0.17321581664861793,0.0869907284674605,-0.22787312310830302,0.11460396050639134,0.0734190707016076,0.15275624703150076,0.0869907284674605,0.0314768586177453,0.12608356336752605,0.11397173106538953,0.07262651770739639,0.15357444500361586,0.12727885988049112,0.007989943420760915,0.8329431518756373,0.348211768216848,-0.07158833233488998,-0.07158833233488995,-0.07158833233488995,-0.07158833233488998,0.01627930106050235,-0.18735042017300368,-0.038192490883994915,-0.23452148335557527,-1.1856212164912892,0.23087477092629133,-0.015314353063106708,0.0642633810662739,0.8865276930372603,-0.3186782194952362,-0.06969406456387864,0.4651001512464738,-0.10875818372522153,-0.14673567846743302,-0.1088423227672438,-0.09142733404592678,0.1955021903379371,-0.21529310770381388,0.19549721927901523,0.7439489391993448,-0.0805731121265157,-0.022732802836302895,0.49539565505810423,0.5443045933212188,0.28571428571428575,0.8571428571428572,0.5714285714285715,-0.03013417854169509,0.8727772135360268,0.02898032910885394,0.42660361012612713,0.4849329107291524,0.35722039030670893,0.5352840214045006,0.04234534307908566,0.35722039030670893,0.11495294582465193,0.40793422907281285,0.48598276486455255,-0.9576546569209142,0.0,1,0.0,1.0,-8.00006091594696e-05,-0.014960126258441796
2015-02-09,0.5720222391877872,0.2653219004091553,0.8513751565623123,-0.1888959831186788,-0.08074730077524726,-0.17631079623730045,-0.23826889347035501,-0.14155338254232866,-0.18693767399365074,-0.1699613371759403,-0.0452794323186998,-0.1906769186193503,-0.18908630260717052,-0.1952248816677137,-0.18857661052833113,0.033169274243598376,1.066466608910809,-0.21693966349849272,0.9944953832357791,-0.1906769186193503,-0.09714452966822643,-0.12654277582229356,-0.19531716475241437,-0.17432942998938064,0.08838093486635264,-0.2411503603307611,0.08417267032469575,0.07653832138232788,0.04033460919508333,0.08838093486635264,0.04166766139573183,0.10770672037898003,0.08411852809302618,0.07588632105855098,0.04226674279176826,0.08567959514947224,-0.013532520055477844,0.760456378895598,0.35361977003358824,-0.07193197747612817,-0.07193197747612814,-0.07193197747612814,-0.07193197747612817,0.027098480330390532,-0.19258672359797638,-0.0384286465131916,-0.23345280091515858,-1.0477028340741152,0.3742831118953858,0.078264250838687,0.06114027567924002,0.5227734481974528,-0.6486769888088082,-0.07542110005207288,0.4786926158863271,-0.11086642686825575,-0.14993970705288265,-0.1086612168149587,-0.10566012178479406,0.15019839243463698,-0.20082865281088075,0.15019433923275471,0.7452027855280804,-0.0967463997439459,-0.022525787413839142,0.5223964752535907,0.5579812664528039,0.2142857142857143,0.7857142857142857,0.5714285714285715,-0.034839868503523407,0.8734071377949149,0.02876837363550241,0.42573392822250566,0.48258006574823836,0.03583063602045975,0.309621608361838,0.03365906700091807,0.03583063602045975,0.11005432913922973,0.11128567211922263,0.49017240783037486,-0.966340932999082,-0.0769269344566471,1,0.0,0.0,4.99999150633812e-05,0.011739081458705376
