Date,Open,High,Low,Close,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,PATTERN_SUM,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE
2015-01-27,-2.1521388924685585,-2.1865080295741977,-2.213531933845584,-2.180450104761859,-1.8653497318559507,-2.1354290369398723,-2.312118179573469,-2.039724328242504,-2.256569252071352,-2.1411683756271898,-2.1584956798014248,-2.1650890446454993,-2.1773658131527376,-2.206063756696992,-2.235370597199124,-2.0733825667515684,-2.0993745352070654,-1.6521824966727239,-0.8906866981923819,-2.1650890446454993,-2.1916104035621777,-2.0644810936208438,-2.127933651198171,-2.164238770378892,0.07038103246583986,-0.8376396338954104,0.027858841520228043,0.29475945035977175,-0.8046632705326257,0.07038103246583986,0.23252228662029895,-0.3488902037186746,0.03149680155128898,0.29741468070496785,-0.8032953193782745,0.6632377635417985,-0.3237887274152098,-0.26839215831677793,0.08588650381414077,-0.37532132091085857,-0.37532132091085807,-0.37532132091085585,-0.3753213209108429,0.9946297320794368,-0.09671380798631922,0.1157798697301706,-0.6477051398405614,-0.693990571808611,1.747555375734512,0.30786637689844976,0.1969087711889891,-1.3719351678779723,-0.15918930798147046,-2.1909370801880748,-2.2075521231409874,-2.201680905730787,-2.197554336914556,0.5537245139606862,-2.224248567686419,-1.1981709228956094,-1.86629994411194,-0.6996863638442423,-0.08949552590208805,-2.2313902814731827,-0.20595094020389154,0.26291592071448944,0.20565396676145759,0.4285714285714286,0.0,-0.4285714285714286,-0.005734307309242056,0.3701150924799862,0.26022523198132363,0.11963370601533936,0.497132846345379,0.3175873441041752,0.3393637679291336,0.425764192139738,0.3175873441041752,0.22284237059719994,0.0909831627882797,0.5031075366234461,-0.574235807860262,-0.125,0,0.6101733487163453,1.0,-37.0,-0.38141135418074107
2015-01-28,-2.175290362451535,-2.151763004024346,-2.1646968976545056,-2.238712966793292,-1.8674518953524708,-2.133026725412313,-2.303996001051691,-2.0540843970695444,-2.260264329993216,-2.1341618154309763,-2.160903244384273,-2.178825141679173,-2.1810001420087426,-2.206421178783333,-2.214060375292732,-2.1452036745636307,-2.166241873286171,-1.66331392960112,-0.8901186754450868,-2.178825141679173,-2.2166566597392756,-2.084977904888741,-2.1223607325128504,-2.1710980686545343,0.0003457308338466024,-0.681876793087639,-0.02834832211577025,0.2296139926520813,-0.7887101064266201,0.0003457308338466024,0.22243365570108461,-0.4874058302842689,-0.024935064792098453,0.23246447462800135,-0.7885565439043248,0.5218347618274916,-0.5833818415344822,-0.24609047360114872,0.004515731330524466,-0.6704622998645986,-0.6704622998645924,-0.6704622998645958,-0.6704622998645815,0.9644884704375227,-0.18048711186481478,0.018560514570749108,-0.8657451081189674,-0.7490941482648784,-1.6540193449456049,0.12841135703893058,-0.5903528498301652,-0.9010091177852771,0.38446164695985074,-2.1905448806048957,-2.1658733984060867,-2.1932773332009745,-2.205829750583796,0.42655345677450407,-2.222734359728678,-1.1859944324428728,-1.9271070093743372,-0.5667840251484908,-0.6185255587911723,-2.2250704814591584,-0.3610552057242996,0.26757883843340585,0.2070139019212484,0.35714285714285715,0.0,-0.35714285714285715,-0.05237328168656322,0.3281967687793195,0.2547803829314215,0.12886816812713536,0.4738133591567184,0.37743135014937523,0.3317448923249775,0.42359249329758714,0.37743135014937523,0.20622203242003478,0.15972384026162462,0.4452940555208549,-0.5764075067024129,-0.6829268292682927,0,0.5664604617485871,0.0,5.0,0.037734070625812105
2015-01-29,-2.1135531091635977,-2.0248681281031504,-2.1321402068604534,-2.230839607059315,-1.8737510998147122,-2.1278217171026013,-2.284105049216625,-2.066336523211605,-2.263189899004302,-2.1337045198656055,-2.162734563125106,-2.190568157966784,-2.2115595845447698,-2.2177366898498803,-2.239316934589197,-2.1452036745636307,-2.166241873286171,-1.6742227338709483,-0.8895620131527375,-2.190568157966784,-2.2324501690757574,-2.101715610528021,-2.1180846147149253,-2.1765536196832684,-0.07671750350546275,-0.1917899894128047,-0.06866967090773096,0.16890494991436755,-0.7348413094387881,-0.07671750350546275,0.2060424643424508,-0.6282103544958384,-0.0656760680440182,0.17182519236984672,-0.7360609613201106,0.3905319745213493,-0.4378523684676174,0.029149539168289194,-0.08502258981473543,-0.5057350320316397,-0.5057350320316386,-0.5057350320316369,-0.5057350320316231,0.9322323538329204,-0.1726274236532438,0.027472435493545243,-0.046215572175993175,-0.777174013682144,-1.3171121294419164,-0.4247208795352837,-0.7728106490736889,0.02494851534369527,1.0805621929416998,-2.1321071427111757,-2.0840887310017537,-2.1360279953416375,-2.1609060763793506,0.029127844274126086,-2.231686000890631,-1.1816905275948597,-1.9523261245915402,-0.531824524208071,-0.6398662652666336,-2.2326814234115298,-0.36531194603240114,0.2617187785958672,0.20318174285278776,0.28571428571428575,0.5,0.2142857142857143,-0.04523794177299902,0.1855380007078648,0.23537637697997013,0.16170305335365198,0.4773810291135005,0.428784668157393,0.3746011208036476,0.43699731903485256,0.428784668157393,0.24830270918398445,0.22578903740040668,0.3651660690724691,-0.5630026809651475,-0.6,0,0.5918786521777484,0.0,115.0,1.135495897500118
2015-01-30,-1.9931654652521202,-1.8284832010822523,-1.9758680910490027,-2.0497523331778336,-1.8780614671401337,-2.113407847937246,-2.2462844831304105,-2.0553015752131745,-2.253711035531309,-2.1372508611003482,-2.1617686523692075,-2.185720123719605,-2.2039641890007986,-2.2183907264239227,-2.1446048372274533,-2.1452036745636307,-2.115108026519796,-2.2087541430924964,0.9102652083371121,-2.185720123719605,-2.219935057370867,-2.0845478121076817,-2.1143870696206095,-2.1692957265103545,-0.11678648095484238,1.10445914693686,-3.0467124318826848e-05,0.13496506564950322,-0.40979904601937056,-0.11678648095484238,0.17497741598952057,-0.6519452279118324,0.0011660091964844036,0.13755323513542692,-0.4149770947325942,0.2686079577370744,0.3527266608956214,0.47667119126399804,-0.13155225778218427,0.40076936876714325,0.40076936876714425,0.4007693687671396,0.4007693687671542,0.9029608657217264,-0.06710759968954762,0.13872118139841993,0.8936118772998948,-0.7624132682516925,-1.1755260716846505,-0.9067069120370148,-0.40175373064609027,0.43410296071647037,1.288510411380462,-1.9677755173590372,-1.906364357603876,-1.9569268558000328,-1.98121137956157,0.09317457385753802,-2.1976608573695793,-1.155594003447335,-1.9847946370401763,-0.39095554320686193,-0.17898692410608882,-2.1938282442930594,-0.2388867588817857,0.2434198808587416,0.1942452571601803,0.2142857142857143,1.0,0.7857142857142857,0.105059484188184,0.005534210276108804,0.2046098750174434,0.20235763126214848,0.552529742094092,0.4984310028931577,0.4348823403999751,0.634703196347032,0.4984310028931577,0.7675870792635763,0.4073706069558654,0.34286469835197436,-0.36529680365296807,-0.1870503597122302,0,0.6357569934426575,-1.0,160.0,1.5845802812214247
2015-02-02,-1.812583999384904,-1.8284832010822523,-1.966101083810787,-1.7978048216905558,-1.838342093313295,-2.093388585207586,-2.2538293999587444,-2.014451242091208,-2.2278479744598063,-2.133531799814452,-2.151472659446529,-2.1698293447982984,-2.1840551821268575,-2.218518257556493,-1.9275562807734583,-2.065402443661339,-2.115108026519796,-2.196376567487189,0.9108968201471465,-2.1698293447982984,-2.158521493643882,-2.0251984615071583,-2.1104567653926574,-2.14571277276226,-0.08189084285945719,1.367491552541391,0.1924896636777359,0.148840139404139,0.17079007469303584,-0.08189084285945719,0.13089349953466112,-0.47514032442043797,0.19062013864622765,0.1504953684106283,0.15996491112488237,0.15539279929453342,0.5454548819841721,0.3497832451760996,-0.09100037264809054,0.6165241918979854,0.6165241918979867,0.6165241918979817,0.6165241918979918,0.8826152517510604,-0.05948872469768802,0.12255242619446145,0.02897062378207786,-0.7061759377100003,-1.0152856489720565,-0.9257089618240335,0.40034014434203025,0.8672995553304866,1.4390836483852534,-1.8567830353192871,-1.901646011407472,-1.869739790803243,-1.8527454340295602,0.07342635651485617,-2.101285974412039,-0.4031480032614404,-2.042086843038844,-0.06591653714419192,0.928252277630678,-2.086459598893516,0.3605076817299623,0.2264280472456964,0.1851685133610249,0.14285714285714288,1.0,0.8571428571428572,0.26369515836354385,0.005534210276108852,0.1891207659465812,0.1870390186014764,0.6318475791817719,0.6905668384606287,0.5392608365037264,1.0,0.6905668384606287,1.0,0.6719632628158538,0.4107809111607249,-0.0,0.1278195488721804,0,0.6555108969259199,0.0,-85.0,-0.8604346968168017
2015-02-03,-1.9051898793168098,-1.932718277731806,-2.075165997970862,-1.9316519371681722,-1.8345567154379823,-2.091787044189213,-2.255231889418488,-1.9942153112294165,-2.2126824833490617,-2.1332007087625717,-2.1480473090702867,-2.159863941067984,-2.1718849843097985,-2.2183307475116174,-1.868361219922369,-2.065402443661339,-2.115108026519796,-2.1842465433939875,0.9115157997209801,-2.159863941067984,-2.0858423145666456,-1.9970758720397708,-2.106812422386026,-2.1319907101683864,-0.04050412802746011,0.613057426459688,0.2659330828242061,0.17559135011637028,0.3271374886410757,-0.04050412802746011,0.07578010231081551,-0.2592375660304915,0.26322834646598076,0.17631691110066666,0.3168018511844828,0.2969611610213494,0.014468966740205789,0.23195872380876478,-0.0429852327420729,0.010720161225003305,0.010720161225009227,0.010720161224999702,0.010720161225014237,0.86610524690944,-0.020983161605445277,0.18267548557443752,0.329715407614362,-0.6397481923802242,-0.8279249500629339,-0.38371184705524863,0.8608390444907142,1.291276649839419,1.4868379008380854,-1.9669911181926785,-2.0085951918592926,-1.98581413637126,-1.973330033209913,0.2498232623281423,-2.040183229764285,0.9115730234015136,-2.0896253145806876,0.16408511247454866,0.9995545390295811,-2.017519414869569,0.41341612593211563,0.21656011205362913,0.1880981747402356,0.07142857142857144,0.9285714285714286,0.8571428571428572,0.14734077638037746,0.08827695455675517,0.20261176005658052,0.16974154432649788,0.5736703881901888,0.8135464231354648,0.6675147548297502,0.8059360730593608,0.8135464231354648,0.694447372131719,0.8206781504650986,0.45113359002792275,-0.1940639269406393,-0.0610687022900763,0,0.6582442905950675,1.0,-70.0,-0.7107399022430329
2015-02-04,-1.9746442892657392,-1.9372502375861345,-2.019819623620973,-2.0418789734438563,-1.8433105662996658,-2.0965916672443314,-2.254444720354192,-1.989741458551351,-2.2059310460347725,-2.1335923846939346,-2.1467483700798087,-2.1512452135174454,-2.111801647391547,-2.201106585174652,-1.9906976790146205,-2.065402443661339,-2.0372272445217794,-2.1723591197826515,0.912122399703337,-2.1512452135174454,-2.0339009117287246,-1.9922112946156765,-2.1038996080851082,-2.126188554881156,-0.09199349612623703,0.40115588687770143,0.25834421526109524,0.1953750939040511,0.24253560540470948,-0.09199349612623703,0.018314580462546685,-0.251226424269533,0.2560752155798854,0.1954503029867215,0.23535796870757703,0.18172077377278867,0.006602508736591473,0.12255023968195418,-0.10267339408194626,0.0020991439366862307,0.0020991439366876354,0.0020991439366826515,0.0020991439366926756,0.8498351342806014,-0.06851986353783715,0.13619792626226848,-0.467258269541191,-0.600463967419264,-0.6417391684677864,0.015338144804930212,0.7421942255143803,1.5832534661884108,1.3930772225369756,-1.999935883179742,-1.9842170698445392,-2.006297844412675,-2.016283370826444,0.20100294463774807,-2.016846613003771,0.9542568745834983,-2.108254068678415,0.2529366054812993,0.6413319219843564,-1.9911529373917078,0.16510627462619304,0.20739702937528098,0.1908185745923596,0.0,0.8571428571428572,0.8571428571428572,0.060723152070840586,0.08827695455675513,0.193551721258262,0.16215133842307394,0.5303615760354202,0.7829029781387647,0.7623387465782859,0.5427728613569321,0.7829029781387647,0.4669850086487895,0.7204774602601698,0.4414342881042838,-0.45722713864306785,-0.351063829787234,0,0.6482022906611817,0.0,50.0,0.48681845434711907
2015-02-05,-1.9252544866353893,-1.9553780770034481,-2.0588876525738358,-1.9631453761040818,-1.8683266877312452,-2.1041989870816025,-2.2385357152540917,-1.9762324486425802,-2.1943040174534665,-2.131964033196368,-2.1443957033130823,-2.1428958212028575,-2.1040159178003646,-2.19944093657243,-2.006483028574911,-2.065402443661339,-2.0372272445217794,-2.1607094446435426,0.9127168676860467,-2.1428958212028575,-1.996634130906624,-1.9743927183663927,-2.101665120402212,-2.115741902530075,-0.15519608540389254,0.3755975355889914,0.29214215852323955,0.21840459589233327,0.28194695235107103,-0.15519608540389254,-0.038657845380120806,-0.2711672010441009,0.28969508096806923,0.21791910714799834,0.2759744161108585,0.16308081820859538,0.5847871720022437,0.020956647278487107,-0.17585648723949227,0.6679999769042374,0.6679999769042341,0.6679999769042335,0.6679999769042482,0.8356834178257158,-0.10323181872368913,0.08607666478626626,-0.37703483439150576,-0.5996369603001245,-0.43676240971651803,0.18900051778523544,0.7757049898637904,1.720081010666655,1.1389938482586754,-1.981894702353493,-2.012527147022962,-1.9989447184490912,-1.9910630625011414,0.33352702888637886,-1.9935099962432603,0.9621764185940385,-2.097006519034506,0.2780549600443891,-0.029253224882189104,-1.9670969244351029,-0.18224373451489181,0.2010642711900451,0.19312238078639848,0.35714285714285715,0.7857142857142857,0.4285714285714286,0.11227552728804367,0.118738414781979,0.1952444001471884,0.15379948279704364,0.5561377636440218,0.6796581403806528,0.7587025138849606,0.6902654867256637,0.6796581403806528,0.6023642135570068,0.5879321981125054,0.4657719569146752,-0.3097345132743362,-0.1415094339622641,0,0.6660699611591278,1.0,-38.0,-0.39139100715232567
2015-02-06,-1.9715574266013423,-1.7876955623932966,-2.067026825272349,-2.0229829100823102,-1.8718715204754794,-2.1060407592527306,-2.2379853061517614,-1.971636301304018,-2.1874636073280076,-2.130599810515478,-2.1432465484422196,-2.1365933766815255,-2.100449033850981,-2.1978998627445345,-1.9970118188387367,-2.065402443661339,-2.015987031249593,-2.149292763007213,0.9132994463091024,-2.1365933766815255,-1.9780120154986527,-1.969692922687458,-2.0992111741076016,-2.10978377532652,-0.19702204603010462,0.540418002337567,0.28113658504058237,0.2344828559640295,0.1975420799142075,-0.19702204603010462,-0.08054266700540168,-0.2751852115856959,0.27916424871109385,0.23365075139141456,0.1939337330192708,0.05740331258951725,0.6713182100420012,0.3897832632305989,-0.2242061949192275,0.7715755359097337,0.7715755359097325,0.7715755359097299,0.7715755359097506,0.8216344702749223,-0.044314757513984324,0.16375550554921284,0.49512503872211827,-0.6401831573536522,-0.23192062092860252,0.6442364343577366,0.9926313812866778,1.6475886850245647,0.7581569201961237,-1.9669911181926785,-1.9291696975531611,-1.9632295351973914,-1.9792410429736558,-0.1746757726450374,-1.9676348543771154,0.9854877521357391,-2.1209954335094072,0.38368326449439755,-0.09335231990691945,-1.9376045243696551,-0.20742661017609815,0.18962195596687612,0.1937439984853713,0.28571428571428575,1.0,0.7142857142857143,0.06445855280786016,0.04087185806567897,0.17492352306720163,0.1898317487662882,0.53222927640393,0.5895191579218859,0.6840267588137676,0.53551912568306,0.5895191579218859,0.47679436427325217,0.5153811954930163,0.4504322655330447,-0.4644808743169399,-0.1036036036036036,0,0.6830955413015919,-1.0,46.0,0.4468998424607807
2015-02-09,-1.866604096011849,-1.9070371718906116,-1.8961041986035747,-1.950548000529718,-1.8615104586466242,-2.1005955197902635,-2.239455783775833,-1.958794648826023,-2.176178239546328,-2.1276896105152545,-2.1396346453407573,-2.124311689922005,-2.0934111470307477,-2.196216974781713,-1.9906976790146205,-2.065402443661339,-2.015987031249593,-2.125390064528124,0.9145191703594736,-2.124311689922005,-1.9649985046251948,-1.9531515208351393,-2.0963981137210963,-2.099448036338155,-0.16158955196401525,0.6866688811988703,0.3085049744390812,0.2531778016150321,0.22931496527469944,-0.16158955196401525,-0.1074815786677772,-0.13477875652992688,0.3064218155700538,0.25204278738287067,0.2263302263430808,-0.0407257997710555,0.7814486220926016,0.2691015977165141,-0.18309836350762365,0.8975562368396551,0.8975562368396516,0.8975562368396514,0.8975562368396666,0.8094102446474338,-0.09254223389075196,0.097803725540566,-0.4898141283286123,-0.704090436093822,0.04291561132157085,1.353627912781887,0.4730833738855184,1.2412902397229237,0.13229312084956965,-1.9120831765475725,-1.9087235307020778,-1.9254134588132406,-1.9327410994988792,-0.5843301832354557,-1.9124998705039946,1.0106627105659955,-2.1747288445035577,0.6143409905382935,-0.6605249828909163,-1.874559422616855,-0.3692849036532959,0.17899694897393345,0.1965914903375635,0.2142857142857143,0.9285714285714286,0.7142857142857143,0.11410745793673821,0.04087185806567896,0.16723971712988617,0.1814930742833771,0.5570537289683691,0.6289955994003585,0.6327242992342988,0.6612021857923497,0.6289955994003585,0.6071749582340925,0.5621111786881173,0.4777491071693322,-0.33879781420765026,-1.1842105263157894,0,0.6561647462678262,-1.0,32.0,0.3071847008585963
