Date,Open,High,Low,Close,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,PATTERN_SUM,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE
2015-01-27,-0.832203616132342,-0.877360518341538,-0.918376518003924,-0.8318434200832496,-1.099134839863962,-1.2036897009194656,-1.2603118021830169,-0.8800120997932979,-1.4220762045983553,-1.2818606972322029,-1.4426689794308527,-1.3994861290022735,-1.1465772669803163,-1.3994124012064597,-0.7844761908696413,-1.1408511608469978,-1.1711346810056815,-1.4083734375352368,0.9759894872967957,-1.3994861290022735,-0.9831516555641143,-0.8883021074545832,-1.3401954847711515,-1.2261493952254552,0.6495170172213705,1.1410341555427137,1.323254212888991,1.3061494865743295,0.2982944319455785,0.6495170172213705,1.0755747244198814,-0.7740595870172193,1.3219774239180178,1.3066621788429402,0.29143318791963707,-0.17489463703924338,0.6395790491342288,0.8795779266571716,0.6728028142042387,0.6551823848630031,0.6551823848630041,0.6551823848630023,0.6551823848629977,1.918435761220195,0.4348125177761742,0.5277198572597647,0.24462641166948051,-0.49509380321180674,0.9453652670203685,-0.03129049708913837,1.6537228997602742,-0.9978501361097302,-1.364582059496334,-0.8658059798120709,-0.898539769543649,-0.8767744463263194,-0.8657094495724618,-0.0066098385894003756,-0.9530712322297642,0.5063000707623605,-1.215404995742306,0.506298553477929,0.29827191323634017,-0.9225871498537598,0.015039613249904507,0.26885971606691766,0.31491266652133143,0.4285714285714286,0.9285714285714286,0.5,0.2746115685609432,0.2048214899178869,0.1603764554240418,0.24299575192467227,0.6373057842804716,0.8693507189317732,0.8243844031998983,0.862514650193079,0.8693507189317732,0.6112978938014275,0.655380067780129,0.558720816609514,-0.13748534980692095,-0.0063578564940962,1,0.9695114758728864,0.0,-0.0041899681091308,-0.9668868398753162
2015-01-28,-0.9713884872707166,-0.48883442360133555,-0.8873595237979841,-0.9699303035941381,-1.1021881486185177,-1.1731221336181668,-1.1919878407050721,-0.8634767788529416,-1.3975090070122784,-1.2435547193872452,-1.412656195028582,-1.3570816048194159,-1.0687596880690944,-1.3266721461679296,-0.9032618688846134,-1.1408511608469978,-1.0080479110749507,-1.3660132259046758,0.9769561460328215,-1.3570816048194159,-0.9277038982747797,-0.8766192596093723,-1.309327471246814,-1.2017166115864037,0.6355206341244622,1.3309113788122724,1.2721083414576488,1.3135282838968017,0.10063778812065184,0.6355206341244622,0.9964966195265024,-0.64650445814387,1.2717462956359271,1.3137321204875387,0.0971335213111569,-0.3134258720221732,0.4364661854411828,1.943134335537222,0.6579248380791738,0.4460937355450654,0.44609373554505904,0.44609373554506476,0.44609373554507115,1.9136205385343619,0.7352007111157991,0.856568416487543,2.5748010132800743,-0.5648895447939872,0.7357286088728741,0.9370865343047327,1.2116324732217585,-0.4621678661383915,-1.2103482601568858,-0.8292430155838392,-0.6865854436606867,-0.7815832635462688,-0.8289056946904271,-0.8962372695381194,-0.9117641191336374,0.646865249752653,-1.2471950109341898,0.6468634381404056,0.24124938171005836,-0.8761694363033737,-0.027925180606453825,0.2767081047355601,0.321462500699066,0.35714285714285715,1.0,0.6428571428571429,0.17539919154565664,0.37873715742791214,0.13780038642106995,0.3058134175224046,0.5876995957728283,0.7834090688804625,0.8248844003592193,0.507688182262532,0.7834090688804625,0.39668709044642847,0.5944039433019307,0.4745729915170763,-0.4923118177374681,-0.0005794901866096,1,0.9487171775240943,1.0,0.0143499374389648,3.3118892782041875
2015-01-29,-0.5027129220323965,-0.5641915852571988,-0.5341943507289416,-0.4970059070564308,-1.003110316628674,-1.1224884374594117,-1.2009489613265256,-0.7919305763112978,-1.3417133368059737,-1.1990387261722766,-1.341114137277046,-1.3091676815880215,-1.0407154701585262,-1.3204928942432823,-0.7354092017449767,-1.0194662227448135,-1.0080479110749507,-1.2883684275770133,0.9787279979599316,-1.3091676815880215,-0.8471823863503863,-0.7839665132490455,-1.280609965287292,-1.1482670397697572,0.7084241675640134,1.7039297094434582,1.4622178060384088,1.359626327776478,0.5988237097453247,0.7084241675640134,0.9327515594785847,-0.3675028273853974,1.4595149010354014,1.35906950476515,0.5916116997263997,-0.4420620187920249,1.4881440410202915,1.6561877746989537,0.7328169109221329,1.5321169793686882,1.5321169793686746,1.532116979368688,1.532116979368674,1.9154381783138508,0.9387461883605821,1.0238665092676655,1.9903413748952794,-0.6248407032712455,0.3321447288444111,1.222259853877141,0.4036754164579571,0.6754831753140599,-0.49008329974665205,-0.5251977111070323,-0.5499075592027121,-0.5325523827849408,-0.5237645481395486,-1.5204525237594837,-0.7500626573485457,1.1260899937202729,-1.3347196906196668,1.1260875202146825,0.9910779660232278,-0.6972733226053962,0.6386718094365417,0.28399589421358523,0.3231976246229354,0.28571428571428575,0.9285714285714286,0.6428571428571429,0.35932732850477966,0.378737157427912,0.12179425068185956,0.27029181124201035,0.6796636642523899,0.7621627338294533,0.8049741738805635,0.9162853690327486,0.7621627338294533,1.0,0.6693283280826188,0.5509565971500198,-0.0837146309672514,0.029666321920418,1,0.9483724385285612,1.0,-0.0009399652481079,-0.21682721366199592
2015-01-30,-0.5294293400941268,-0.5576661792680081,-0.5462004161611306,-0.5279839165159493,-0.9363448724887192,-1.0732502260205612,-1.1749678126583265,-0.7318058054757751,-1.291666769840798,-1.1440453232353298,-1.2841330617244238,-1.264653902727902,-1.0156555814871786,-1.3138214069433716,-0.5138632968873612,-1.0194662227448135,-1.0080479110749507,-1.216935213115571,0.9803581017328727,-1.264653902727902,-0.7536374837975774,-0.7100118817670549,-1.2533417748741553,-1.0999595249888894,0.7721538897982313,1.3020629710362321,1.5784069971855252,1.4210707425284077,0.7962796676055102,0.7721538897982313,0.8813663538273012,-0.13221445540321744,1.5748397345783622,1.4197111883459728,0.7893683701666551,-0.5231813468298788,2.1832511617634562,1.3897373967777178,0.7980402559451956,2.267365879958011,2.267365879958023,2.2673658799580103,2.2673658799580187,1.9215571369070426,0.7986804841213089,0.8807648879589997,-0.5609064329417501,-0.6889387744580069,0.1085907175536663,1.1349195029180321,0.14658501502079474,1.1936523003647856,0.03901565640272366,-0.540961019044086,-0.5525483545284906,-0.5446567478678522,-0.5405969911047064,-1.6027695094928658,-0.6413342609316819,1.3518516961983285,-1.343429475081749,1.3518491616492334,1.0974923848865505,-0.5808013142575107,0.7510986292623717,0.2900137819363493,0.32456659506931357,0.2142857142857143,0.8571428571428572,0.6428571428571429,0.3382704124884182,0.36824632233228144,0.11985626184328525,0.2595835928980928,0.6691352062442093,0.771164847299915,0.7722455500032772,0.8895209906044643,0.771164847299915,0.9426730235749047,0.7797867046737776,0.5405145545714575,-0.11047900939553576,0.0,1,0.9483185249227284,1.0,-0.0006799697875976,-0.15682354404487506
2015-02-02,-0.5429507178298503,-0.5318951032904352,-0.5045131306902917,-0.5503933732004306,-0.8693725512549009,-1.0429890242218762,-1.1894230723189192,-0.6810115853583771,-1.2464038745545403,-1.0935832943091208,-1.2366985473176395,-1.2223876047326172,-0.9929931898533609,-1.3067318619880548,-0.5406262139305926,-1.0194662227448135,-1.0080479110749507,-1.1512166558110426,0.9818577972039786,-1.2223876047326172,-0.6675173987318673,-0.6510372418763326,-1.2264732483128986,-1.0560017920735398,0.8317117462502871,1.1050068785210834,1.6397916109486945,1.4832048755021334,0.8051540114665618,0.8317117462502871,0.8382229759456593,0.0779962210477634,1.6362861755493445,1.4812101070002246,0.8004452545472206,-0.6368349596848958,1.9003961644681016,1.226859531993863,0.8588772061676484,1.9683964949763253,1.968396494976326,1.9683964949763246,1.968396494976319,1.9301718621074087,0.6535414082785794,0.7313745512924517,-0.6778044190787192,-0.7926673859289562,0.1768229457530619,1.345377692685165,0.009426433060589972,1.0520524119362318,-0.125397342439218,-0.5331197030873742,-0.5188732946104216,-0.5296899437894991,-0.5349851931198946,-1.5790747733626775,-0.5408578380554093,1.5854996455642723,-1.3644832365328758,1.5854972676894514,1.2549680309221047,-0.4721787049399009,0.9256009828987648,0.2963989028910788,0.3246790949367398,0.14285714285714288,0.7857142857142857,0.6428571428571429,0.322312817909587,0.3794054753025625,0.11539156810260763,0.25648270248933885,0.6611564089547934,0.8919886764785752,0.8084387525359814,0.870159669798512,0.8919886764785752,0.8992288341451178,0.9473006192400074,0.5204067043452184,-0.12984033020148808,-0.0602698171948591,1,0.9491167200416922,1.0,-0.0001400709152221,-0.0322217009931107
2015-02-03,-0.5541680748173656,-0.5808278706098556,-0.6575864894323461,-0.5550096269879947,-0.81201417170417,-1.0130514336660492,-1.1932879310937934,-0.6365246359435559,-1.2043814608655872,-1.0501560364609699,-1.1982303223280886,-1.184985467041504,-0.971699680522078,-1.29927003735269,-0.5541740913564803,-1.0194662227448135,-1.0080479110749507,-1.090755583090876,0.9832375170373959,-1.184985467041504,-0.5998434674726387,-0.6021027972199662,-1.1994511261791792,-1.0150563934506356,1.0280916537887241,0.8128961726907293,1.6667466789450704,1.538611314866539,0.7185913187699878,1.0280916537887241,0.830855938360732,0.5035793719968179,1.6637705323240786,1.5362175537208491,0.7165647808046482,-0.2536944865891826,1.4084019074179832,0.9910754571229814,1.0608371922130386,1.4505260215390046,1.4505260215390086,1.4505260215390041,1.4505260215389948,1.9400913372971316,0.6200491493006296,0.696829089835488,0.10740229215652236,-0.921934123301126,0.27537076137142025,1.1582558242587246,-0.6110975193180287,0.8207169691545231,-0.3594946474246268,-0.5873448133701625,-0.6194025873138937,-0.5982494244401214,-0.5875491981882098,-1.6307051904214016,-0.46436610466359124,1.7148670587389732,-1.3552990800792137,1.7148648777193918,1.0432204323606427,-0.39140516279129556,0.6932067304853816,0.2925219202028948,0.31187064493677086,0.07142857142857144,0.7142857142857143,0.6428571428571429,0.318824199314136,0.24212114525650238,0.14655816904236854,0.2402006595621604,0.659412099657068,0.875283993193215,0.8461458389905687,0.8661713191766687,0.875283993193215,0.8897311491174449,0.910544335612489,0.5509939138432448,-0.13382868082333135,-0.0092438033447765,1,0.9505746435823236,1.0,-0.0058000087738037,-1.33846389711911
2015-02-04,-0.7484292644559197,-0.7873231376098732,-0.7509634645552782,-0.7461578923327901,-0.7899749685869643,-0.992508713705504,-1.175626870270262,-0.6204082413111965,-1.1783328288746113,-1.0180536916477285,-1.1853106500152903,-1.1610227345511754,-0.867035166723989,-1.1995066378643637,-0.652310039060305,-1.0194662227448135,-0.9939341455863968,-1.0351313961883277,0.9845068592841398,-1.1610227345511754,-0.575418143580741,-0.5951391015197045,-1.1728414689413,-0.989326638770099,1.1465555872045785,0.35313343514764295,1.5698887942251818,1.5624577212931727,0.31252029483214677,1.1465555872045785,0.8587469328516407,0.696173195086899,1.5689382712921618,1.5601824621099716,0.3154442263230547,-0.08849771145872298,0.5876641580609314,0.7721331018857279,1.1823365964832635,0.6001146203770198,0.6001146203770122,0.6001146203770191,0.6001146203770181,1.9470136472870638,0.6191014168155832,0.713422612086282,0.3411679721303598,-1.031882852094065,0.45237325472361767,0.45421428861761665,-0.21166365252179647,0.34699837839400405,-0.749229477961425,-0.7591749051943065,-0.7701128946244147,-0.7625471259372774,-0.7586042766050565,-0.8386603136470437,-0.4518535060724956,1.6534361805045288,-1.3108673449547312,1.6534338955885484,-0.30965173705907695,-0.381461038162685,-0.3774976755431978,0.2834770298334509,0.2972546667144489,0.0,0.6428571428571429,0.6428571428571429,0.17999957638249836,0.16589345503068073,0.15960736600625725,0.22309522029733792,0.5899997881912491,0.810039265456794,0.859103978376195,0.693786807395201,0.810039265456794,0.5117842607962361,0.7669147480195995,0.4937724337053573,-0.30621319260479896,0.0049277072882856,0,0.949668785113172,1.0,0.0020999908447265,0.4847562704764228
2015-02-05,-0.6758683379909846,-0.7321916234806971,-0.7009395170939424,-0.6769494440589855,-0.7618316441940168,-0.9739062409645425,-1.1692345863606026,-0.5983502918004383,-1.1491627850385322,-0.9841579952395209,-1.1642284718978113,-1.130421023004396,-0.7793565601200528,-1.1020570057687027,-0.7134379674720878,-0.9672498022835213,-0.9519293738364921,-0.9839571442379812,0.9856746541511443,-1.130421023004396,-0.576704988392599,-0.5786523734549117,-1.1453528462467077,-0.9604859722663787,1.181120771337879,0.42534324681460384,1.5118658866764583,1.5692670136705633,0.09331018308802168,1.181120771337879,0.9013435214267188,0.684021639554338,1.5120253896338616,1.5673269011612976,0.09809615010071127,-0.23320015541167838,0.9510145884663035,0.7496848426933534,1.2170460679317998,0.9761436259590037,0.9761436259590031,0.9761436259589802,0.9761436259589811,1.952081726179209,0.4785959210159349,0.5599231623531896,-0.7413273724161822,-1.0772795078761181,0.6297003253175706,0.9001433879811844,0.4706472829501039,-0.1620781142186154,-1.0677194374540242,-0.6973583778573309,-0.7174544125693965,-0.7043328304003328,-0.6976250337172548,-0.28371321715469966,-0.4805082806820658,1.3239317427404573,-1.168230745599939,1.3239292051545726,-0.34997362000784593,-0.42284300639927763,-0.3984202967248318,0.27736368389685745,0.28533618485960455,0.0,0.5714285714285715,0.5714285714285715,0.2123289945315232,0.1978901867211428,0.153733162612132,0.22958882165259845,0.6061644972657616,0.7653237013171228,0.8168823199890443,0.7360129773794983,0.7653237013171228,0.5121439652563312,0.6378864583900039,0.5066056081998982,-0.2639870226205016,-0.0189381129523165,0,0.9478847187341092,0.0,-0.0038199424743652,-0.8814895952666514
2015-02-06,-0.7992238788693847,-0.6137776709354893,-0.7769752811522433,-0.8028415601174567,-0.7497974080165263,-0.9625881659988265,-1.1593771134157895,-0.594591769501902,-1.1306095958718916,-0.9548198909127815,-1.1539048363688271,-1.1052595974123516,-0.7814022303231447,-1.0948010756562565,-0.7418532568311091,-0.8587487005571058,-0.8558454857159089,-0.9368768324436614,0.9867490254287884,-1.1052595974123516,-0.6053733847618405,-0.5884289161076749,-1.1166538551746084,-0.942048108235517,1.1378402280308693,0.25556601203380824,1.3839651557933317,1.5476722871026098,-0.27215360080057927,1.1378402280308693,0.9475935607654293,0.5017132254968976,1.3858842324055538,1.546384845762732,-0.26482746480737956,-0.36756671051085954,0.33791846769986844,0.9364339654421937,1.1717555783592426,0.3426149803487313,0.3426149803487362,0.3426149803487306,0.34261498034872784,1.952791290957607,0.5418321912225724,0.6375316150788636,0.7604436979976961,-1.0737152509348085,0.7611689313445018,1.310280668902901,-0.21992239937167266,-0.5321377733115056,-1.2384461972198693,-0.7486112653665679,-0.6951709801781024,-0.731514194280036,-0.7495270335193578,-0.7871253673844362,-0.5496413777221036,0.9005044243601692,-1.017219447254322,0.9005021852766534,-0.10898546786845136,-0.5079769460936542,-0.26391399060872855,0.27635636418270504,0.2821523217864189,0.0,0.5,0.5,0.12540925823068044,0.26326120789872404,0.14039418171863727,0.2407291776696056,0.5627046291153401,0.6542840716554911,0.7432156794764695,0.5330524301917733,0.6542840716554911,0.0,0.3413094086841889,0.5557740842025004,-0.4669475698082266,-0.0157770985186926,1,0.9448954071723572,1.0,0.0088000297546386,2.031040657069755
2015-02-09,-0.5152474239868846,-0.5299390370135801,-0.47149645075177193,-0.5128229604595932,-0.7068029987721113,-0.9252127920253788,-1.130641624315782,-0.5568766618371463,-1.0931306951801645,-0.9216534713733103,-1.1258490483616908,-1.0709924186631008,-0.7685336986735778,-1.0873944475894592,-0.6595773261225925,-0.81839955651911,-0.8558454857159089,-0.8935629455928914,0.9877374470042208,-1.0709924186631008,-0.6144106065298051,-0.5472494290133282,-1.0843550409913083,-0.905761938823017,1.1909742698814973,1.0065416306769701,1.4180098485919803,1.5375946042441786,-0.12396814924906045,1.1909742698814973,1.0110709657210435,0.4870057436705477,1.4192325361569542,1.5366787502617112,-0.11964041804888002,-0.4923356545315292,0.500406965084051,0.9964217748773001,1.2254466857930417,0.5071287786446366,0.5071287786446426,0.5071287786446359,0.507128778644633,1.9545192711697346,0.6274295345861912,0.7006670021610146,0.968824430476654,-1.0313185665835922,0.8758933524702454,0.8044855547603391,-0.6372985074513896,-0.8321682846120282,-1.3334255677218518,-0.5081130873193067,-0.5015408615035305,-0.5055900965002188,-0.5075075480878211,-0.11937544678914994,-0.5317227305564897,0.7902894593797116,-0.9420299906715643,0.7902873874049087,0.033755467029915824,-0.49461680546521963,-0.17352885034376114,0.2784997911689118,0.2780826719656494,0.07142857142857144,0.4285714285714286,0.35714285714285715,0.2574829557331448,0.3063643419895999,0.1275153454664972,0.24015706005042126,0.6287414778665724,0.7127938913802536,0.7108005547842895,0.8693162665694893,0.7127938913802536,0.5646151977386946,0.3589197209983417,0.5319167713190565,-0.13068373343051062,0.0084623392323449,1,0.9439395225661013,1.0,0.0005699396133422,0.13163976449952175
