Date,Open,High,Low,Close,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,PATTERN_SUM,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE
2015-01-29,-0.5272109003034597,-0.532758506813892,-0.5078560863288497,-0.5051577571964988,-0.5050976512818951,-0.43256781656604343,-0.32794075773417364,-0.4770901325596799,-0.40933856889681275,-0.4262496911966726,-0.39476675982458354,-0.39821708534864253,-0.47884187643119663,-0.42621534789534377,-0.49254383266193,-0.3862874455203353,-0.4166810259083055,-1.3456308385416595,0.5489717408743122,-0.39821708534864253,-0.48782107117043694,-0.49540706801043366,-0.3960585883164979,-0.4314802424410271,-0.8725781502037276,-1.25897436101911,-1.030370508013616,-1.0754348778791254,-0.19045726708051056,-0.8725781502037276,-0.9192915172063997,-0.06309905405098397,-1.0316042638080938,-1.0738295463141336,-0.19393592195088918,0.16839782524145186,-0.38027817046586765,0.24788741337623188,-0.8879618773105603,-0.09642582514806504,-0.09642582514806486,-0.096425825148065,-0.09642582514806547,-0.9783203869158864,0.056842143064997755,0.07509410824104384,-0.07978149687516069,-0.588084622476952,-1.0350745591307244,-0.2445486921762367,-0.2796841362980624,0.5092300973712695,1.227133927150932,-0.5206021189115562,-0.5215899155378849,-0.5180413400465345,-0.5155225445735659,-0.04056335968394477,-0.5006353573009708,-0.5507186875997053,-0.40089037923664106,-0.5286314386252466,-0.16121924741713903,-0.5074888347628649,-0.10229384695667831,0.135388977582945,0.1003597973745576,1.0,0.0,-1.0,-0.2146057316257223,0.2616777278470075,0.3529490201076551,0.20654253992795824,0.39269713418713875,0.16000246661340545,0.1842796278096743,0.0094146129448234,0.16000246661340545,0.0,0.2841619206917011,0.34356781736575953,-0.9905853870551766,0.0,1,0.9878757043722268,0.0,-0.0200004577636718,-0.018473330396136568
2015-01-30,-0.5439845114626184,-0.5494809898409286,-0.5244405575253354,-0.5085493699252783,-0.5169443611317712,-0.4407783823093429,-0.33208179012318834,-0.4852405499286636,-0.41561749685329974,-0.4344518539939731,-0.3944682757939372,-0.403568255768449,-0.480788281718142,-0.42744003237822936,-0.5101411621755946,-0.38789130069506517,-0.4246067389935148,-1.317309497873817,0.5555342382911359,-0.403568255768449,-0.4950246480348994,-0.504239620958853,-0.40240238295405545,-0.4383915578356416,-0.90541486742672,-1.3081026755990395,-1.0566044739143237,-1.098671590228535,-0.20402888541926847,-0.90541486742672,-0.9429682618206016,-0.08337065983082388,-1.0578591542899822,-1.0972393536988934,-0.2071894067506932,0.16247109316424255,-0.28017384386774863,0.11978579242130462,-0.9229415923668394,-0.08006916202238547,-0.0800691620223854,-0.08006916202238543,-0.08006916202238579,-1.0021734157018805,0.00431002330261366,0.03349529619446806,-0.14802958825182494,-0.5826178817246703,-1.0897400545531515,-0.4672254347276436,-0.010537856099924891,0.3568303700993159,1.1615220608787482,-0.5339957318857796,-0.5382858143504968,-0.5303052678039214,-0.5255597682715343,-0.028989129219680217,-0.5103891764449788,-0.5849668563866196,-0.4043434757346451,-0.5614490337424338,-0.1434468856364888,-0.5177090274505494,-0.1019401928246004,0.14656664412874013,0.10692981504814542,1.0,0.14285714285714288,-0.8571428571428572,-0.2212785593091715,0.291876309224077,0.3675864089059455,0.20148728070559968,0.3893607203454143,0.1250941099881208,0.17594340355810925,0.13057132357184292,0.1250941099881208,0.0,0.1420809603458506,0.16196116389782028,-0.869428676428157,0.0,1,0.9888864317055646,0.0,0.0,-0.004363274233542683
2015-02-02,-0.5439845114626184,-0.5339652771597554,-0.5244405575253354,-0.5085493699252783,-0.5354829087980479,-0.44948157474400335,-0.33095572509166643,-0.4924908110729635,-0.4214913326835615,-0.44265801330994026,-0.39396438870681794,-0.41061839642597225,-0.4826373667407405,-0.4286805418508816,-0.5118496692427429,-0.38789130069506517,-0.4246067389935148,-1.2895545840193319,0.561965485759623,-0.41061839642597225,-0.5022134063655219,-0.5116598119190576,-0.4087685544913741,-0.44495847930828186,-0.9399350284962538,-1.0944011698031682,-1.066847454604428,-1.11957908549422,-0.1844213590883492,-0.9399350284962538,-0.9660967510279151,-0.10757003410808248,-1.068312063100122,-1.1183285629180073,-0.18749211591343468,0.11398397306007431,-0.3068241101574014,0.17933106729733303,-0.9597519241341187,-0.08445189631440925,-0.08445189631440941,-0.08445189631440886,-0.08445189631440925,-1.0262798729075675,-0.047460339294710364,-0.008122737965257799,-0.15723083858079914,-0.5781607820639819,-1.164211022863624,-0.2763503351246123,0.23083127696688135,0.14427387786653426,1.055075073646405,-0.5301197704141091,-0.5305402908982797,-0.5251475493494036,-0.5216993102051826,-0.04518295550234935,-0.5175051091706063,-0.5906166401254254,-0.4104478826368141,-0.5668635699038103,-0.1436482987548216,-0.5248913435734868,-0.101944543505819,0.15332270049512325,0.11121894303197792,1.0,0.07142857142857144,-0.9285714285714286,-0.2212785593091715,0.241151433258104,0.3592315485005694,0.21963665222746426,0.3893607203454142,0.09018575336283613,0.12509410998812084,0.13057132357184292,0.09018575336283613,0.0,9.473903143468002e-17,0.40013071797419136,-0.869428676428157,0.9110965116771924,1,0.9892144910876032,-1.0,0.2290000915527343,0.15719323568380925
2015-02-03,-0.4589059956826714,-0.464661804359882,-0.4403213907577264,-0.469716277474124,-0.5483229948699477,-0.4542869268944876,-0.3279323942527917,-0.49401925119085954,-0.42442116706767696,-0.4496464956515523,-0.39205243202137363,-0.4144208510003428,-0.4824184525993901,-0.4298845402820309,-0.4922877032408393,-0.38789130069506517,-0.42509703106064567,-1.262354768441936,0.5682681082787404,-0.4144208510003428,-0.5036995608577903,-0.5107108292991478,-0.4148669438967526,-0.44851660336778787,-0.8790904773908176,0.4527530954170666,-0.9914872155628545,-1.1192500380125094,-0.005650529178635781,-0.8790904773908176,-0.9724932104233076,0.012393777961909741,-0.9940691952802038,-1.1184281027206717,-0.00933131703230113,0.06896021867763244,-0.1579669679723215,0.8534114413771802,-0.8975186030246125,-0.05964376655216237,-0.059643766552162365,-0.059643766552161984,-0.05964376655216253,-1.0472807370594557,-0.015778982973353978,0.010645804809873129,0.08815485072821228,-0.5688191259417522,-1.1951604719517295,-0.14342269012420647,0.1650703087789638,0.055036053668465146,1.0054308900759186,-0.46056784075147084,-0.45360146837925913,-0.46079073078504923,-0.46370669852297347,-0.025837069916850124,-0.5118965667829418,-0.4886762437967017,-0.4237093415033497,-0.46919905692461567,-0.1369650814102232,-0.5178499605334531,-0.10179598547027288,0.14551206578014048,0.1113537549068765,0.9285714285714286,0.0,-0.9285714285714286,-0.09746250482941582,0.043973814485364235,0.3231928834890616,0.29596610116110855,0.4512687475852921,0.25371370463486487,0.15633118932860732,0.49999846676090975,0.25371370463486487,0.8363770792462685,0.27879235974875627,0.5067658701104397,-0.5000015332390901,0.0,1,0.9897971365757592,-1.0,0.0,-0.004363274233542683
2015-02-04,-0.4589059956826714,-0.4520768666358428,-0.4403213907577264,-0.469716277474124,-0.5521333732906678,-0.45668095678114756,-0.3288114246338145,-0.4952744180662301,-0.42716197987862475,-0.4546141611213844,-0.3902304301800945,-0.4182233055747128,-0.4820351837376481,-0.4320301989653916,-0.47272573723893513,-0.3883724878378943,-0.42509703106064567,-1.2356989491760881,0.5744446783474756,-0.4182233055747128,-0.5004670967918412,-0.5095672956130227,-0.4209379066627168,-0.4518300067136458,-0.8252199567366018,0.5608036225544349,-0.9228756739574507,-1.1034590780494402,0.12450902452851367,-0.8252199567366018,-0.9625275760967403,0.0929876560292982,-0.9262233786644,-1.103181032197745,0.1209310659274877,0.027152446751079314,-0.24052142160788936,0.8268384894794698,-0.8424225753651128,-0.0732508839015314,-0.0732508839015313,-0.07325088390153169,-0.07325088390153209,-1.0652696033349727,-0.02524041522796862,0.0031020150961360055,-0.03147017918062128,-0.5551706777070533,-1.160933763846921,-0.05295172574484607,0.05598968327664318,0.15370429847853526,1.0601523911596709,-0.45742401263708893,-0.44731900283679515,-0.4566072577547047,-0.46057544536369993,-0.02636194249227039,-0.5045995799405275,-0.36742279077984974,-0.43883999897360315,-0.35310483478930005,-0.13086063899924566,-0.5088509585633147,-0.10165273279599286,0.1360124122860379,0.10931511714665137,0.8571428571428572,0.2142857142857143,-0.6428571428571429,-0.09746250482941583,0.01251691686270411,0.3029181580378269,0.2954287001587205,0.4512687475852921,0.3768560856978872,0.24025184789852944,0.49999846676090975,0.3768560856978872,0.8363770792462685,0.5575847194975124,0.35825821200659236,-0.5000015332390901,-2.479476393279858,1,0.990773403527776,0.0,0.1510009765625,0.10216590050231815
2015-02-05,-0.44783902720629876,-0.4536285694320626,-0.4293792138950773,-0.4441100218464257,-0.5537936572083538,-0.4574155778450543,-0.32862832835675787,-0.49305162237007966,-0.4280345947083843,-0.4574614786949339,-0.3884062523224551,-0.4210664775589292,-0.46712053592976627,-0.43939050433643334,-0.45982672069382813,-0.3883724878378943,-0.42509703106064567,-1.2095762462955564,0.5804977170148362,-0.4210664775589292,-0.49183326268114946,-0.503570710335096,-0.4268775046092385,-0.45321390149099094,-0.7698878638540957,0.83402344019619,-0.8122255414672037,-1.0657846851001196,0.3087254256046943,-0.7698878638540957,-0.9442049123297069,0.1625121515718659,-0.8165927754677423,-1.066217285412889,0.30526271570737107,-0.011669055752148659,0.16379888726329428,0.6573832202314547,-0.7853774857698705,-0.005602700044035008,-0.005602700044035113,-0.005602700044034954,-0.005602700044035307,-1.0784919129638126,-0.03626929024637345,-0.009962143686849955,-0.03837221388137307,-0.5205351478515985,-1.0665551107639237,-0.1149910471806791,-0.08824809423641683,0.42194652345502287,1.190692819895507,-0.4457962103642709,-0.4425857733037837,-0.44480186915971104,-0.4452623059423221,-0.023581624031252347,-0.49335795447263286,-0.24645420021394882,-0.449942089209738,-0.23734060292131948,-0.0872028123491336,-0.4959197623295068,-0.10041781734233583,0.12719130547008542,0.10622669270661152,0.7857142857142857,0.14285714285714288,-0.6428571428571429,-0.01849733197071428,0.012516916862703988,0.2843863531947261,0.2773550823477055,0.4907513340146428,0.5809207816248446,0.4038301906525323,0.7427654113527155,0.5809207816248446,1.0,0.8909180528308457,0.4068966144299204,-0.2572345886472845,0.0,1,0.98986762210728,0.0,0.3719997406005859,0.25807758058922176
2015-02-06,-0.4059914136178984,-0.4119085127719967,-0.3880034758018792,-0.3810275129242779,-0.5430466100093293,-0.45452892126703454,-0.3332421717702834,-0.4829540767726859,-0.42468411953126367,-0.45748657769366663,-0.38749070423392074,-0.4217599381729515,-0.46316562493105706,-0.4398431946628122,-0.4151502221878897,-0.3713720206610817,-0.4107163252454493,-1.1839759974726365,0.5864296949088493,-0.4217599381729515,-0.47321530562073716,-0.48647248814403155,-0.43230752077183604,-0.450264240199662,-0.6969260102611661,1.6986599742079191,-0.5994913912245338,-0.9875005486721442,0.6505813307985808,-0.6969260102611661,-0.9193076678060174,0.2529807812531501,-0.6057094313897782,-0.9890067073939994,0.6468787489484953,-0.04771759379086032,0.40561022412314224,0.9799902436134822,-0.709560910402945,0.03519504103011134,0.03519504103011104,0.03519504103011138,0.03519504103011087,-1.082831687783156,-0.02383060383037059,-0.010554375089614956,0.03140868791410617,-0.46445740967857846,-0.8927578861483441,-0.22580413830622342,0.0022372027355075257,0.8806497969912244,1.34370834886025,-0.39850949683833603,-0.4009320402231927,-0.3957462674362793,-0.39258856214062193,-0.02029560928514732,-0.4647670581631847,0.01897425926701576,-0.4703408788366786,0.01658181684672605,0.027860256270722014,-0.46363043069654636,-0.09539442597304328,0.12472074009906904,0.10621910120561565,0.7142857142857143,1.0,0.28571428571428575,0.14476276945435484,0.09260339027585551,0.2608201055200499,0.314055539208976,0.5723813847271774,0.7626252538373499,0.5734673737200273,1.0451118833984256,0.7626252538373499,1.0,0.9454590264154228,0.5234809644318917,0.04511188339842537,0.0,0,0.9889525536896974,-1.0,-0.1340007781982422,-0.09889903579210046
2015-02-09,-0.4151566076341541,-0.42104577009375405,-0.39706532269522404,-0.40375093007671414,-0.5407280760376927,-0.45384616084999596,-0.33412744833511143,-0.47657726697470193,-0.4230507551099533,-0.45600365900006207,-0.38508791187697206,-0.42447020468019225,-0.4605644614466852,-0.44021923623033477,-0.39481954205831055,-0.3713720206610817,-0.4107163252454493,-1.1588877536261744,0.5922430332449823,-0.42447020468019225,-0.4523590050718255,-0.47544324415285283,-0.4372286765418874,-0.4487650575084447,-0.5280443773134136,1.2424880717086975,-0.4704096828814071,-0.8956602990730976,0.7646977211531063,-0.5280443773134136,-0.8813221331336893,0.494584315645358,-0.47702035975136553,-0.8981667532197599,0.7625652086021045,-0.05770469034161434,0.2223005301978031,0.7995955633558944,-0.5338395682608572,0.004034904143863481,0.004034904143863409,0.004034904143863535,0.004034904143862858,-1.081255433937566,-0.07384001421590716,-0.0461462689928029,-0.15799724379020666,-0.4205129059471267,-0.7566863194474455,-0.18139368432885364,0.25191945452975506,1.184714147197436,1.3770384059062781,-0.4111280982310467,-0.41005477178298616,-0.4095003654918582,-0.40863107009634375,-0.025070287390706932,-0.4437374675438997,0.2200551587157646,-0.4864355860651338,0.20898703982376374,-0.015504375179038946,-0.4397971987049304,-0.09758873833777786,0.12056126103114938,0.10958957056828943,0.6428571428571429,0.9285714285714286,0.28571428571428575,0.07774564203844539,0.06648803314819386,0.26854912897189764,0.3068031718187562,0.5388728210192227,0.88835615803466,0.7439673978322849,0.8771911793528403,0.88835615803466,0.8169137686110731,0.9389712562036909,0.5225510294055317,-0.12280882064715978,0.0,0,0.9878048662375658,0.0,-0.0009994506835937,-0.005068373358966949
2015-02-10,-0.456485075714365,-0.462248263668156,-0.4379277691873675,-0.40392041368055553,-0.5384994144328372,-0.4531720383792258,-0.33494569702882726,-0.47073064105733814,-0.4215339639477943,-0.4544899987984437,-0.3825617908578616,-0.4273364901811797,-0.4359396292588723,-0.4377008044171123,-0.4063517203632592,-0.3713720206610817,-0.4107163252454493,-1.1343012746566417,0.5979401048143925,-0.4273364901811797,-0.4338212232401868,-0.4656328646348634,-0.4415161009990637,-0.447102597150271,-0.352965441002956,0.5892380724891463,-0.36596529501872505,-0.7985509185505844,0.8090536654937437,-0.352965441002956,-0.8214355333081611,0.7114375564093346,-0.3724979239933505,-0.8018826595642763,0.8087751902818847,0.015442550636484892,0.22880098826510478,0.63208621740242,-0.35151720442949885,0.0051434760076852215,0.005143476007684683,0.005143476007685276,0.005143476007684626,-1.0746252770732863,-0.09410881694170822,-0.06205943524638105,-0.0774822812469382,-0.3906853213014338,-0.5673225550478407,0.03437551657172182,0.43839412392112287,1.4920341514624822,1.2934045206116063,-0.44204937641842357,-0.45119176456290433,-0.436950629360805,-0.429219961613866,-0.03615766649791857,-0.42064744821775196,0.460288607560597,-0.5077493288468872,0.4390655051855096,-0.04092342496769748,-0.4133506344878261,-0.0987056514802148,0.11512308662148196,0.10891334889506656,0.5714285714285715,0.8571428571428572,0.28571428571428575,0.07723909340288468,0.044426819295805366,0.3180882604739364,0.2910271980670542,0.5386195467014423,0.9327472660551039,0.8612428926423713,0.8759387354140474,0.9327472660551039,0.8155299122108355,0.8774812269406361,0.5241283214022431,-0.12406126458595257,0.0,0,0.9862352142607456,1.0,0.0,-0.004363274233542683
2015-02-11,-0.456485075714365,-0.461903660038056,-0.443399183725173,-0.40392041368055553,-0.5363244109802915,-0.4524979159084557,-0.3357144636514426,-0.4653516414177583,-0.42011503027996744,-0.45324961548573306,-0.3808926299194592,-0.42926083098513446,-0.434708387649482,-0.4374809978456367,-0.40643709683695606,-0.3713720206610817,-0.4107163252454493,-1.1102065252665,0.6035232349524146,-0.42926083098513446,-0.41949633283781157,-0.4568930973278676,-0.44524269597368,-0.4452556666243132,-0.2381207324230999,0.4783867218920828,-0.28169548206395634,-0.7017920130817129,0.8061033398711875,-0.2381207324230999,-0.7440564914396278,0.7912361260967719,-0.2878374738882142,-0.7057301741910105,0.8076580961421889,-0.008361687641671152,0.22880098826510478,0.47654182473133644,-0.23179982891179676,0.0051434760076852215,0.005143476007684683,0.005143476007685276,0.005143476007684626,-1.0636970124299825,-0.10520322428279363,-0.07078428818784788,-0.05370909370169157,-0.3006132481708196,-0.3921891379426248,0.2689909879212665,0.3600696059214232,1.6301041124096571,1.0893519933405995,-0.44334147309857014,-0.45377382457865845,-0.43867001458713517,-0.4305068900541588,-0.03336481355604426,-0.40945971145970567,0.5088690750645419,-0.5055161229780625,0.48563524832880894,-0.11819692820519635,-0.40149600145671627,-0.10133253623906806,0.11108182786396664,0.1097173866704694,0.5,0.7857142857142857,0.28571428571428575,0.07723909340288462,0.0585454640162675,0.3074752440112124,0.27346389268795007,0.5386195467014423,0.876356216726978,0.8991532136055809,0.8759387354140474,0.876356216726978,0.8155299122108355,0.8159911976775812,0.5997000791875211,-0.12406126458595257,5.6763715920565465,0,0.9854796484743352,0.0,-0.2049999237060547,-0.14898798587758555
