Date,Open,High,Low,Close,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,PATTERN_SUM,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE
2015-01-27,-1.0654882093583473,-1.0565483535930098,-1.0490703005727091,-1.0294974314957686,-1.0775316102361108,-1.043603403524381,-0.9773566668070602,-1.0463718482370858,-1.0460742324196493,-1.0468237823589277,-1.448540512850298,-1.0433295960331106,-1.052003323155192,-1.0480299095252328,-1.0702052955002272,-1.018752171478059,-0.995227406392638,-0.8632932940202657,-0.9965874802096448,-1.0433295960331106,-1.056713922307772,-1.0548006744664713,-1.0386683199405031,-1.0463441743583781,-0.29057756186344524,1.0868831851673388,-0.22033913789844375,-0.18632125022975887,-0.13826888539381652,-0.29057756186344524,-0.12450109056227979,-0.3374192119589573,-0.22003834066091713,-0.1849823168908397,-0.14108220067823007,-0.26803025578293577,0.29411602090688554,0.8551632567362217,-0.31549145147475355,0.030481122585803905,0.03048112258580399,0.030481122585805074,0.030481122585804325,0.20639507092804918,-0.50059432249393,-0.09664340002791988,0.05604035921974909,-0.28610320017019,1.426191066935372,-0.04448463730536717,-0.22795264605742094,-1.4768787804291614,-0.6634329482425219,-1.0520524898947021,-1.0542276096275747,-1.0472627681918625,-1.043292026435532,0.02888522807707227,-1.0599916345151164,-0.23975287594102399,-1.036372537602434,-0.20581024169179393,0.028062101145169653,-1.0611485839052273,-0.05526833773270603,0.3281335450903051,0.28138733439889413,0.9285714285714286,0.8571428571428572,-0.07142857142857144,0.05210888166188593,0.4937704036536216,0.080234141677639,0.23675302089331524,0.5260544408309429,0.4526594985382079,0.6616606765581973,0.7034779556121852,0.4526594985382079,1.0,0.6487176528032232,0.7534854757621254,-0.2965220443878148,1.0,0,0.4907493568147459,1.0,-0.0500030517578125,-0.025165857676946367
2015-01-28,-1.0868424052769157,-1.111086980047248,-1.0703304892375802,-1.0315063161131488,-1.0763417211187862,-1.0429970285854673,-0.977348309955968,-1.0440440536775226,-1.0444135613478864,-1.0454753684375417,-1.445225114091618,-1.0427900603907172,-1.0443384842544265,-1.044943032503865,-1.0321726882977498,-1.018752171478059,-0.995227406392638,-0.8654918920163628,-0.9961195007797989,-1.0427900603907172,-1.0539756638633377,-1.0513152055512271,-1.0382299595216191,-1.0448037584453251,-0.2907554159647325,-0.14105516434642792,-0.16991130412420732,-0.1857584878486047,-0.00106795171669153,-0.2907554159647325,-0.15953735781714848,-0.27513578893486557,-0.17041469607064336,-0.18475663165150816,-0.004467625661696826,-0.20305351301231622,0.3278565744121781,0.6825348056068372,-0.3157056440557631,0.0363113460529787,0.036311346052978644,0.036311346052978886,0.036311346052979115,0.1906017085940903,-0.45190324409007887,-0.052233508535028596,0.03986054742727794,-0.29817625118537255,1.7268385173536243,-0.1249992275835585,0.06215454343292609,-1.1440814313121537,-0.005244329477437078,-1.0768473983074027,-1.0921541310441074,-1.0731939042048202,-1.0632255604026817,0.028830757813173683,-1.050975693712595,-0.0499352795970291,-1.04569023851936,-0.056018555017703184,0.03527036714963756,-1.0507310863498924,-0.054976305797606824,0.3308808913182131,0.2857744305480462,0.8571428571428572,0.7857142857142857,-0.07142857142857144,0.04795732575090193,0.3665963922810162,0.09926460602267516,0.2141677925711609,0.5239786628754509,0.4775057532536768,0.49718184199357096,0.6864353230273166,0.4775057532536768,0.9736762832538405,0.6578920944179465,0.7556008740691732,-0.3135646769726834,3.421621236922639,0,0.4981646604636974,1.0,0.0500030517578125,0.004772495598590139
2015-01-29,-1.0392717797313873,-1.0525025218759099,-1.038823551372118,-1.0294974314957686,-1.0756399021078078,-1.0426938411160107,-0.9774501957171908,-1.0417145744051257,-1.0427293906616537,-1.042746310341137,-1.4376607661897403,-1.040607641855925,-1.0394951937283199,-1.041415133835707,-1.0321726882977498,-1.018752171478059,-0.995227406392638,-0.8676465180525366,-0.9956608809385502,-1.040607641855925,-1.0489506385094702,-1.047922985542569,-1.0378674403927355,-1.0431676836819506,-0.234803719188279,1.0660825305174932,-0.12668322309595825,-0.17583464494347828,0.09286064085760219,-0.234803719188279,-0.18435636951019913,-0.12295028726803157,-0.12771879436552783,-0.17522961997843417,0.08950263508968871,-0.22488652488411176,-0.023524230731245148,1.2905124521576006,-0.2443576994270428,-0.02334728690634091,-0.023347286906340862,-0.023347286906340727,-0.02334728690634092,0.1771890962293219,-0.4717851835972365,-0.0708634992062505,-0.16047375699718877,-0.3400243166639423,-1.218962655204509,0.11157399574300761,0.1095020595135393,0.4746340581206849,1.30913891787628,-1.0419303588523734,-1.0470671576939579,-1.04249419102268,-1.039719178333249,0.029224280002851596,-1.0425353270676634,0.11284435778503393,-1.052990343135686,0.07259466953889328,0.04272944225717754,-1.0410878366488938,-0.0546679478119261,0.34253602321018906,0.29081113046958185,0.7857142857142857,0.7142857142857143,-0.07142857142857144,0.05198588440868274,0.49405273780587644,0.09315378831805471,0.27508138273150473,0.5259929422043413,0.6977970780838961,0.5426541099585919,0.7034779556121852,0.6977970780838961,0.999220112911087,0.9909654653883088,0.8212050561467976,-0.2965220443878148,0.59019533231862,0,0.564168637998969,0.0,0.0999984741210937,0.01973938826067364
2015-01-30,-1.0591266220458282,-1.0504797603559464,-1.0427367187797933,-1.0254799687737643,-1.0736293627999358,-1.0402178383868304,-0.9745895461193124,-1.0391333738328807,-1.0408926167143089,-1.0410392022669073,-1.4340948340966506,-1.0400006603991878,-1.0390508704105972,-1.0411394157544431,-1.0291525986747447,-1.0167842437344037,-0.995227406392638,-0.8697580515679884,-0.9952114334941262,-1.0400006603991878,-1.042872833082302,-1.0442539748223891,-1.037727049849572,-1.0414114407676287,-0.16097829602576585,0.893099108761876,-0.08444597842102262,-0.15863908396828974,0.16582467980256188,-0.16097829602576585,-0.19409346602477126,0.03672055959236338,-0.08586844590945383,-0.15844664531177946,0.16280881774721484,-0.23003602496769585,0.016016391696337673,1.0867876299266892,-0.15033967147911187,-0.016734556462296785,-0.016734556462296744,-0.016734556462296605,-0.016734556462295696,0.16620902269730875,-0.4761960437390717,-0.07646361360200851,-0.1172310834217216,-0.4022909251335816,-0.7699178920196125,0.0978224915485345,-0.24320983316108594,1.4162966713842364,1.4408843159436677,-1.046349388623059,-1.0480179442273532,-1.0417803278571562,-1.0381750432657888,0.029236088744716282,-1.0332891653848044,0.2857960375528751,-1.0605210138511834,0.20967891988204423,0.05646111580172933,-1.0305597481702111,-0.05408388394180191,0.3518316121264315,0.2947245493335689,0.7142857142857143,0.6428571428571429,-0.07142857142857144,0.06054738129521755,0.47267426803758317,0.0916787376882322,0.25603324422872936,0.5302736906476089,0.7091579663602603,0.6281535992326095,0.7375606204412777,0.7091579663602603,1.0,0.9909654653883088,0.7730471768069798,-0.2624393795587222,0.962966311946515,0,0.6043450967880915,1.0,0.0499954223632812,0.004770211622905387
2015-02-02,-1.0495638375022305,-1.0902910901706393,-1.033216032337949,-1.023471390669141,-1.0724151880756492,-1.0397125310779871,-0.9748035049787636,-1.036577451389073,-1.0390437245611566,-1.0399611541463694,-1.4256878304519593,-1.0378155559691329,-1.033819082053778,-1.0371411452309012,-1.0261326626598783,-1.0158003549342078,-0.995227406392638,-0.8718273544131302,-0.9947709749985909,-1.0378155559691329,-1.0368041604089984,-1.0407153077846298,-1.0375529529236187,-1.0395639069446048,-0.19169715143486094,0.4342143000716456,-0.04860977420404167,-0.13702896602687903,0.21012011360578994,-0.19169715143486094,-0.20892391758256915,0.004032381267795602,-0.050236219083100574,-0.1372200952225031,0.20770176329715337,-0.24994171455696426,0.016014380576739113,0.8976145807122712,-0.18947107028536417,-0.01674365431702638,-0.016743654317026947,-0.016743654317027186,-0.01674365431702691,0.15742413512671447,-0.5076294439328113,-0.10537527874854763,-0.20136430923009668,-0.4737943128752586,-0.5234466443400068,-0.291342370611941,-0.16641510090804953,1.617307952315583,1.1744083986586544,-1.051021159215491,-1.0631479657369491,-1.0511828492057673,-1.0447152672699143,0.028795555362650094,-1.0310939298512778,0.23586657525671503,-1.0534676069567273,0.17004223756425232,-0.2917133969974761,-1.0287387430324941,-0.0623315776770989,0.3604632304057995,0.3002141401613557,0.6428571428571429,0.5714285714285715,-0.07142857142857144,0.06509333185801003,0.4726742680375831,0.08658952110455932,0.24182047619377336,0.532546665929005,0.7318797429129887,0.7129449291190467,0.7546006526855018,0.7318797429129887,1.0,0.9997400376370288,0.7925201736597297,-0.2453993473144982,8.568896713615024,0,0.5611531188569548,1.0,0.4000015258789062,0.10954988013591369
2015-02-03,-1.051306179133747,-1.0423877882445745,-1.042938317383854,-1.0074012332683688,-1.068260804645155,-1.038196609151458,-0.9759533601687005,-1.0322848163687013,-1.0362690581022418,-1.038485155586104,-1.420107422980524,-1.0365611399741521,-1.0327488420465396,-1.0368144765527119,-1.0170725473990032,-1.007928493816327,-0.995227406392638,-0.8738552712013685,-0.9943393256729663,-1.0365611399741521,-1.0297056640254139,-1.034739329058074,-1.0372549830478985,-1.0368137708907548,-0.15285433149413524,0.972309479531363,0.01780526682236622,-0.10518570962604248,0.3127988899126821,-0.15285433149413524,-0.2166862025050868,0.09275969945449558,0.015682018874831647,-0.10580884245101105,0.3105966754949704,-0.2684255691755707,0.45227649949761817,1.3501569019916297,-0.14006819919792493,0.057263180315572045,0.05726318031557191,0.05726318031557223,0.05726318031557227,0.15238746814249762,-0.4898843813460165,-0.09604458954016744,-0.05692430815972943,-0.5465097436155684,-0.2759981635134364,-0.21020169794105417,0.3890307811859556,1.5352901802760686,0.7160736268570231,-1.037875396217772,-1.0440734378495595,-1.0330916696740688,-1.0271233082923616,0.02804750367429258,-1.027626643372627,0.17779042500754025,-1.0443562835007874,0.12400508741129439,-0.2235917128169108,-1.025706790406183,-0.06179290103303247,0.3748228731426934,0.3061713880953864,0.5714285714285715,0.5,-0.07142857142857144,0.10251251628004482,0.5614982287223147,0.07963218102156723,0.28356900190427964,0.5512562581400224,0.7943650618230993,0.7451342570321144,0.8909339123425168,0.7943650618230993,1.0,0.9999999999999996,0.8678916822815735,-0.10906608765748312,1.0012854668648836,0,0.5848087670958797,1.0,-0.5499954223632812,-0.17484620417620522
2015-02-04,-1.0968104790112372,-1.0848697929670528,-1.0802546806716744,-1.0294974314957686,-1.068260804645155,-1.038196609151458,-0.9759533601687005,-1.0312031073889567,-1.0351103392383088,-1.037826440483104,-1.4115292453284767,-1.0344299798466299,-1.0337003726243776,-1.0338677164552896,-1.0200924834138696,-1.007928493816327,-0.9965266676960273,-0.8758426296538429,-0.9939163093338542,-1.0344299798466299,-1.0251546575785304,-1.033584262564549,-1.036500621754368,-1.0355792568431725,-0.12646496340654043,-0.398084033682317,0.009702744688587416,-0.08148680953889724,0.23107884445323143,-0.12646496340654043,-0.2204704324543143,0.15037781269504052,0.008109966356644651,-0.08233742116115894,0.23038144598263588,-0.14136503847411663,-0.03670309746070705,1.1421717619154306,-0.1064907791881803,-0.025552761847884416,-0.02555276184788477,-0.02555276184788424,-0.02555276184788435,0.14751801833219141,-0.3658708533903279,0.02391409682391195,0.2740245512757865,-0.617220585671862,-0.03875261876912577,0.2554668980346934,0.2947590760342728,1.203054064034527,0.17448815072245533,-1.074764369556752,-1.0840228305337025,-1.0671052043231186,-1.0581589369962716,0.028435858510305074,-1.0244102434642939,0.22930501423603636,-1.0461363913537625,0.16483744100472927,-0.22784793559734412,-1.0221088909321503,-0.0618418746184118,0.3743121684984676,0.3096479835757333,1.0,0.4285714285714286,-0.5714285714285715,0.04082652852613066,0.367673008123532,0.11409031697946279,0.24676828448840424,0.5204132642630653,0.7851787308773958,0.7704745118711596,0.7100016276041667,0.7851787308773958,0.7035969851912953,0.9011989950637649,0.9149228201395004,-0.28999837239583337,1.4895135861881312,0,0.5183873599255178,1.0,0.1999969482421875,0.049675457560525424
2015-02-05,-1.0060448672836468,-1.0484566901588104,-1.0408807804859224,-1.0214625060517606,-1.0672934530881293,-1.0377923694726852,-0.9761205813677475,-1.0292544688928351,-1.0335038575612812,-1.037353111835529,-1.4020058204848014,-1.0320290570433044,-1.0333436315704343,-1.0336377767922758,-1.0271392567954545,-1.007928493816327,-0.9965266676960273,-0.879836769549436,-0.9930661424027543,-1.0320290570433044,-1.0223704852271274,-1.0311722552800047,-1.0356614878923265,-1.0339604077183504,-0.014591340395150504,0.6257162775684733,0.020455480114075747,-0.06017117798992305,0.2071652525400161,-0.014591340395150504,-0.20296263963011146,0.33467054014620246,0.019073264702611406,-0.06116033323150119,0.20720205263010094,-0.16760436995578348,0.0028355138472772024,1.4265634557444709,0.03577756978945589,-0.0189600625063206,-0.018960062506320433,-0.01896006250632042,-0.01896006250632022,0.14368135332568494,-0.377464882748863,0.010061389162392706,-0.11605502275044197,-0.667944788315434,0.22354195731255147,0.22282055238374665,0.08025048487572681,0.6157134107935451,-0.4292985406880944,-1.031120442576264,-1.0460759384269553,-1.039139979658844,-1.0351874926575355,0.028513308789416224,-1.0196973770943212,0.2967416296528287,-1.0479740945532185,0.2183759383115089,-0.23589918332275442,-1.016896174275153,-0.06192893139016209,0.37903628188452404,0.31547542037104565,0.9285714285714286,0.35714285714285715,-0.5714285714285715,0.06139188662188699,0.44044975590325763,0.1065657342369002,0.2743320863294177,0.5306959433109435,0.7925342723216382,0.7906926883407094,0.7766672770182292,0.7925342723216382,0.8024141454922747,0.8353370435611898,0.9114269489957948,-0.2233327229817709,0.0664671974576127,0,0.5536319003163714,1.0,-0.1500015258789062,-0.05510192697679812
2015-02-06,-1.0710395274344928,-1.0464336199616744,-1.0545971801652552,-1.0274888533911453,-1.0663686071202136,-1.037287062163842,-0.9760474050083662,-1.0282827709716178,-1.0323929189814491,-1.035952899203688,-1.3936133106219055,-1.0298304613922236,-1.0333079734681783,-1.0334126927559788,-1.0261326626598783,-1.007928493816327,-0.9965266676960273,-0.8836711438492063,-0.9922499821488981,-1.0298304613922236,-1.0215335583856666,-1.0302202543115175,-1.0349875183919137,-1.0328876428480043,-0.002434281881493354,0.33950707536887054,0.009856812917931937,-0.04544141946813663,0.14108294689884568,-0.002434281881493354,-0.1728648700963074,0.30429917757316205,0.008911549223342398,-0.04644314108929992,0.14193844792831045,-0.13895691450867464,-0.023524230731245148,1.2131207046859256,0.051219578216120526,-0.023352756834105898,-0.023352756834105728,-0.023352756834104732,-0.023352756834104847,0.13980390112176677,-0.3509509600092603,0.036382753612267574,-0.0013240199734498683,-0.6899941686636483,0.40781333682990206,0.3038136386904888,0.0013981092839320012,0.1269103875616156,-0.7915976863362206,-1.0517896425260558,-1.0519419255915223,-1.0450671199528399,-1.0411423421649348,0.028506620709104133,-1.0168263743767338,0.3380266874868265,-1.049120090659299,0.2512070608021881,-0.23279971344348563,-1.0137186371015214,-0.06189628219480935,0.37882068532448493,0.3183954625177085,0.8571428571428572,0.28571428571428575,-0.5714285714285715,0.04332367488506373,0.37601793004397704,0.11397431697104723,0.25133847792730596,0.5216618374425319,0.7377785576714417,0.7718305202901569,0.7266667683919272,0.7377785576714417,0.7155958480798837,0.7405356595878176,0.8991272747399472,-0.27333323160807294,0.8853186928562055,0,0.5391883280988715,1.0,0.1500015258789062,0.03470856489844189
2015-02-09,-1.0076657149014683,-1.0464336199616744,-1.0391864288594272,-1.0214625060517606,-1.0647580456645818,-1.0364785673855421,-0.9760601329753379,-1.0266857331737316,-1.030961754740347,-1.0333860030110809,-1.3901900661334177,-1.0292909257498295,-1.0329708523720458,-1.0331847944409114,-1.0261326626598783,-1.007928493816327,-0.9965266676960273,-0.9756961270436838,0.6011469731414736,-1.0292909257498295,-1.0213192611016861,-1.0283543299240303,-1.0344534328231272,-1.03156531154639,-0.022597037152482763,0.5623296796819538,0.013509500097489666,-0.032857109436579976,0.11955562891329113,-0.022597037152482763,-0.14076388969952103,0.2080648818991668,0.012747993770312941,-0.03382955995825828,0.12068590113874297,-0.16536825484501602,0.47441892627792903,1.0149238644172769,0.025453948781351463,0.06142672767810861,0.0614267276781087,0.0614267276781088,0.06142672767810843,0.13652593783694186,-0.3628456865953161,0.023117494025924883,-0.11370065701728864,-0.7093855033408609,0.42195563413153825,0.17765188142863012,-0.1426336084132046,0.08847462716042923,-0.8159317240423325,-1.030594593540544,-1.0442149524171822,-1.0379006367401784,-1.0342589171437213,0.029443111911334155,-1.0199702204113237,0.17217023097316217,-1.0361431149661602,0.11955338422520433,-0.23330926502122726,-1.0180978358122124,-0.06190172407335214,0.37862048851873437,0.3224279072103947,0.7857142857142857,0.2142857142857143,-0.5714285714285715,0.060546304827851484,0.37601793004397704,0.10646901622718109,0.23478763633876468,0.5302731524139257,0.7600004408094627,0.7634377569341791,0.7766672770182292,0.7600004408094627,0.7983510996994545,0.7721203644238706,0.9199019531834958,-0.2233327229817709,0.0954458884158637,0,0.5702228411499869,-1.0,-0.0999984741210937,-0.04013275033902987
