Date,Open,High,Low,Close,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,PATTERN_SUM,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE
2015-01-27,1.409688881364782,1.3790509069161303,1.4065217601729507,1.4041666146085328,2.2596343872215563,2.0725758934116114,1.8219157622649844,1.924999565563953,1.9840869182977146,1.9794518923414448,1.9361663000028675,2.019164447510385,1.5695850708681913,1.9245970867376294,1.4005939041050732,1.9240711963052233,1.911286956521353,2.011778688637658,-1.0651099218962286,2.019164447510385,1.6759246071460152,1.8032267075229462,2.116587897605156,2.0195929776799284,-0.3364065061202497,-1.2033074563097015,-0.8467343154396183,0.11932973678423922,-3.167242305593251,-0.3364065061202497,0.6851548163358149,-2.179123462866459,-0.831527114063136,0.12804644009107324,-3.1539474942362866,1.9737981332282555,-2.647528327370499,-0.35654026211197754,-0.3079448973480831,-2.4193386501111025,-2.419338650111111,-2.419338650111104,-2.4193386501111034,0.8719553084061478,1.5671327609123813,1.2075012143599437,-0.5506504237953517,2.649702565162631,0.8030962030105084,-0.4620780366116294,-3.033282800704151,-0.6536936010581981,-1.2195428367256325,1.4011119350760766,1.3940705540574958,1.3979758260334403,1.399726554739127,0.390454065121474,1.5053841996139437,-2.64295237675085,2.504502278416968,-2.6429578974871406,2.848645177635237,1.417981096822792,3.132063111229164,0.18550697989572812,0.15601196271788298,0.9285714285714286,0.14285714285714288,-0.7857142857142857,-0.3542845526274063,0.4274376414724121,0.2715981067615909,0.1089412581404521,0.32285772368629684,0.09698199812433173,0.14029681361362634,0.08367478352039667,0.09698199812433173,0.011694542705113912,0.0038981809017049453,0.47207438942355856,-0.9163252164796032,-0.0414453366275478,1,0.9579150142142432,1.0,-0.0010200142860412,-0.2118361103756087
2015-01-28,1.3684194143583177,1.6620878907084111,1.4485887057446927,1.3802537035930635,2.277883380254481,2.029147923670644,1.714404491246824,1.854414318322782,1.9463205840550104,1.9670285741215345,1.926875048720098,2.0059877272139355,1.5480308259223312,1.903280552638399,1.3935524787362437,1.9170337425243502,1.911286956521353,1.916270761960051,-1.0605346026779414,2.0059877272139355,1.5436111621606932,1.70858773627535,2.1180642264975993,1.9781558301166053,-0.7719705536801068,-0.8395910130887171,-1.0934666869057978,-0.13754551745751012,-3.1841395740410627,-0.7719705536801068,0.4698565032708,-2.6870448921073233,-1.0787619371040695,-0.1273555029710578,-3.176830433941195,1.6880314589060066,-2.4193721739732017,0.9554680793123959,-0.7089805637425534,-2.2204454920482894,-2.2204454920482894,-2.2204454920482832,-2.2204454920482783,0.8093576471530878,1.7086641365365904,1.3414961824203262,1.782763053339461,2.454380562692085,1.0143278027996478,-1.7275949502310048,-6.301748285092267,-1.1647865003461084,-1.3171629950336825,1.466292323049771,1.5570563343805688,1.4986576793198583,1.4692445973894313,-0.2944135814781632,1.3787284469408538,-2.936346696818576,2.4937545004573773,-2.9363556267756876,0.7334866432305317,1.2831099626217637,0.3986538275647562,0.18518142056372733,0.16009641386189824,0.8571428571428572,0.07142857142857144,-0.7857142857142857,-0.364110990085843,0.1809491492477164,0.24563835673239642,0.1703632245192129,0.3179445049570785,0.07474923683989852,0.10025045368123951,0.06470836625921693,0.07474923683989852,0.0,0.0038981809017049453,0.4211516757113628,-0.935291633740783,0.0310574872645421,1,0.9538635175451212,1.0,-0.0068200230598449,-1.4548174911059746
2015-01-29,1.2291363608499,1.2111003489585628,1.0885613742493496,1.2203671149586486,2.3107799743836863,1.9820380140005958,1.5839309961549286,1.7709277822027072,1.900422685178871,1.9534574745778304,1.913461150679664,1.9914538771523507,1.5318016142926063,1.894237676650153,1.301541069590279,1.8358653194659775,1.7515349014552097,1.8322237864837583,-1.0565083217658486,1.9914538771523507,1.4241637777306813,1.5977420491821988,2.1130422881953947,1.9271427785456443,-1.136911812214135,-1.1598661305805014,-1.3822367314587165,-0.4044471253695735,-3.3087288285975722,-1.136911812214135,0.21751743676224453,-2.961618309929314,-1.367553837249321,-0.3930582748086564,-3.3052768154499135,2.7981981999470866,-2.649683689056538,0.706998455853143,-1.046030233418932,-2.4398846303304556,-2.4398846303304604,-2.4398846303304493,-2.4398846303304422,0.7360004765895354,1.8342683588632882,1.4909969455104595,1.7420363733712019,2.4915776317482625,1.1475216122217187,-4.641113083266318,-5.470076785438924,-1.4101842024306914,-1.2858628852785852,1.1884401783491152,1.151059927793094,1.1746300026435854,1.1862445168487368,-0.1603182395035418,1.256017068293485,-3.108213951688719,2.4397658393719,-3.108225276053236,0.503351911665751,1.1558317311305957,0.19720322033852683,0.19602863269463788,0.1642414307288724,1.0,0.0,-1.0,-0.42690859568904743,0.337042390396475,0.31184517716897314,0.15462496530197914,0.2865457021554764,0.09618501367776179,0.08930541621399714,0.14017189125367133,0.09618501367776179,0.0,0.0038981809017049453,0.42705734297348885,-0.8598281087463286,-0.0313047747637167,1,0.9629475258407416,0.0,-0.0064899921417236,-1.384089617702932
2015-01-30,1.0659341235718873,1.0188216382050388,0.949907982055541,1.0682176728381543,2.346268518716851,1.927387249386689,1.4353988817257501,1.6767942443458683,1.8474292447132183,1.938010360327148,1.8711362063678187,1.962094265033751,1.5087329092915427,1.8848365395296203,1.1453334904142494,1.6811545955270348,1.629452280902533,1.7072718730225622,-1.0505224846640702,1.962094265033751,1.3062444071445707,1.474346238521365,2.0992630455317745,1.8671460560798938,-1.4978895118428759,-1.1871424510169324,-1.6953945626067632,-0.6845554107014526,-3.472837351895531,-1.4978895118428759,-0.07399251760983103,-3.1452541515455223,-1.6805815558218156,-0.6721529069083283,-3.4722668732239304,2.9832853755458717,-3.768957880806655,0.4762766626409864,-1.3805131568484785,-3.437333562919008,-3.4373335629190165,-3.437333562919002,-3.437333562919007,0.6511470825701516,1.9211568067968052,1.6050235987152077,1.5338163318640357,2.382774371182712,1.3035088203223135,-5.553429915334621,-1.2276310387876919,-1.6004372699480354,-1.1599381867960048,1.0266916160119124,0.9853751562143063,1.0133981257822766,1.027262162714071,-0.17496754103976972,1.1295810939695323,-3.2449950389283573,2.368512391941834,-3.245008493000155,1.0286499292366775,1.0259068953921573,0.6845916590547183,0.20956979142610316,0.16669248955746238,1.0,0.0,-1.0,-0.4795782222285067,0.3856048549351515,0.31882920767376843,0.14137300154653648,0.26021088888574667,0.11113040406217528,0.09402155152661167,0.12851095467363705,0.11113040406217528,0.0,3.0790185216271004e-16,0.43220025161226766,-0.871489045326363,0.0091652908614159,1,0.9723603485406024,1.0,-0.0031899809837341,-0.676874752078967
2015-02-02,0.9979334243124479,1.086657155778236,1.04790497123857,0.99343270908915,2.387957188367795,1.8793569426591905,1.2937624122955484,1.582617165541715,1.792911637434696,1.9237330477086974,1.8264361795760204,1.9324269390137403,1.4830570190214358,1.8750200574932137,1.0317284234389208,1.6437377975041316,1.629452280902533,1.5635049557182132,-1.0436353124410056,1.9324269390137403,1.191797553209481,1.3541031492340605,2.0771188235867997,1.8041685633345976,-1.8278457347593693,-0.9928851029715597,-1.9715267753698658,-0.9673562512487379,-3.506295522051121,-1.8278457347593693,-0.39760465214357815,-3.1931658565413064,-1.9572525653291002,-0.9542335976688477,-3.5095015888297088,2.6254124696295067,-3.7251877878370534,0.6135743319988249,-1.6875759516782742,-3.410063617040909,-3.4100636170409158,-3.4100636170409104,-3.4100636170409184,0.5560836093278446,1.7933068827329877,1.503486273034495,0.07400970072612344,2.184976759361594,1.4419174238488712,-5.192651528150737,1.7634443956999606,-1.670823085299746,-0.9747153534560442,1.0324412119724447,1.0683346917925876,1.043751473603183,1.0313103010358984,-0.08675125083302379,0.9971485146491509,-3.452809692146375,2.318905620258075,-3.452826782953564,1.7374640331486817,0.8878715198212563,1.4977624829454923,0.21844940406792593,0.1676081363093613,0.9285714285714286,0.14285714285714288,-0.7857142857142857,-0.5037211915078454,0.3338843684116217,0.30289424664192294,0.1512594323649116,0.24813940424607733,0.11634043991161108,0.10788528588384916,0.0803384738075243,0.11634043991161108,0.0,3.0790185216271004e-16,0.41270154145398585,-0.9196615261924757,-0.0233887552720554,1,0.976712202515661,0.0,0.005400002002716,1.1640171033217785
2015-02-03,1.1170513508238042,1.0796399288298655,0.8143095981293152,1.1200287471460764,2.391423408967041,1.8319167170104156,1.1937258088629144,1.5132300903162812,1.750278975606782,1.9054575868721895,1.8000928763039572,1.9074938358099065,1.465030904265393,1.8649923838843274,1.057665436137649,1.6437377975041316,1.5623651220226278,1.442740745182565,-1.0378500877736316,1.9074938358099065,1.107755422160322,1.2729766736301422,2.0476564737569354,1.7513632082381627,-2.217876593647983,-0.9423809370753492,-2.078678273581133,-1.2163806320751618,-3.086583224185671,-2.217876593647983,-0.7632121023723556,-3.285318038009432,-2.0671535889706636,-1.203257041644714,-3.0972936175405357,3.185577102134531,-3.3592766530292226,0.38952569049055175,-2.050948600596288,-3.0747780858517815,-3.074778085851783,-3.0747780858517753,-3.0747780858517726,0.45650763454098847,1.9862569616649761,1.653338027512165,2.2558076905594002,2.1197900177382207,1.5690383860377948,-4.032233181465078,3.2537698620686237,-1.6500204257370008,-0.7531610686238464,1.0338490621936551,0.9481781748865193,1.0058881248605116,1.0345954577719758,-0.14990452471561633,0.9196851851285294,-3.4629796932946717,2.2467024719667155,-3.4629969749341734,1.091737970435261,0.8104933792923027,0.7497258283745076,0.23245656758800182,0.17327061790944293,1.0,0.07142857142857144,-0.9285714285714286,-0.38646528465642,0.4145496933489882,0.327918911814523,0.13571826312015925,0.30676735767179003,0.1459698548878503,0.12448023295387864,0.22906013618238902,0.1459698548878503,0.18016901312416028,0.060056337708053735,0.4746478639788018,-0.770939863817611,0.0065994272195243,1,0.97778960638344,1.0,-0.0008299946784973,-0.17111361436533754
2015-02-04,0.9880856640670058,1.360337372224893,1.0697606768777512,1.100570599194792,2.370004638402243,1.7765343475211175,1.1038585208364995,1.4484000334246003,1.7091106733345185,1.887039736455559,1.7679092430506014,1.879065360407531,1.4205484866455957,1.838200322018811,1.111299468114468,1.6437377975041316,1.541437504401065,0.680633130628424,1.0625104596777828,1.879065360407531,1.0547235154556591,1.2001247954514322,2.01192968194365,1.6988993075005883,-2.543334021501849,-0.6093657145933374,-2.1514506511954195,-1.4310737853364994,-2.659977282386113,-2.543334021501849,-1.1468415748998932,-3.19736442616052,-2.142658027805069,-1.4185238728674168,-2.6763648889252054,2.8132547871761178,-2.6425119796369,1.6361195675284814,-2.35603686017369,-2.4458162721715744,-2.4458162721715793,-2.4458162721715677,-2.445816272171565,0.3538905036427036,2.2019560126985067,1.8568458790307958,2.5115399436757726,1.9550145503587595,1.6895781295023353,-2.776701121019391,2.608493391582686,-1.5555440231028375,-0.5076655484292788,1.1308865199642304,1.216535119654969,1.1783066670710112,1.159024047314228,0.2664679979496691,0.8554010902879243,-3.429803565246239,2.170648247058232,-3.42982022886771,-0.22699372970778273,0.747536237272049,-0.3174052586123529,0.23171944270407285,0.17165674817609045,0.9285714285714286,0.0,-0.9285714285714286,-0.394283415684734,0.22213681921299636,0.2934340051732677,0.186764284511232,0.302858292157633,0.1775025876865492,0.1466042941620033,0.2231091530697337,0.1775025876865492,0.16815610060085742,0.11610837124167288,0.45429093459575026,-0.7768908469302663,0.247930646181375,1,0.9776820955610408,1.0,0.0056299567222595,1.2132979658085077
2015-02-05,1.2357010684673944,1.2880584009889797,1.2793852308750844,1.2325576271832133,2.306960144680262,1.7203612876747119,1.0563833820318382,1.4063552101691663,1.6793224019361672,1.872031829116668,1.750541003277534,1.8557102844462943,1.3281276346089292,1.7124507593242173,1.1676322701164226,1.602684818563851,1.5319030265138718,0.680633130628424,1.0625104596777828,1.8557102844462943,1.0425497731742897,1.1617923353581594,1.9716055716938814,1.6568791003973762,-2.8099159586328737,-0.3913963307071102,-2.093561403262894,-1.5905192710609222,-1.973459936126157,-2.8099159586328737,-1.5264182819845118,-2.988186347340425,-2.0886901332859753,-1.5792667423621896,-1.9964773049127518,2.467526923286161,-1.3359821883889806,1.3390319806252309,-2.6074106008103253,-1.2553249018850268,-1.2553249018850239,-1.2553249018850205,-1.255324901885015,0.25288069350584086,2.147484035112304,1.7757325451236523,0.7280917825217589,1.7315072598551782,1.812122357989034,-2.359264856879713,0.9865841886993598,-1.3892453606067878,-0.23409378348773702,1.260073737704365,1.284945001153794,1.2679580607892327,1.259282345311205,0.10817908091542996,0.8835585729182566,-2.8984937904544568,1.9923273195369484,-2.898502233644915,-0.13919898831631097,0.7915897536345436,-0.26557302880251854,0.2310349695975674,0.17015815485226315,0.8571428571428572,0.0,-0.8571428571428572,-0.2755493094763885,0.22213681921299655,0.2749928599024609,0.1750269015176139,0.3622253452618057,0.2530247380003237,0.19216572685824088,0.3069049247488478,0.2530247380003237,0.3881580270072476,0.24549438024408876,0.4487233795468219,-0.6930950752511522,-0.0191534641759281,1,0.9794975135582528,0.0,0.0037000179290771,0.7996989387329421
2015-02-06,1.3215230551082815,1.3439647721742898,1.2869043892338028,1.3192997451167174,2.205852840834522,1.662418054932038,1.045544614941112,1.3794070297867433,1.6571893908439017,1.8555655287571273,1.7385017611600362,1.8340121511986183,1.3255361624842306,1.6174821643424337,1.2771297223723215,1.602684818563851,1.5319030265138718,0.6940375803599641,1.0631526015250696,1.8340121511986183,1.0692586561763975,1.145644982424659,1.926429761797945,1.6220242587480396,-2.945556100318447,-0.20383087597197422,-1.964702602683326,-1.6906763102639506,-1.2367311512857326,-2.945556100318447,-1.8806240137436818,-2.543727215778397,-1.9638788055138896,-1.6813330389435028,-1.264808656267369,2.1464939068169286,-0.697422076807616,1.3528846757290574,-2.7370787797684772,-0.6619811132196327,-0.6619811132196286,-0.661981113219626,-0.6619811132196202,0.15627545727606515,2.030304003545216,1.6485237496087568,0.2618731473104016,1.5284335457176044,-1.6358909462335562,-2.533709320132271,0.33261802035226246,-1.0947506210036033,0.12166417109383164,1.3191527420070064,1.3167439999701516,1.3181033804917566,1.3185927993037527,-0.050827402857849965,0.9518935949668692,-2.2268018663191835,1.7990733248737505,-2.2268038717450205,0.6197093817057445,0.8798549756319982,0.29670428782799685,0.2277401059047432,0.16521753465241956,0.7857142857142857,0.07142857142857144,-0.7142857142857143,-0.2030409165554505,0.1849068778980292,0.2605348810463459,0.17922099497409363,0.3984795417222747,0.2967521381225727,0.2424264879364816,0.3602423365491358,0.2967521381225727,0.5115067695739473,0.3559402990606844,0.49391052786113737,-0.6397576634508642,-0.0106627015142561,1,0.9808158149666076,-1.0,-0.0013399720191955,-0.280405231637588
2015-02-09,1.2964326503500825,1.4936688669740374,1.3552911905358698,1.2878858403344664,2.0895519047007816,1.6030115420987259,1.0477929307432228,1.351620719775636,1.6344079356677763,1.8368195063303603,1.7233464202008009,1.8093630590372338,1.323826916053578,1.6103162243041145,1.3048274411760876,1.475771547667578,1.362383641069614,0.7071739410968749,1.0637819005354106,1.8093630590372338,1.113437619471898,1.1277494461270567,1.8759081793571026,1.58652223367624,-2.941909466095332,0.12462173149241901,-1.8619886502160594,-1.7489617921229081,-0.7164277301068488,-2.941909466095332,-2.1845891925404373,-1.8977905355182305,-1.8640215660446897,-1.7417619389646597,-0.7456103431820277,1.8483918200954847,-0.29132884199564135,1.8518293808212396,-2.7375849205755745,-0.2825759454073439,-0.282575945407339,-0.2825759454073446,-0.2825759454073457,0.06369579340442397,2.0343247830138176,1.6593148167496536,1.0517333125378385,1.3691790877699692,-1.518651370683556,-2.689458440076956,1.6931670145422677,-0.8148223735725095,0.3915974158546832,1.3596335063655471,1.42598705236361,1.3804523351206732,1.3574877263100464,-0.12008520166639063,1.038845201413181,-1.4468545999716926,1.5821484842147964,-1.4468534044158496,0.07950157958672242,0.9899102721975451,-0.12454024204553596,0.2178459167082608,0.16458320195302203,0.7142857142857143,0.0,-0.7142857142857143,-0.22032635758395303,0.08922145715398971,0.2417539700127438,0.20214835751653404,0.3898368212080235,0.36626537678134974,0.30534741763474854,0.431648869046065,0.36626537678134974,0.6877884196073449,0.5291510720628468,0.43998044329963226,-0.5683511309539351,-0.0287464917887014,1,0.981176598304404,1.0,0.0079399347305297,1.7083419849046162
