Date,Open,High,Low,Close,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,PATTERN_SUM,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE
2015-01-27,1.4656934338528569,1.5105587362286699,1.4945817815297218,1.455725293791823,2.094835058190121,1.9747232243742174,1.7930612797824015,1.680302507512828,2.1036009230398767,2.0113632300172144,1.8679943504764627,1.9976843893267304,1.8870116501252128,2.0932189356012922,1.3988405689729524,1.7854541215990725,1.8393845495564187,2.1142082042758608,-1.101331118585329,1.9976843893267304,1.7766121971926578,1.718247022771148,2.004376828258971,1.9609694245658613,0.0149299881558218,-1.3750646817490626,-1.3431947308490206,-1.0542042139989876,-1.1327671013233882,0.0149299881558218,0.03306568773595943,-0.033318891969067156,-1.3354669762994524,-1.0543751098102285,-1.1099976451137443,1.9213138622809012,-1.5882575685007698,0.23216390880485968,0.013473914634820642,-1.4150711573536408,-1.4150711573536376,-1.4150711573536412,-1.4150711573536376,-1.9623645836359378,1.1069618319625234,0.6962102184833008,0.5251347338165621,0.3853415722732054,1.2532545130645403,0.38898604232585093,-1.646119037104867,-1.538373837877582,-1.267031575898552,1.4830023730124398,1.5039500122696288,1.4884834857811657,1.4805182797158818,-0.059049034445598475,1.6914736568979116,-1.086456039538372,2.1315340188747376,-1.0864526485681563,3.644095546620638,1.6443670897228193,4.355641866028379,0.23899400067870263,0.2981208059175912,0.9285714285714286,0.4285714285714286,-0.5,-0.3451886010095395,0.2820972259960591,0.28625680994863995,0.16028781107453952,0.3274056994952303,0.14826946952625542,0.2339249611961656,0.11175649069158591,0.14826946952625542,0.19888565675191291,0.11388204926384737,0.41750921822409387,-0.888243509308414,-0.0553211972693856,1,0.8875254154481673,1.0,-6.276369094848633e-05,-0.009202543533477178
2015-01-28,1.4449518494695943,1.634152464552053,1.4818803727696408,1.4541296176147027,2.10338271175987,1.940939370393414,1.7202613339261095,1.62909154622337,2.0637738997189636,1.9881673676541682,1.845500389152096,1.9715064673720024,1.6784936613755377,1.9941083984091077,1.4568179512024668,1.7854541215990725,1.8393845495564187,2.061114575792322,-1.0982859131633569,1.9715064673720024,1.6429908116688294,1.6520737375721133,1.9984851086946482,1.9268775748854579,-0.23855021399144316,-1.0331843061872532,-1.4894861956952794,-1.1613613823170612,-1.2789765510837139,-0.23855021399144316,0.031682586940800846,-0.5492109987892506,-1.4811638448469955,-1.1595560569938796,-1.26058160105561,1.6316919016339404,-1.7570094841533122,0.5791543039244973,-0.21026469868225306,-1.5599499004480126,-1.5599499004480137,-1.5599499004480128,-1.5599499004480109,-1.95312107482156,1.170496823674136,0.7505174208404836,1.066631499424985,0.1522681870064295,1.5064319832173405,-0.45391995561575543,-2.1154662890083453,-1.6796221961945925,-0.9386201904032279,1.5051682908926536,1.559447083918406,1.5249579384406995,1.5074738923707112,-0.0862873593785201,1.5515556671130406,-1.6043822388702456,2.2146991863613072,-1.6043787765677753,2.3246671168728232,1.4882343426288236,2.185540255203575,0.2351278977083783,0.2858561647326855,0.8571428571428572,0.35714285714285715,-0.5,-0.34582893144942695,0.18486855909416172,0.2622065691077272,0.18038525611242295,0.3270855342752866,0.07449768351439554,0.1388866910660867,0.11025740679840952,0.07449768351439554,0.19756441834323055,0.1321500250317144,0.38525212134666703,-0.8897425932015905,0.0309101680890338,1,0.8956267859429962,1.0,-0.0028759241104125,-0.6313263299479065
2015-01-29,1.376648737661133,1.3358927686642925,1.1433321612428835,1.3810134015215776,2.113716198121472,1.9050898938561225,1.6418114090286278,1.5744545670614074,2.021657428922256,1.9553581018769193,1.8268416435553358,1.951434685265832,1.6643398494924846,1.9863156140844342,1.4194079749423174,1.7854541215990725,1.7055069800382614,2.011206565017796,-1.095423420066703,1.951434685265832,1.530770548570192,1.5823306601572786,1.9921867892962732,1.8896778387253557,-0.43091278575890135,-1.2446246485895107,-1.634328166454139,-1.278016951140525,-1.3922527393224977,-0.43091278575890135,-0.005342258967208808,-0.8712325804476576,-1.6256582402922832,-1.274540624449271,-1.3779755346223947,2.6829341915739113,-1.7532500137368958,0.37840031760887805,-0.3804654887640592,-1.5622689832412662,-1.5622689832412666,-1.5622689832412608,-1.5622689832412664,-1.9492453556938756,1.3295579776456687,0.9007304136077848,1.810122328405432,-0.047483555760497176,1.6972689454228176,-1.5397735074051035,-2.1222113557012157,-1.574425389542941,-0.5679571806093249,1.3104079445860948,1.2407507511916038,1.288052946125205,1.3115093445522095,0.10268544371326656,1.4180275650353134,-2.0366741365810164,2.2676053524793542,-2.0366717606224665,0.7404812181958448,1.3412828502449092,0.3754549632319459,0.2421819203681964,0.27916347109707895,1.0,0.28571428571428575,-0.7142857142857143,-0.3759427599406088,0.3338842149458312,0.3244182389899429,0.16200814698107252,0.3120286200296956,0.1526249323268643,0.12513069512250516,0.2358608994905974,0.1526249323268643,0.1354284579756149,0.17729284435691933,0.43620139538543723,-0.7641391005094026,0.0135811882131748,1,0.9204433707307188,1.0,-0.0110558271408081,-2.440292576793565
2015-01-30,1.1003099743183764,1.0616741069737623,1.0547691839540456,1.0999349671537142,2.151590857330496,1.854154769229373,1.5083387094820542,1.4910312246325899,1.9635791027667733,1.9141211984315771,1.7744395656558338,1.9177078688894855,1.6365626283511727,1.978012133044867,1.2420545033251285,1.6658240843193912,1.6616819268227576,1.9284988959159917,-1.0906796899887035,1.9177078688894855,1.4117691279831666,1.472412005301502,1.9828717667942393,1.8353370740413086,-0.720556671004391,-1.320812424976554,-1.9120623297065706,-1.4306492958079027,-1.82130519193455,-0.720556671004391,-0.08585311249821997,-1.308281972813628,-1.9015420353179777,-1.425410864925147,-1.8076902928234753,2.6842642582664755,-3.089378401307353,0.19198590174436606,-0.6374256591007779,-2.7193307928856862,-2.7193307928856916,-2.7193307928856925,-2.7193307928856902,-1.954827302219757,1.496986992309131,1.1043995150729926,1.956714027731181,-0.193949613999393,1.8655218054492815,-2.4764293736966434,-1.6778936864138847,-1.339097767434397,-0.18874542201257613,1.080157183677787,1.0591933704148488,1.0732214833414266,1.0800707995168983,-0.28039612584954654,1.2677018657778303,-2.36455765510817,2.2593755693728705,-2.36455698349672,0.8161199655887312,1.181099305283611,0.4421470279485247,0.2510624944962009,0.2739161372539668,1.0,0.2142857142857143,-0.7857142857142857,-0.47583681744178463,0.36650995816025955,0.3136816864989364,0.14541732646581051,0.26208159127910763,0.14403381966465403,0.1237188118353047,0.08598315270495521,0.14403381966465403,0.0,0.11099762543961501,0.42027812096763123,-0.9140168472950448,0.0,1,0.9420891291869644,1.0,0.0,0.004677498568656788
2015-02-02,1.0956909672897956,1.140813659089842,1.1387302674070903,1.0999349671537142,2.192228444785955,1.8173972255971123,1.3993905752541482,1.4163597294147419,1.9092477653955133,1.8698453423360895,1.7285489336651558,1.8860484662667891,1.610174268266926,1.969245998524425,1.1013120159188843,1.6658240843193912,1.6616819268227576,1.8251373288017807,-1.0847513476698631,1.8860484662667891,1.2966229237232316,1.3777336462720056,1.9694827962627772,1.7831704954532304,-0.9785687062935708,-1.0193936656097247,-2.107368396631687,-1.594461206267375,-1.9546306500872161,-0.9785687062935708,-0.2001653082874118,-1.6153366152237405,-2.0965682939365586,-1.5877320122767236,-1.9448097409235838,2.3401458407634084,-3.113216384115347,0.3537482020314676,-0.8671359627417304,-2.739112670585128,-2.7391126705851256,-2.7391126705851283,-2.739112670585126,-1.9676119240719585,1.3411842388194002,0.9696199197524862,-0.35607997242783473,-0.29990126356475677,-1.5998201308199047,-3.3510316437874725,-0.5111594898021625,-1.0938233616514939,0.10028908418534922,1.1198224505499947,1.140818572863232,1.1276510886468825,1.1208914867278157,0.10526210207336544,1.1232647180670916,-2.7249306882359865,2.2708227240999954,-2.7249329273960203,1.4738925751236138,1.0256903857583892,1.105543339095197,0.2549151560408827,0.267881486140574,0.9285714285714286,0.14285714285714288,-0.7857142857142857,-0.47583681744178463,0.3049997561217464,0.3005977854183956,0.16008856185223508,0.26208159127910763,0.1359424016335026,0.1442003845416737,0.08598315270495521,0.1359424016335026,0.0,0.04514281932520483,0.41551267502224026,-0.9140168472950448,0.029004263093788,1,0.9523919043792816,1.0,0.001942753791809,0.4343129138364017
2015-02-03,1.1435161781870984,1.1376977617082211,0.7849070402647507,1.1493266759068608,2.2064432142736585,1.7790192730474088,1.3124157743395135,1.3557652560754496,1.861703998028853,1.8269359761833004,1.6952071261065516,1.8583470028832247,1.5876236179641126,1.9601262512215858,1.1260435893773617,1.6658240843193912,1.528141669143053,1.732111918398991,-1.0794158395829072,1.8583470028832247,1.2045373651499487,1.3054111384093907,1.9515825110429619,1.736284256789328,-1.3160931179493849,-1.0192621721647532,-2.2036442576690076,-1.7460696679383325,-1.809094550472384,-1.3160931179493849,-0.3715636224630395,-1.974800894438144,-2.1940102334599776,-1.7383862134246777,-1.8051033192558672,3.4003495720381856,-2.7529835087619627,0.1690946515653522,-1.168075948752701,-2.432623225280674,-2.4326232252806723,-2.4326232252806688,-2.4326232252806634,-1.9846881835507149,1.6436346711276995,1.2201239335062346,2.9661103755257665,-0.3891302821146391,-1.4834546775864421,-3.0059819016316345,1.1754038459740221,-0.8165297185257806,0.36881570466159597,1.0548093247236574,0.962185122931196,1.0250106422987628,1.0562709585071768,-0.20164611429030516,1.0264015705459828,-2.862332213802968,2.233982065222781,-2.8623358816853033,1.2040142015402446,0.9249196208790715,0.8152541988547002,0.26733514249414503,0.26815891590436225,1.0,0.07142857142857144,-0.9285714285714286,-0.42921297421034327,0.4287949663865555,0.3500713859999759,0.13995187728924444,0.2853935128948284,0.14426874257041233,0.14141498795618973,0.26083992230132663,0.14426874257041233,0.08985068701462595,0.029950229004875185,0.45284367002597475,-0.7391600776986733,0.0121296923460839,1,0.9542132517775566,1.0,-0.0038759708404541,-0.8524843037272284
2015-02-04,1.037379034398471,1.184531653416996,1.082166963351015,1.0507857163192185,2.2249105120982593,1.7381804126534255,1.216693151664428,1.2896541462205302,1.810679038151224,1.7795896052157274,1.6556927874157377,1.8284396266516754,1.561176278611459,1.9505627590743233,1.1014334202188585,1.6411615621259397,1.4816353616027818,1.6014862090965867,-1.0719237519336333,1.8284396266516754,1.128992048852906,1.2263523709139748,1.928990871064769,1.6847208264460203,-1.6716624306590036,-0.7983037074223459,-2.317749240770526,-1.8917226357374262,-1.7380704191459004,-1.6716624306590036,-0.5932036454149946,-2.274145332372409,-2.3089222062647456,-1.8834355316551028,-1.7379873728369726,3.005082203551424,-2.813920533712715,0.19579782939045892,-1.4863894532723745,-2.4954766328410893,-2.49547663284109,-2.49547663284109,-2.4954766328410876,-2.0065197214391977,1.6052078924241315,1.2090710051493219,0.5938675294087972,-0.47896649129880287,-1.318103778797144,-1.8174609615353021,1.3855117402457147,-0.3695733156434559,0.7206287388803411,1.0897231001768986,1.13439001865965,1.1069687182154149,1.0930839977050675,0.40426616864957077,0.9206798371319109,-3.0327690071908786,2.202511232962328,-3.0327747123159883,0.5358927810444993,0.8142555773094389,0.20498009171405854,0.276340843690208,0.26715295757261087,0.9285714285714286,0.0,-0.9285714285714286,-0.4654932314538632,0.39341495923902575,0.32749670134866604,0.14256671971223478,0.26725338427306844,0.18713045390625788,0.15578053270339098,0.21456828671249176,0.18713045390625788,0.01993354135557147,0.03659474279006568,0.4812035388629498,-0.7854317132875083,0.0530854107069881,1,0.961433568199329,1.0,-0.0001806616783142,-0.03527540514603073
2015-02-05,1.0419707638264892,1.1345833791041315,1.0623718518809206,1.0461926541227777,2.233400233039923,1.697696802832406,1.1311197610298933,1.2302008048945543,1.7626407795529175,1.7244128134379935,1.616566887621184,1.7978089716617964,1.3075847303835153,1.7929087483378263,1.0497918248942433,1.6388568169582651,1.4645164110103746,1.4865355849104733,-1.0653307148022726,1.7978089716617964,1.0705343610376472,1.158301109871374,1.9016116201189521,1.6347841206442733,-1.963194807913836,-0.7637797319695158,-2.383229194950926,-2.022227725853752,-1.5574195987428108,-1.963194807913836,-0.8474990423274439,-2.379414810936456,-2.375759997833871,-2.013740347653437,-1.56142860500129,2.7152397361487703,-2.374469945975921,0.022426448398697483,-1.7492133774679424,-2.1239653030909635,-2.1239653030909627,-2.123965303090958,-2.123965303090962,-2.0315801612378044,1.531082963418534,1.1458091891614908,0.30823182396848375,-0.5634990544519743,-1.2279002429200352,-1.2897385382086395,0.5318481026704617,-0.11130855123811072,0.8884861964948291,1.0722673498056003,1.099486304904777,1.0821619047974285,1.0733304746636585,-0.06969304312925818,0.869801220432776,-2.8826088078844725,2.088239595849066,-2.8826127024762416,-1.0220367111615223,0.7686812653219025,-0.6183222469657066,0.2851861907823813,0.26646030854104213,0.8571428571428572,0.0,-0.8571428571428572,-0.4671931818977687,0.4001757029806345,0.3135504488406216,0.1343225547733516,0.2664034090511156,0.2305954975529244,0.1873315646765316,0.2163782836449548,0.2305954975529244,0.016657498355050523,0.04214724224174918,0.4622307840635715,-0.7836217163550451,0.0200285367013687,1,0.9675100464324732,1.0,0.003874123096466,0.8614306766430977
2015-02-06,1.1481548857049741,1.2536206566137496,1.1863715323937702,1.1446866374886815,2.214561851374522,1.6572234701220914,1.071501217714292,1.1895489671739359,1.7242471739844831,1.6693516903752639,1.5917216141783692,1.7711427825845134,1.2310072205648042,1.65521824459368,1.0968101927204692,1.5984306286245764,1.4542711261037709,1.3853790356266935,-1.0595288421266753,1.7711427825845134,1.0411071225556734,1.1184089192115139,1.8693975250778876,1.5932818828326916,-2.1997439683302256,-0.49160289857711315,-2.342610481684456,-2.1179579994690143,-1.1427014935505244,-2.1997439683302256,-1.1206755413019092,-2.335734500858071,-2.3376432539342833,-2.109848845963492,-1.1519431153906334,2.3689087845112557,-1.529122569034531,0.3651184831985046,-1.9635220666388284,-1.3851172036899912,-1.3851172036899908,-1.3851172036899915,-1.3851172036899917,-2.056536409457387,1.5361933979128302,1.1284336882074855,0.8576206642273811,-0.6171143085120476,-1.1391644595633754,-1.4564521843382197,-0.03608663243761916,0.14477123012087315,1.031726865297971,1.184300640256316,1.2211163698386824,1.1961242226456104,1.1834405185201908,2.0957400710364458,0.8786320497985166,-2.4860964712993603,1.927663021750302,-2.486096652363662,-0.898538668005903,0.79057416404684,-0.5836936264036161,0.2866668676763151,0.25958187135436545,0.7857142857142857,0.0,-0.7857142857142857,-0.3668051979229847,0.3059156672974549,0.290856361459723,0.15458796353507498,0.3165974010385077,0.23800185906952542,0.21857593684290266,0.2830590068511297,0.23800185906952542,0.23873788035305588,0.09177630668789248,0.47429709259282554,-0.7169409931488703,-0.0137737326815567,1,0.9709514298949904,0.0,-0.003874123096466,-0.8520756795057842
2015-02-09,1.0542244681680588,1.1595257059324091,1.0943700103362521,1.0461926541227777,2.1499792068587693,1.5978578935347634,1.0191212055153427,1.1415687887587005,1.6817851646872577,1.6115500945876262,1.5587831695717969,1.7405121275946316,1.2221565186443426,1.6446666569798256,1.0968101927204692,1.5600149141356026,1.4542711261037709,1.2963612722569662,-1.0544231941721494,1.7405121275946316,1.0239037313807264,1.0680043151890943,1.8309763855522392,1.547038795791871,-2.3797521518978773,-0.6183368365336825,-2.3478475720878538,-2.195660556760366,-0.9277062439114058,-2.3797521518978773,-1.402511424781374,-2.159659558776642,-2.3443260803355472,-2.1881619774038445,-0.9388516187606623,2.4060779262042793,-0.7872341377426224,0.17965276979188421,-2.128506030147146,-0.73104360240885,-0.7310436024088477,-0.7310436024088558,-0.7310436024088541,-2.082532280511339,1.458002440053892,1.0824175528459952,0.24139312629234838,-0.6254712881593933,-1.0591149573937775,-1.7002466194969685,0.34459357578049793,0.3723493570292043,1.1394286745407545,1.0895839637091127,1.1279826908142874,1.1011639653272929,1.0875814905381895,1.436870149757805,0.8817138406885627,-2.110266022711122,1.7702484934263878,-2.110263957685359,-0.8080762090406303,0.8060715534552035,-0.5549809270763234,0.29067234445141565,0.2537786238615596,0.7142857142857143,0.07142857142857144,-0.6428571428571429,-0.4102601794088955,0.3427435425277231,0.2978559845334262,0.14579684283033154,0.29486991029555226,0.23957253268699333,0.23605662976981448,0.21928030756489536,0.23957253268699333,0.16382588430842054,0.13974042100550885,0.4112780089769693,-0.7807196924351046,-0.0344451562776876,1,0.9729936863276278,1.0,0.0038132667541503,0.8479724401888861
