Date,Open,High,Low,Close,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,PATTERN_SUM,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE
2015-01-27,-1.3595929972612715,-1.3587232494824228,-1.3639158780711447,-1.359282382890288,-1.3715745030227646,-1.3721378663035753,-1.3643180405211055,-1.3668814350176584,-1.3745972096681138,-1.3680616557434029,-1.3859190176130127,-1.3687044593745072,-1.376867902809954,-1.3786030650759864,-1.357112302793883,-1.3757335166560347,-1.3787280426754385,-1.391389725517962,0.33409502074099784,-1.3687044593745072,-1.3641511333694587,-1.3657485658506354,-1.3704837207554876,-1.3719095155253855,-0.2915302387376674,0.6810269815525746,-0.17914620033688775,-0.2413857235494948,0.18313831949448017,-0.2915302387376674,-0.36061078298822685,0.132867249609203,-0.18003976575362737,-0.2412685447469266,0.18045257619085867,-0.8509943745841771,0.18178756258609632,-0.612385390477323,-0.337776316655987,0.66165182133644,0.6616518213364421,0.6616518213364343,0.6616518213364381,-0.06947535159304166,-0.8180770859390981,-0.33663819867927447,-0.5227236268888396,-0.8963176673623077,-0.26596096905620537,0.25155893025031306,0.02728304990310709,1.6542943419048346,0.769294536471028,-1.3605233742866676,-1.3614837789284024,-1.3608028238022447,-1.3604425133592877,-0.3114108440395663,-1.3598267774474535,0.09719064784417925,-1.3874050931510917,0.09680408441230237,-0.5068938861756659,-1.3568844228478036,-0.14198013645208357,0.35049775317585663,0.3977955258614212,0.4285714285714286,0.9285714285714286,0.5,0.2452123360466916,0.30959732924184197,0.12732784795877436,0.24152312366029746,0.6226061680233458,0.791992569906096,0.7876760398850858,0.8467783882385104,0.791992569906096,0.8590585921475781,0.8034174104187339,0.5289826772529539,-0.15322161176148968,-0.0003394433129667,0,0.8644694821187077,0.0,0.0071301460266113,0.05291097740830951
2015-01-28,-1.3555824194755497,-1.3512566200785772,-1.3553909824871329,-1.3552679308882924,-1.368719977676507,-1.3709884841550046,-1.3650310397043661,-1.3643895335003502,-1.3728405859320687,-1.3673858238458358,-1.3857519315498723,-1.3686360200534513,-1.3756880922069918,-1.3784292011317012,-1.3570615966431527,-1.3756825226878393,-1.3753997109097662,-1.3887177587922814,0.33503500814279286,-1.3686360200534513,-1.3603428180807537,-1.3625765812665094,-1.3706244688143518,-1.3704162884231748,-0.2482881539194629,0.7862509764805775,-0.15829827585856673,-0.22590652990818086,0.2054150690748275,-0.2482881539194629,-0.35251533811396263,0.21876149038300405,-0.15927878435221976,-0.2260072158993513,0.2032285013890992,-0.8778257382988452,0.23032134086241537,-0.5831684614364977,-0.23582307478409595,0.7765704431683712,0.7765704431683693,0.7765704431683654,0.7765704431683697,-0.06625588777857808,-0.8200543576403456,-0.3480734549540152,-0.5416254889111922,-0.9502475727516984,0.031077296049208305,0.19747707686631538,-0.07394590119919492,1.177180898347496,0.12433772403396519,-1.3545203834920323,-1.3534912076015049,-1.354136075366557,-1.354438786681782,0.7941515979294074,-1.353524905161373,0.1697735865177213,-1.390073130047975,0.16926221689062507,-0.47930653374422855,-1.349905278797511,-0.14051267781092722,0.3518527890764335,0.38769832942503,0.35714285714285715,1.0,0.6428571428571429,0.27825150297278645,0.3694682557839329,0.11867033131075716,0.2577431717343548,0.6391257514863933,0.8617657158325893,0.8179047480629698,0.821216431202338,0.8617657158325893,0.9272527147928054,0.9188214833616943,0.4936485635704085,-0.17878356879766208,0.0,1,0.8882845779124312,1.0,0.0237798690795898,0.31619631725254593
2015-01-29,-1.3421878632088775,-1.3323415938697305,-1.3374106097712872,-1.3418792649791424,-1.3634736477634541,-1.3694025060521158,-1.3674375326880688,-1.3604922596366766,-1.3703188078017445,-1.3662252600008697,-1.384450179621229,-1.3676601711447869,-1.3738950963824574,-1.3782144283148383,-1.3483545110569446,-1.3689459155516486,-1.3658056087048853,-1.3848393185277805,0.33639942819795526,-1.3676601711447869,-1.355587254630123,-1.3574337960859952,-1.3705145105110228,-1.3680542344340971,-0.1829630335690153,1.2406738363117027,-0.11690013016523353,-0.20481595932995825,0.28299197215584926,-0.1829630335690153,-0.33302574778829724,0.3316311260349978,-0.1182087351662852,-0.20516321716820804,0.2807173876851295,-0.9027405760338936,0.36431173008182166,-0.4606303716185482,-0.0820937731932729,1.0924248824586764,1.0924248824586744,1.0924248824586704,1.0924248824586775,-0.05930860966328657,-0.7884479396284308,-0.2653865474162602,-0.24677446654517002,-1.01431734219675,0.20512784342938234,0.14544400146894584,-0.19379552301702366,0.7648899829329405,-0.2542972679912162,-1.338596633690092,-1.3350372190870818,-1.3373699299882942,-1.338516823925908,0.6651999107977853,-1.3460717126589872,0.23288329930821494,-1.3903967527690853,0.23226435872535364,-0.3508988063104219,-1.341866139583538,-0.13182870172139663,0.36172765332278767,0.3824981306666133,0.28571428571428575,1.0,0.7142857142857143,0.3763067926556154,0.4901008885253912,0.10401460305078053,0.3039665081536468,0.6881533963278076,0.8204084779946986,0.8247222545777944,0.7932306145432476,0.8204084779946986,1.0,0.9287704356467944,0.5100206397550754,-0.2067693854567524,0.0,1,0.9232776752393032,1.0,0.0285699367523193,0.39194259790109204
2015-01-30,-1.3263768075892628,-1.3160792595830781,-1.3265076365194806,-1.3257936701870896,-1.3548006158656383,-1.3669987938038544,-1.3718700603675333,-1.3549891952675834,-1.366904283576982,-1.3642697021240566,-1.380763328501911,-1.3658716541578393,-1.3713841757300962,-1.377941648821825,-1.3336080206966612,-1.3608523285280176,-1.3575570080678367,-1.3784709492432812,0.33863979550488077,-1.3658716541578393,-1.3486738943065824,-1.3500864088175808,-1.3700820312783322,-1.3647057211176403,-0.10401414269243647,1.4729632127472099,-0.054321799569134875,-0.17478148772537722,0.4066407932722112,-0.10401414269243647,-0.30188229484531004,0.4503845833851506,-0.05615425755686181,-0.17544112800994222,0.4039475542507888,-0.925875782502153,0.38833579015111347,-0.3689518755245857,0.10309278330565776,1.1343960847535326,1.134396084753533,1.134396084753527,1.1343960847535302,-0.04685044709152325,-0.7521610236826141,-0.17344504122868049,-0.18560355113169505,-1.0848480517176344,0.3343375711206843,-0.0627881325444426,-0.16316125779418006,0.4183949479374029,-0.5133035473173541,-1.3238187913158905,-1.3214310472298234,-1.3229366968412668,-1.3236702621948442,0.5927899703753001,-1.3363470296440978,0.3106814659763585,-1.3902529583622405,0.3099313496427187,-0.29582777115107795,-1.3314199196446812,-0.1271693443399672,0.3763779996823802,0.3771638396382375,0.2142857142857143,1.0,0.7857142857142857,0.46954943244873365,0.5668325023570833,0.090743180496977,0.3282318395160965,0.7347747162243669,0.813083170047466,0.8317524546249178,0.8248024643968129,0.813083170047466,1.0,0.975750904930935,0.49411552706024475,-0.175197535603187,0.0125147706520571,1,0.9479697913794506,1.0,0.0247101783752441,0.3309074808128778
2015-02-02,-1.3121316285093454,-1.3184637930185337,-1.3207582474248363,-1.3118812166864267,-1.344151879540169,-1.364212519284043,-1.3776558293014254,-1.348307977392355,-1.3627971984403537,-1.3607102205952717,-1.374370775019265,-1.3634401266152791,-1.3405457053237393,-1.3674983747052942,-1.318599470203729,-1.353852173757523,-1.3575570080678367,-1.369624441660284,0.3417519621340453,-1.3634401266152791,-1.3393764998361037,-1.3412162160199794,-1.369242620430375,-1.3605646633115906,-0.009936058974345326,1.2917695158238656,0.01966435593692323,-0.13519250300572971,0.5387312848302855,-0.009936058974345326,-0.25850154576912643,0.5773105308996875,0.01728665878851719,-0.13622257946219946,0.5357608402220726,-0.94735847422268,0.38328443295071063,-0.41934808231938814,0.32294505897058534,1.1075874872355698,1.1075874872355687,1.1075874872355642,1.1075874872355695,-0.02786496588381479,-0.7611329553256558,-0.2200066289734157,-0.5617836515447701,-1.1353749220229046,0.4777384032887635,-0.05783476326009467,0.048896078519316634,0.013806015982729168,-0.763403571036167,-1.3159546911172346,-1.3197812793431296,-1.3171990143461345,-1.315888665346371,0.19692994884176554,-1.3257030003471633,0.38172776698852495,-1.3883384229244793,0.38085945181214653,-0.08034600496827542,-1.3201195841663547,-0.10354352083458544,0.38998189273057327,0.37671223396256404,0.14285714285714288,0.9285714285714286,0.7857142857142857,0.5343861108558985,0.5668325023570833,0.08553944838081363,0.30940915162392824,0.7671930554279492,0.8618099671950715,0.8317672050790786,0.9673968226451539,0.8618099671950715,1.0,1.0,0.5078755067729233,-0.0326031773548459,-0.0031260206224047,1,0.9607260052993216,0.0,-0.0094401836395263,-0.20911889922075638
2015-02-03,-1.3173362207302686,-1.3196309614866337,-1.330758649944641,-1.3171962781128634,-1.3362773876773784,-1.3613679388399795,-1.380301633613316,-1.3429643842762504,-1.3593038293888364,-1.3562737153041426,-1.3698443334148123,-1.3611897055693403,-1.3392706235809366,-1.366682945900905,-1.3142980439311105,-1.353852173757523,-1.3575570080678367,-1.3618395149872464,0.3444906687677102,-1.3611897055693403,-1.3302515694722863,-1.3345105686741927,-1.3680070653949603,-1.3569263845133306,0.058206520585809246,0.8833333496755246,0.06216720531859068,-0.09458174874092466,0.5528571790389616,0.058206520585809246,-0.20803596079883985,0.624941591669812,0.05979574454405856,-0.0959102490103804,0.5509428128920282,-0.8408644404383353,0.3277630720224903,-0.4661445600574194,0.481336992809651,0.9792423221116768,0.9792423221116795,0.9792423221116647,0.9792423221116714,-0.004842387820461263,-0.7490660601720158,-0.17560758826698175,-0.381941487959748,-1.1529747605947782,0.49665600026755,0.03278694292784834,0.0484345596843485,-0.04004509784208703,-0.7927574580440583,-1.321359285965129,-1.3253301080759943,-1.3226701307200892,-1.321320845057222,0.36541801098169496,-1.319085334963342,0.392319012517579,-1.382964787475576,0.3914332200359425,-0.15095922509462695,-1.3134115701679783,-0.11223228356592428,0.3919243533181276,0.3696500889014026,0.07142857142857144,0.8571428571428572,0.7857142857142857,0.4609192800820232,0.41717634095633394,0.11579254103723118,0.28155763252034505,0.7304596400410116,0.9017066323991868,0.8588665898805745,0.9129206101555932,0.9017066323991868,0.8958473525107523,0.9652824508369171,0.5669878362854318,-0.08707938984440673,-0.0068194217130387,1,0.9665716044525412,0.0,-0.0291697978973388,-0.521107163430028
2015-02-04,-1.3341724823107792,-1.3151019590405442,-1.333034697877515,-1.3336196098552613,-1.3324215042234206,-1.3591499538135638,-1.379879430165884,-1.3402215310496428,-1.357113440741805,-1.3526815606084495,-1.3682608324031909,-1.3596087836142188,-1.3354026534906984,-1.3577562338723654,-1.325174143880216,-1.3470248581454556,-1.3491299121919296,-1.3549887795149735,0.34690073060533516,-1.3596087836142188,-1.3246429863807403,-1.3317254866951294,-1.3664199163982413,-1.3545037478416826,0.08709995950049873,0.5670535567047916,0.05665402199265013,-0.06325272567782966,0.4245378788110498,0.08709995950049873,-0.1566819683582926,0.5754489514297394,0.0549414380072749,-0.06468099761180898,0.4248673517499153,-0.8684193708777063,0.09789043964729363,-0.47185485517766756,0.5477772908404827,0.4459698632455287,0.445969863245526,0.4459698632455228,0.4459698632455256,0.018262135938446233,-0.7230366993522369,-0.07145272759061139,-0.2512397958915868,-1.1217546984040254,0.5055503272021791,0.007343580825983034,0.10778647272690439,-0.06534961918158734,-0.8062350404470574,-1.3290966784736937,-1.3241759619019553,-1.3273755127536733,-1.328955980897916,0.42575524042950164,-1.319167816117947,0.3124088472868843,-1.3730931370383244,0.3116558381996104,-0.3555994848120889,-1.3142499462153303,-0.13220040952489798,0.39560991627512654,0.3711410149137733,0.0,1.0,1.0,0.2601423079248071,0.443522234716114,0.1030726580195184,0.2673739777663196,0.6300711539624035,0.8558035500846966,0.8731067165596516,0.6870932174533426,0.8558035500846966,0.43761111116274676,0.7778194878911662,0.4880059814872339,-0.31290678254665727,0.0082729444242774,1,0.9692733271324572,1.0,0.0583498477935791,0.8628581785435335
2015-02-05,-1.3010520447805205,-1.3058034902819051,-1.3095374123065422,-1.3007671742365765,-1.3224762445245637,-1.35510052667633,-1.3822699764812705,-1.3336870322686207,-1.352908785246116,-1.3482614161756714,-1.3628411975968961,-1.3568144840376082,-1.316975157622559,-1.3464100735245523,-1.3169543746247359,-1.3355006265833393,-1.3394451103632166,-1.3478173305583254,0.3494236181873832,-1.3568144840376082,-1.318569324329309,-1.3234613500274126,-1.3643208062508587,-1.3500399538980719,0.14655499708070788,0.9604856938534303,0.11501349967793323,-0.025914837678704613,0.5076100263446209,0.14655499708070788,-0.09919635114783554,0.5857084720687435,0.11299961829671558,-0.02749092372602376,0.507605092933962,-0.8940060919999793,0.3926362352968645,-0.4374097291072995,0.6845344234451364,1.1186002241700383,1.118600224170037,1.1186002241700328,1.1186002241700392,0.046482787783030464,-0.6865757534785162,-0.006743507334607665,-0.14287567490864816,-1.007583674916288,0.5158486109701806,0.1413400317274208,0.2070583875132634,-0.09462769756137546,-0.8215765563661004,-1.3044317091731066,-1.3078332655017748,-1.3055285464033204,-1.304357143144274,0.5703344341700851,-1.3108036696012224,0.3472916545041504,-1.3689792691723497,0.34648042679063495,-0.33697562122674063,-1.305568236714318,-0.13070372636976535,0.4026439722950993,0.37518166877105097,0.0,1.0,1.0,0.42914825997140615,0.494086700554746,0.09046724347576726,0.2671720736758742,0.7145741299857032,0.8568409012191569,0.8714503612343465,0.9705088760485352,0.8568409012191569,0.7517213587267225,0.6950599408000737,0.5550076629205735,-0.02949112395146477,-0.0003519710378117,1,0.9758789944487308,1.0,-0.0241298675537109,-0.44140975530551435
2015-02-06,-1.3144691625616582,-1.3011124476777411,-1.313056355617741,-1.314352898111985,-1.317179019202272,-1.351186482124789,-1.3798849860585327,-1.3295182746450744,-1.3498668125814184,-1.3447279205629687,-1.360183214262998,-1.3545636766626554,-1.3167358518433905,-1.3455530713863562,-1.3073149003092694,-1.3355006265833393,-1.336238611897167,-1.3392679615757892,0.3524312526237117,-1.3545636766626554,-1.3137586261302836,-1.318816001923919,-1.3618344568519525,-1.3466416524925569,0.1851651272270521,0.6790982390604239,0.12716229523657827,0.006510712363086169,0.43969728943492303,0.1851651272270521,-0.0400414452616729,0.5416006043690982,0.1255364768352126,0.0048969970121264484,0.4409499786259057,-0.9177651901849465,0.3850040984410558,-0.44382210988037674,0.7727347959819223,1.1142939851472382,1.1142939851472369,1.1142939851472327,1.114293985147239,0.07606489046360156,-0.6781972687877049,0.03927651021038672,-0.3675076863720962,-0.8266455792074924,0.5241542806533981,0.2685126485410504,0.13865700298079464,-0.11821927461953396,-0.8337408887367771,-1.3108724540589127,-1.3072139397240568,-1.3096445474763492,-1.310840794755612,1.5428257754659214,-1.3063556910402434,0.35108038188994345,-1.3649525876195532,0.35026285412162184,-0.3645328949398115,-1.3010910373250313,-0.13289555142934123,0.4108756419483857,0.38178631682725384,0.0,1.0,1.0,0.2971842876523469,0.5178873474411076,0.0829604754406145,0.2611934271806426,0.6485921438261735,0.8048809230391402,0.8391751247809976,0.7570406756155432,0.8048809230391402,0.44039006994582897,0.5432408466117659,0.526441042151276,-0.24295932438445678,-0.007432226621992,1,0.9811290828009614,1.0,0.0359499454498291,0.5086441245147549
2015-02-09,-1.294399755381387,-1.286732149245138,-1.289871383877272,-1.2941121723338502,-1.309107648585032,-1.3460954689510947,-1.3780681025982318,-1.3232737145098021,-1.3456930196748966,-1.3424291800983053,-1.355524665302297,-1.35166624541955,-1.3154923290720173,-1.3446861076089203,-1.303985285958596,-1.3321521127274045,-1.3289446197358155,-1.330336982850013,0.35557313586920397,-1.35166624541955,-1.3082345068301942,-1.3112271744677721,-1.3589832985804404,-1.3420677539285866,0.2382501830811904,0.998203332848937,0.17259605108738577,0.04200717245602066,0.4821524112502495,0.2382501830811904,0.02123945056285951,0.5276034738484485,0.1708552104151396,0.04033555078520198,0.48329354564751265,-0.9398272099281311,0.38097275147188625,-0.3690286214268042,0.8935715993615961,1.0840295158401991,1.0840295158401991,1.0840295158401936,1.0840295158401982,0.10958642432510826,-0.6450302100664597,0.10990046047665254,-0.143678614864518,-0.5905291941133853,0.5086017507258183,0.35117434067531444,0.030280873748427636,-0.07402748083351504,-0.8108104463030451,-1.2914192825275752,-1.28846435017733,-1.2903971489751769,-1.2913447672512388,2.8234316947745577,-1.298319245516872,0.3902501430217365,-1.361704278017883,0.3893677614638305,-0.2410954961558744,-1.2926959779869185,-0.12198253387604432,0.423148666986615,0.39023387020238814,0.2142857142857143,1.0,0.7857142857142857,0.38787197724586525,0.5826979924835959,0.07342153262360884,0.27846526063953,0.6939359886229326,0.8591213099638751,0.840281044740724,0.8498143782275472,0.8591213099638751,0.6543417628324931,0.615484397168348,0.5464324952470018,-0.15018562177245273,0.0,1,0.983946576454134,1.0,0.0029699802398681,-0.012874541034599762
