Date,Open,High,Low,Close,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,PATTERN_SUM,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE
2015-01-27,-3.0267097519862403,-2.8454326003055654,-2.9174037397746444,-2.6248031334362696,-2.6288850458574777,-2.775206872771522,-2.8574462720583766,-2.684895938469519,-2.8735630395409353,-2.8516525824085006,-3.132990881287596,-2.8840095749057753,-2.7647670082790583,-2.902502415150475,-2.6009912212787216,-2.849675209411892,-2.999549344263046,-2.52437805807223,-0.9450619019591534,-2.8840095749057753,-2.7463927789885734,-2.6625808767943924,-2.855186489886586,-2.808121836302309,1.1561865813858692,0.7556512361926837,1.3366552111321768,1.350705083666859,0.16958810699123741,1.1561865813858692,1.5667011026922446,-0.8439111640187583,1.3376343143074032,1.3525103937692617,0.16553788441698639,-0.1778333997425872,0.3656433754963028,-1.3330617075848692,1.3009961312952354,0.40943242524145185,0.4094324252414525,0.40943242524143453,0.4094324252414764,1.4714331846201762,1.6936588062839222,2.1806837220266253,1.1207268808225728,0.7692335427047906,0.7414648768252667,0.7632674306975039,-1.2774026370722675,-0.7309586228776123,-1.1755732661047258,-2.8660589164817543,-2.8912091220479703,-2.8074793881889484,-2.7636173632431937,0.5570230320868698,-2.7303569163905843,0.15582415918306422,-2.7113999718357853,0.15282987873083845,2.5064958461882143,-2.725061258567938,2.97511913433839,0.3014667579121586,0.35366451236637303,0.07142857142857144,0.9285714285714286,0.8571428571428572,0.13176302293304967,0.2886417864825792,0.028478824986381948,0.051590047334818895,0.5658815114665248,0.9632262969309632,0.7681004041767185,0.925704131547474,0.9632262969309632,0.7224281043746094,0.7821888959444692,0.7371187211498557,-0.07429586845252603,0.9144774999147078,1,0.7427845288407401,1.0,0.1500015258789062,0.2775616748989073
2015-01-28,-3.04799960937441,-2.8047152775574107,-2.9261673127947194,-2.584489104181319,-2.6030080382941563,-2.7584970743654735,-2.85014995312605,-2.6571258020730655,-2.851508890571912,-2.834019321065593,-3.1180967842766885,-2.857643703027516,-2.675629776161084,-2.836550140960724,-2.607721613332319,-2.849675209411892,-2.986914547336023,-2.52437805807223,-0.9450619019591534,-2.857643703027516,-2.6963494024924,-2.6312430864692926,-2.8311556008742502,-2.784444985321948,0.9805921330587121,0.8332632634009381,1.404572275349151,1.3737009834648755,0.34069121737623403,0.9805921330587121,1.480403411083241,-1.0670964826534255,1.4047025685698162,1.3750550921025038,0.3357287715991116,-0.26443424393513426,0.4255252931995361,-1.2982741117373275,1.1042570366396502,0.4749560538771912,0.47495605387719486,0.47495605387720063,0.4749560538772135,1.4903875568709266,1.743708235745511,2.2205267758146205,1.092469882632796,0.7382635158982699,0.814425807494227,-0.6536336977975324,-2.018670061526735,-0.9022827360521992,-1.2089618353019935,-2.853478912470949,-2.8754509936735353,-2.783479248823688,-2.735508958611792,0.3984795436475693,-2.6830222653069677,0.44369820086677736,-2.7336846033269566,0.43789427363217054,1.7509755414106494,-2.672382037509705,1.6583582137330188,0.30435282926672014,0.34486473142316143,0.0,0.8571428571428572,0.8571428571428572,0.14798593782491032,0.3418717568760192,0.02624444012173612,0.053510350516513656,0.5739929689124552,0.9688191267358768,0.90290052445081,0.980753248660157,0.9688191267358768,0.7868944919785449,0.7801112902570442,0.7388846716154832,-0.01924675133984289,0.9462460440895408,1,0.7451755539136531,1.0,-0.0999984741210937,-0.2166238181655533
2015-01-29,-3.033361690260312,-2.831859469066493,-2.9670673639878338,-2.6113644401990515,-2.5839854464839385,-2.7431240394342087,-2.8387195009103707,-2.635819732037439,-2.832601757863674,-2.8118505866418575,-3.1048452075347788,-2.8321640658749674,-2.67252247397623,-2.8315264936108786,-2.6009912212787216,-2.849675209411892,-2.9847641399700646,-2.537338171085312,-0.9445693974281458,-2.8321640658749674,-2.65406792720761,-2.6097259937018036,-2.8090751632108764,-2.764207000820197,0.9532135306973171,0.4439411829810841,1.4123104680685006,1.3937167571627345,0.29824760338503375,0.9532135306973171,1.396349369483018,-0.9383204044643191,1.4125447707634096,1.3947310104757584,0.294691864601115,-0.08201868737213583,2.25328992792102,-1.3558135113647813,1.0731958183036938,2.5399966368080658,2.5399966368080773,2.539996636808048,2.5399966368080746,1.5093934816369265,1.8307497145003833,2.316222767568122,1.3483548124042821,0.6646234455120461,0.8189734593089958,-2.297647904988964,0.6374627720759534,-0.9124551349187737,-1.2103144313116836,-2.8735919329174022,-2.9096593667722366,-2.8152986180955955,-2.766110494086859,0.32244074045714727,-2.6498240299417866,0.6215338425067807,-2.7436267742016716,0.6142098586947711,-0.9267929185442031,-2.635881582705223,-0.631508025157898,0.2997089346358141,0.3354554771458098,0.0,0.7857142857142857,0.7857142857142857,0.13279017642872065,0.23933830443403564,0.030100824044541778,0.04904296410728701,0.5663950882143604,0.949454101777343,0.9604998418147277,0.9419049251243986,0.949454101777343,0.7265097922723804,0.7452774628751786,0.7478393346120114,-0.05809507487560131,0.8445200939928903,1,0.7345953556992771,1.0,-0.0999984741210937,-0.2166238181655533
2015-01-30,-3.0104738245016622,-2.859003660575579,-2.9152781933935903,-2.6382397762167873,-2.5700120163254545,-2.7324297276589267,-2.8314978689791195,-2.620370582737529,-2.816638608109066,-2.776811979020099,-3.098931427683524,-2.821085962765162,-2.65649869743068,-2.7785634909694257,-2.6279107356658398,-2.849675209411892,-2.9807319979753317,-2.537338171085312,-0.9445693974281458,-2.821085962765162,-2.6264899497626755,-2.596826121441974,-2.7890225315969905,-2.7473503289689316,0.9026024698808638,0.3781729642677426,1.3728117877601558,1.4014651091124837,0.12353227395100339,0.9026024698808638,1.2928321373295257,-0.820432517874993,1.373732264743191,1.4023542920766967,0.12228305625585552,-0.17546343959114363,0.030275394463393054,-1.4092429538759887,1.0165029010209896,0.03841458097409774,0.03841458097410251,0.03841458097408046,0.03841458097408046,1.5267630701795285,1.8338645589799243,2.326828410827809,0.8581865342499947,0.5589674758907449,0.6766064790699757,-0.010291655495892367,3.579416882428733,-0.5673808424303469,-1.1277566872889335,-2.8681430955078553,-2.8968646214332656,-2.815747802062336,-2.7731877355618004,0.08131800198659933,-2.6204672673219562,0.8148633552898618,-2.7610948062864074,0.8061498164707879,-0.828751255511369,-2.60292398903222,-0.6130640443933261,0.2953967467642585,0.3267183124596976,0.0,0.7142857142857143,0.7142857142857143,0.11686908448500705,0.23933830443403561,0.027937537587976995,0.045518343655498235,0.5584345422425036,0.9415652887710053,0.9532795057614084,0.9020376925284609,0.9415652887710053,0.6632427843910607,0.7255490228806623,0.8146456446444948,-0.09796230747153928,0.8809930978553105,1,0.7265519563330345,1.0,0.0999984741210937,0.17871854374825802
2015-02-02,-2.889912519549581,-2.831859469066493,-2.9301509392819955,-2.6113644401990515,-2.554083373252177,-2.7203986524088726,-2.8235792205969763,-2.6035423069317813,-2.799981171043594,-2.746293718127429,-3.083498428239093,-2.795624040840977,-2.654347949182359,-2.7745378125298905,-2.6279107356658398,-2.849675209411892,-2.9807319979753317,-3.0883684018014064,0.8418719083983018,-2.795624040840977,-2.608962142197189,-2.581732459416118,-2.7693566734856745,-2.729486476103324,1.0621336806163189,0.44867713957149835,1.3503234398346773,1.4029585774756341,0.03444884070452121,1.0621336806163189,1.2197886177409998,-0.26676572428244333,1.3515536600744213,1.4038143664976648,0.034120505143033664,-0.262233566651651,-0.053566600794834315,-1.3989627526904291,1.1918885825004457,-0.054129424624807874,-0.054129424624827914,-0.054129424624825145,-0.05412942462478012,1.5429983376444565,1.8515085540373564,2.337298134337439,0.9512355996214445,0.49421865100790596,0.42158012436101006,2.3662583306724394,1.7545100043619783,0.13604210802788014,-0.7891759039628872,-2.8279842861964437,-2.8909388828876628,-2.802804446049539,-2.7567411972962828,-0.09015179692038837,-2.588421719968508,1.0062773991350353,-2.775552126405032,0.996525024302224,-0.9462894382529148,-2.567309547964445,-0.6345832727958793,0.29434897529827053,0.32132532268291597,0.14285714285714288,0.6428571428571429,0.5,0.13003675539348727,0.28072794624042724,0.025873757914467575,0.04607053014518296,0.5650183776967437,0.9283882117518203,0.9398025341000562,0.9412220176026019,0.9283882117518203,0.7155682870695611,0.7017736212443344,0.8895938528643306,-0.05877798239739787,0.6210938289674245,1,0.7085164280215168,0.0,-1.8820037841796875,-3.7391885093447277
2015-02-03,-2.577992250365179,-2.831859469066493,-2.952990938144952,-3.1171669989983313,-2.5815679887800487,-2.7127389069285974,-2.7814345537585945,-2.6516690512305163,-2.816847808355927,-2.7321270303182774,-3.08326363225004,-2.7879580124212953,-2.677703885280601,-2.7711932486808153,-2.8677679835072407,-2.849675209411892,-2.9807319979753317,-3.0778661621588976,0.8422710099033922,-2.7879580124212953,-2.657801540712546,-2.6611695553579975,-2.754006120060277,-2.745771623116548,0.631825470644428,-1.258968903292426,0.8105395602563704,1.2912149432645001,-1.5782989792251079,0.631825470644428,1.128679825527296,-1.0925947334984982,0.8186582836004609,1.293529864268992,-1.5643470885590651,-0.19603214316398226,-2.1280688610168528,-1.4493101065355187,0.7148813789551096,-2.3403057644962066,-2.3403057644962137,-2.3403057644962235,-2.3403057644962044,1.5400486096934312,1.8905462800956416,2.5210038354507476,1.0941305675869737,0.5805218284629924,0.5056354615140205,2.2027067673932774,-0.24187957839176813,-0.10167573750598431,-0.9252083241608744,-2.8815298784965075,-2.9025211483438853,-2.9797006357020535,-3.016251022250264,-0.44798816946302117,-2.68612581842965,0.4469177434273968,-2.7374930959708252,0.4410845706013036,2.121300673188652,-2.6754225726632526,2.2668975069322945,0.28898711188729004,0.3104263249913321,0.07142857142857144,0.5714285714285715,0.5,-0.13221009080278454,0.21928288754454323,0.02723404294679133,0.04253269461359524,0.43389495459860766,0.6823399980866737,0.8507644995364997,0.2037602841289582,0.6823399980866737,0.0,0.45960369048687433,0.7875954735989261,-0.7962397158710418,-0.9538794686877672,1,0.6881540044108794,-1.0,0.108001708984375,0.19453887401634343
2015-02-04,-3.0807354301480934,-2.859003660575579,-2.9413054986982994,-3.0881407338982307,-2.5692806611960997,-2.7288338165737183,-2.8251575922513155,-2.692064448008977,-2.8307641162636092,-2.7309548073720467,-3.082877705402398,-2.792601971636312,-2.698434455094691,-2.768447522480556,-3.106547998931151,-2.8370601695108153,-2.9369147560392275,-3.074631156592084,0.8423939451662161,-2.792601971636312,-2.7487105466789727,-2.726354685227997,-2.7427675401695866,-2.7606898151168844,0.172711498608704,-1.4139499968429114,0.40464119978102603,1.1168943522244021,-2.4695338166542777,0.172711498608704,0.9780060917097664,-1.849827349230656,0.4163676729037528,1.1211650732445084,-2.4523841890879208,-0.281333077112144,-0.1841225230023869,-1.4960612208202448,0.20624565120397859,-0.199217384267719,-0.19921738426770685,-0.19921738426773639,-0.1992173842677123,1.5219520787763208,1.8888633841602114,2.5108305241131563,0.8548651643416405,0.644164690585589,0.7253863067514787,1.716210834310892,-1.260922483499542,-0.6913092941251351,-1.165288698514128,-3.0051020384882543,-2.9100631842247076,-2.97502637933969,-3.005465968608906,-0.8607887505479029,-2.8270539881524277,-0.7431482198235758,-2.591842023841555,-0.7369206046501653,2.678498167495257,-2.8384849597306077,3.3161436601641174,0.28400823871995096,0.3020607419829589,0.0,0.5,0.5,-0.11620142654486225,0.21928288754454323,0.025294860459684442,0.039504181488118684,0.4418992867275689,0.4268840675713978,0.6792040924699638,0.1356699009826334,0.4268840675713978,0.052533348772248904,0.256033878613937,0.7153662554317971,-0.8643300990173666,0.0628746386574952,0,0.6624188978228607,1.0,1.4240036010742188,2.7959350496810744
2015-02-05,-3.048799628812745,-2.831859469066493,-2.9954856556887712,-2.70542914148947,-2.5658441626557824,-2.7262938945796753,-2.8235585820406195,-2.6814481671945574,-2.8192300096548726,-2.724324426743019,-3.07928074121031,-2.7855119585998893,-2.698910428419233,-2.7657822689541907,-2.900340657530477,-2.8370601695108153,-2.944576030922905,-2.5632564196758683,-0.9435844635117714,-2.7855119585998893,-2.806098406745259,-2.714795594567759,-2.730726680323398,-2.7507189865394857,0.06070509842557971,-0.13321782267607224,0.46075542307705863,0.9891785988461118,-1.8057774273741152,0.06070509842557971,0.8325866379658754,-1.7827991568831376,0.4692439127224442,0.9943320573043458,-1.8010678645005145,-0.012370261684480164,1.3957073961500261,-1.539472969798919,0.08214989268578063,1.5692520777953831,1.5692520777953756,1.5692520777953654,1.5692520777954146,1.5044449530417583,1.9673815978420517,2.481580816689256,1.3599922840679042,0.5922700755827979,0.8074024999660593,0.6925816195104004,-2.3109434635171024,-0.8864496479398251,-1.2067038920533537,-2.9082356996741496,-2.9240704094464274,-2.856376663298869,-2.820506309884849,-2.0459948845593328,-2.8036130677692963,-0.530126185818146,-2.619696018859323,-0.5259177820533533,2.4559115510926803,-2.811077796689869,2.8777382034331023,0.26923006371695035,0.2913791433285158,1.0,0.4285714285714286,-0.5714285714285715,0.07042661522467725,0.07711378867794248,0.03106930362523305,0.03626143172235763,0.5352133076123385,0.3734735224497138,0.4942325293692617,0.78099038223755,0.3734735224497138,0.6649639582847868,0.23916576901901224,0.7115410169437527,-0.21900961776245,0.6652621639119097,1,0.9538029893259412,0.0,0.089996337890625,0.1589469012492497
2015-02-06,-3.106551285830801,-2.902436023765357,-3.0132802680037543,-2.6812419542105186,-2.5596784854739316,-2.7217488783677193,-2.8207133352647067,-2.6692074997820594,-2.8068883272738816,-2.7185645204038513,-3.0689362693575744,-2.7640736248211737,-2.691286449107263,-2.7379012348498293,-2.696556832340744,-2.8370601695108153,-2.95358169496098,-2.5632564196758683,-0.9435844635117714,-2.7640736248211737,-2.820412664390409,-2.7008991991710185,-2.717817238901568,-2.7396546835297224,0.28596490695903276,-0.3151666758966669,0.520892203825732,0.8995883510287873,-1.2627855582839649,0.28596490695903276,0.7132554784523376,-0.9634970425569513,0.5266864970127821,0.9048794909022196,-1.2663534379390324,0.0035612780880491545,-0.48475661586346863,-1.5797838795648307,0.3312673589846252,-0.5281151511133853,-0.5281151511133798,-0.5281151511134025,-0.5281151511133848,1.4879598017997608,1.989450465284223,2.4971796753373714,1.039302610130363,0.46920468285924405,0.8804733348538976,-0.4302975249526739,-1.785497830223011,-1.043537856519551,-1.2201215186717178,-2.938775773869278,-2.9681111723739604,-2.877680327309555,-2.8304155793210244,-0.46552400426657475,-2.7664200196211985,-0.19122146526274672,-2.664031758449109,-0.1905417769043947,2.3414310403123686,-2.767580592655564,2.6622352165411325,0.2524601685283445,0.2783771246298677,1.0,0.35714285714285715,-0.6428571428571429,0.0808859047681954,0.03445153107646904,0.03132734414392914,0.03356291284929113,0.5404429523840978,0.580730364302622,0.4603626514412445,0.8255308096876827,0.580730364302622,0.7315395539734477,0.4830122870101615,0.7158535649627847,-0.1744691903123174,0.8896885323265691,1,0.9560979729684144,1.0,0.160003662109375,0.29733331739791585
2015-02-09,-3.1246491874903866,-2.859003660575579,-2.9827364299217622,-2.6382397762167873,-2.552471475277845,-2.7177384859548583,-2.8199448245644736,-2.6531576315893757,-2.792584108525071,-2.7116320057228496,-3.0574784601664993,-2.74189077814365,-2.6867637120479078,-2.733978592575122,-2.6629069259000175,-2.8370601695108153,-2.95358169496098,-2.5632564196758683,-0.9435844635117714,-2.74189077814365,-2.800592277055235,-2.6815533332723014,-2.7076804175840286,-2.727219938993025,0.5320494986861318,0.10364235090977504,0.6022466922495097,0.8449378661442999,-0.7651657391807224,0.5320494986861318,0.6411307373607696,-0.20338892815216622,0.6055831932648246,0.8498183107479353,-0.7743965298912366,-0.09599632880668613,-0.4128946593827383,-1.5213825750696763,0.6032581088513191,-0.4487743291773201,-0.4487743291773164,-0.44877432917733734,-0.44877432917731114,1.4734923322946694,2.0217965503911715,2.517834361916451,1.1140714640214815,0.30428240510710863,1.0684915145654656,-0.7431498213587506,-1.848434159169509,-1.3573761794118833,-1.1523071215487282,-2.914087413354433,-2.931072994531963,-2.838578691559959,-2.7903084682448225,0.07056265581771849,-2.722312132959562,0.15563987074867122,-2.7034755648013498,0.15264748749091772,2.2503274676349325,-2.7170270161968126,2.4955806704255763,0.24326388474230384,0.270822885417558,0.9285714285714286,0.28571428571428575,-0.6428571428571429,0.10026890511881623,0.12371219552377469,0.028953134060695405,0.03712820111890639,0.5501344525594081,0.8333794965011039,0.5958611277511465,0.8936172975780794,0.8333794965011039,0.798079666063152,0.7315277261071291,0.7203647084384653,-0.10638270242192066,0.9843837680357294,0,0.9526815426064736,1.0,-0.0500030517578125,-0.11779576835929693
